               data_ora   rad  temperatura
2023-03-27 22:19:46.113  8368        40.35
2023-03-27 22:19:46.321  8388        40.35
2023-03-27 22:19:46.529  8378        40.35
2023-03-27 22:19:46.737  8345        40.35
2023-03-27 22:19:46.944  8357        40.35
2023-03-27 22:19:47.154  8362        40.35
2023-03-27 22:19:47.362  8393        40.35
2023-03-27 22:19:47.569  8372        40.35
2023-03-27 22:19:47.778  8378        40.35
2023-03-27 22:19:47.986  8369        40.35
2023-03-27 22:19:48.195  8386        40.35
2023-03-27 22:19:48.409  8421        40.35
2023-03-27 22:19:48.626  8424        40.35
2023-03-27 22:19:48.835  8431        40.35
2023-03-27 22:19:49.042  8409        40.35
2023-03-27 22:19:49.217  8447        40.35
2023-03-27 22:19:49.415  8487        40.35
2023-03-27 22:19:49.620  8495        40.35
2023-03-27 22:19:49.826  8475        40.35
2023-03-27 22:19:50.036  8460        40.35
2023-03-27 22:19:50.244  8444        40.35
2023-03-27 22:19:50.453  8488        40.35
2023-03-27 22:19:50.661  8450        40.35
2023-03-27 22:19:50.868  8486        40.35
2023-03-27 22:19:51.077  8502        40.35
2023-03-27 22:19:51.284  8489        40.35
2023-03-27 22:19:51.494  8472        40.35
2023-03-27 22:19:51.701  8492        40.35
2023-03-27 22:19:51.909  8488        40.35
2023-03-27 22:19:52.118  8469        40.35
2023-03-27 22:19:52.326  8485        40.35
2023-03-27 22:19:52.550  8494        40.32
2023-03-27 22:19:52.752  8496        40.35
2023-03-27 22:19:52.967  8491        40.35
2023-03-27 22:19:53.136  8484        40.35
2023-03-27 22:19:53.335  8492        40.35
2023-03-27 22:19:53.543  8479        40.32
2023-03-27 22:19:53.752  8452        40.32
2023-03-27 22:19:53.961  8461        40.35
2023-03-27 22:19:54.168  8497        40.32
2023-03-27 22:19:54.377  8467        40.32
2023-03-27 22:19:54.585  8495        40.32
2023-03-27 22:19:54.793  8544        40.32
2023-03-27 22:19:54.998  8572        40.32
2023-03-27 22:19:55.209  8571        40.32
2023-03-27 22:19:55.416  8549        40.32
2023-03-27 22:19:55.625  8536        40.32
2023-03-27 22:19:55.833  8505        40.32
2023-03-27 22:19:56.042  8531        40.32
2023-03-27 22:19:56.249  8546        40.32
2023-03-27 22:19:57.021  8543        40.32
2023-03-27 22:19:57.034  8544        40.32
2023-03-27 22:19:57.048  8555        40.32
2023-03-27 22:19:57.090  8533        40.32
2023-03-27 22:19:57.262  8538        40.32
2023-03-27 22:19:57.465  8553        40.32
2023-03-27 22:19:57.673  8578        40.32
2023-03-27 22:19:57.881  8549        40.32
2023-03-27 22:19:58.089  8529        40.32
2023-03-27 22:19:58.298  8534        40.32
2023-03-27 22:19:58.506  8512        40.32
2023-03-27 22:19:58.714  8539        40.32
2023-03-27 22:19:58.922  8565        40.32
2023-03-27 22:19:59.123  8552        40.32
2023-03-27 22:19:59.335  8568        40.32
2023-03-27 22:19:59.547  8539        40.32
2023-03-27 22:19:59.755  8537        40.32
2023-03-27 22:19:59.962  8544        40.32
2023-03-27 22:20:00.172  8533        40.32
2023-03-27 22:20:00.380  8542        40.32
2023-03-27 22:20:00.588  8532        40.32
2023-03-27 22:20:00.796  8548        40.32
2023-03-27 22:20:01.005  8522        40.32
2023-03-27 22:20:01.224  8549        40.32
2023-03-27 22:20:01.390  8534        40.32
2023-03-27 22:20:01.597  8545        40.32
2023-03-27 22:20:01.821  8552        40.32
2023-03-27 22:20:02.013  8572        40.32
2023-03-27 22:20:02.221  8568        40.32
2023-03-27 22:20:02.429  8574        40.32
2023-03-27 22:20:02.638  8580        40.32
2023-03-27 22:20:02.843  8586        40.32
2023-03-27 22:20:03.044  8601        40.32
2023-03-27 22:20:03.246  8570        40.32
2023-03-27 22:20:03.458  8587        40.32
2023-03-27 22:20:03.675  8590        40.32
2023-03-27 22:20:03.887  8578        40.32
2023-03-27 22:20:04.094  8569        40.32
2023-03-27 22:20:04.302  8577        40.32
2023-03-27 22:20:04.511  8582        40.32
2023-03-27 22:20:04.720  8626        40.32
2023-03-27 22:20:04.928  8604        40.32
2023-03-27 22:20:05.136  8570        40.32
2023-03-27 22:20:05.343  8557        40.32
2023-03-27 22:20:05.521  8562        40.32
2023-03-27 22:20:05.728  8559        40.32
2023-03-27 22:20:05.937  8561        40.32
2023-03-27 22:20:06.145  8536        40.32
2023-03-27 22:20:06.352  8568        40.32
2023-03-27 22:20:06.562  8546        40.32
2023-03-27 22:20:06.765  8577        40.32
2023-03-27 22:20:06.962  8534        40.32
2023-03-27 22:20:07.170  8556        40.32
2023-03-27 22:20:07.378  8572        40.32
2023-03-27 22:20:07.587  8587        40.32
2023-03-27 22:20:07.801  8586        40.32
2023-03-27 22:20:08.019  8557        40.32
2023-03-27 22:20:08.227  8561        40.32
2023-03-27 22:20:08.434  8554        40.32
2023-03-27 22:20:08.642  8560        40.32
2023-03-27 22:20:08.852  8598        40.32
2023-03-27 22:20:09.059  8595        40.32
2023-03-27 22:20:09.268  8598        40.32
2023-03-27 22:20:09.477  8595        40.32
2023-03-27 22:20:09.652  8610        40.32
2023-03-27 22:20:09.861  8599        40.32
2023-03-27 22:20:10.069  8563        40.32
2023-03-27 22:20:10.293  8606        40.32
2023-03-27 22:20:10.501  8583        40.32
2023-03-27 22:20:10.687  8596        40.32
2023-03-27 22:20:10.886  8629        40.32
2023-03-27 22:20:11.094  8614        40.32
2023-03-27 22:20:11.302  8606        40.32
2023-03-27 22:20:11.510  8600        40.32
2023-03-27 22:20:11.718  8569        40.32
2023-03-27 22:20:11.926  8579        40.32
2023-03-27 22:20:12.142  8596        40.32
2023-03-27 22:20:12.358  8578        40.32
2023-03-27 22:20:12.566  8588        40.32
2023-03-27 22:20:12.774  8565        40.32
2023-03-27 22:20:12.983  8599        40.32
2023-03-27 22:20:13.192  8593        40.32
2023-03-27 22:20:13.400  8565        40.32
2023-03-27 22:20:13.575  8543        40.32
2023-03-27 22:20:13.784  8576        40.32
2023-03-27 22:20:13.991  8567        40.32
2023-03-27 22:20:14.200  8568        40.32
2023-03-27 22:20:14.408  8547        40.32
2023-03-27 22:20:14.607  8573        40.32
2023-03-27 22:20:14.809  8560        40.32
2023-03-27 22:20:15.017  8538        40.32
2023-03-27 22:20:15.226  8528        40.32
2023-03-27 22:20:15.433  8545        40.32
2023-03-27 22:20:15.642  8584        40.32
2023-03-27 22:20:15.849  8577        40.32
2023-03-27 22:20:16.057  8603        40.32
2023-03-27 22:20:16.266  8603        40.32
2023-03-27 22:20:16.481  8553        40.32
2023-03-27 22:20:16.698  8547        40.32
2023-03-27 22:20:16.906  8553        40.32
2023-03-27 22:20:17.115  8590        40.32
2023-03-27 22:20:17.322  8571        40.32
2023-03-27 22:20:17.529  8559        40.32
2023-03-27 22:20:17.708  8574        40.32
2023-03-27 22:20:17.916  8603        40.32
2023-03-27 22:20:18.122  8596        40.32
2023-03-27 22:20:18.329  8606        40.32
2023-03-27 22:20:18.528  8594        40.35
2023-03-27 22:20:18.732  8601        40.32
2023-03-27 22:20:18.941  8605        40.35
2023-03-27 22:20:19.148  8588        40.35
2023-03-27 22:20:19.357  8576        40.35
2023-03-27 22:20:19.565  8572        40.35
2023-03-27 22:20:19.790  8555        40.35
2023-03-27 22:20:19.981  8589        40.35
2023-03-27 22:20:20.189  8613        40.35
2023-03-27 22:20:20.398  8597        40.35
2023-03-27 22:20:20.605  8607        40.35
2023-03-27 22:20:20.820  8619        40.35
2023-03-27 22:20:21.036  8635        40.35
2023-03-27 22:20:21.246  8609        40.35
2023-03-27 22:20:21.455  8616        40.35
2023-03-27 22:20:21.663  8630        40.35
2023-03-27 22:20:21.839  8612        40.35
2023-03-27 22:20:22.048  8624        40.35
2023-03-27 22:20:22.249  8575        40.35
2023-03-27 22:20:22.447  8588        40.35
2023-03-27 22:20:22.655  8582        40.35
2023-03-27 22:20:22.864  8583        40.35
2023-03-27 22:20:23.072  8575        40.35
2023-03-27 22:20:23.281  8600        40.35
2023-03-27 22:20:23.489  8603        40.35
2023-03-27 22:20:23.697  8553        40.35
2023-03-27 22:20:23.904  8562        40.35
2023-03-27 22:20:24.113  8568        40.35
2023-03-27 22:20:24.322  8559        40.35
2023-03-27 22:20:24.529  8589        40.35
2023-03-27 22:20:24.738  8583        40.35
2023-03-27 22:20:24.945  8608        40.35
2023-03-27 22:20:25.161  8593        40.35
2023-03-27 22:20:25.393  8586        40.35
2023-03-27 22:20:25.587  8570        40.35
2023-03-27 22:20:25.795  8571        40.35
2023-03-27 22:20:25.971  8550        40.35
2023-03-27 22:20:26.170  8561        40.35
2023-03-27 22:20:26.371  8593        40.35
2023-03-27 22:20:26.580  8607        40.35
2023-03-27 22:20:26.788  8601        40.35
2023-03-27 22:20:26.996  8616        40.35
2023-03-27 22:20:27.203  8604        40.35
2023-03-27 22:20:27.410  8596        40.35
2023-03-27 22:20:27.620  8551        40.35
2023-03-27 22:20:27.828  8558        40.35
2023-03-27 22:20:28.036  8571        40.35
2023-03-27 22:20:28.244  8549        40.35
2023-03-27 22:20:28.452  8563        40.35
2023-03-27 22:20:28.660  8533        40.35
2023-03-27 22:20:28.868  8559        40.35
2023-03-27 22:20:29.076  8551        40.35
2023-03-27 22:20:29.284  8567        40.35
2023-03-27 22:20:29.503  8554        40.35
2023-03-27 22:20:29.718  8552        40.35
2023-03-27 22:20:29.925  8550        40.35
2023-03-27 22:20:30.091  8541        40.35
2023-03-27 22:20:30.294  8545        40.35
2023-03-27 22:20:30.501  8508        40.35
2023-03-27 22:20:30.711  8534        40.35
2023-03-27 22:20:30.918  8528        40.35
2023-03-27 22:20:31.125  8554        40.35
2023-03-27 22:20:31.335  8517        40.35
2023-03-27 22:20:31.544  8530        40.35
2023-03-27 22:20:31.750  8545        40.35
2023-03-27 22:20:31.957  8522        40.35
2023-03-27 22:20:32.168  8513        40.35
2023-03-27 22:20:32.376  8519        40.35
2023-03-27 22:20:32.600  8545        40.35
2023-03-27 22:20:32.808  8533        40.35
2023-03-27 22:20:33.001  8552        40.35
2023-03-27 22:20:33.209  8587        40.35
2023-03-27 22:20:33.416  8596        40.35
2023-03-27 22:20:33.625  8605        40.35
2023-03-27 22:20:33.844  8567        40.35
2023-03-27 22:20:34.058  8537        40.35
2023-03-27 22:20:34.216  8525        40.35
2023-03-27 22:20:34.426  8524        40.35
2023-03-27 22:20:34.634  8532        40.35
2023-03-27 22:20:34.843  8534        40.35
2023-03-27 22:20:35.050  8523        40.35
2023-03-27 22:20:35.259  8543        40.35
2023-03-27 22:20:35.467  8545        40.35
2023-03-27 22:20:35.673  8533        40.35
2023-03-27 22:20:35.872  8551        40.35
2023-03-27 22:20:36.080  8539        40.35
2023-03-27 22:20:36.298  8529        40.35
2023-03-27 22:20:36.508  8513        40.35
2023-03-27 22:20:36.717  8523        40.35
2023-03-27 22:20:36.924  8553        40.35
2023-03-27 22:20:37.132  8527        40.35
2023-03-27 22:20:37.339  8564        40.35
2023-03-27 22:20:37.549  8546        40.35
2023-03-27 22:20:37.757  8541        40.35
2023-03-27 22:20:37.970  8546        40.35
2023-03-27 22:20:38.141  8562        40.35
2023-03-27 22:20:38.348  8542        40.35
2023-03-27 22:20:38.558  8547        40.35
2023-03-27 22:20:38.766  8507        40.35
2023-03-27 22:20:38.973  8534        40.35
2023-03-27 22:20:39.182  8548        40.35
2023-03-27 22:20:39.390  8559        40.35
2023-03-27 22:20:39.595  8549        40.35
2023-03-27 22:20:39.794  8582        40.35
2023-03-27 22:20:39.999  8578        40.35
2023-03-27 22:20:40.207  8589        40.35
2023-03-27 22:20:40.421  8577        40.35
2023-03-27 22:20:40.639  8574        40.35
2023-03-27 22:20:40.864  8586        40.35
2023-03-27 22:20:41.072  8595        40.35
2023-03-27 22:20:41.264  8600        40.35
2023-03-27 22:20:41.471  8609        40.35
2023-03-27 22:20:41.680  8599        40.35
2023-03-27 22:20:41.888  8603        40.35
2023-03-27 22:20:42.096  8587        40.35
2023-03-27 22:20:42.274  8569        40.35
2023-03-27 22:20:42.481  8579        40.35
2023-03-27 22:20:42.689  8596        40.35
2023-03-27 22:20:42.897  8588        40.35
2023-03-27 22:20:43.105  8587        40.35
2023-03-27 22:20:43.314  8562        40.35
2023-03-27 22:20:43.514  8576        40.32
2023-03-27 22:20:43.714  8572        40.35
2023-03-27 22:20:43.923  8561        40.35
2023-03-27 22:20:44.131  8537        40.32
2023-03-27 22:20:44.338  8563        40.32
2023-03-27 22:20:44.547  8532        40.32
2023-03-27 22:20:44.763  8528        40.32
2023-03-27 22:20:44.979  8538        40.32
2023-03-27 22:20:45.187  8515        40.32
2023-03-27 22:20:45.396  8538        40.32
2023-03-27 22:20:45.604  8544        40.32
2023-03-27 22:20:45.812  8562        40.32
2023-03-27 22:20:46.020  8538        40.32
2023-03-27 22:20:46.227  8561        40.32
2023-03-27 22:20:46.405  8537        40.32
2023-03-27 22:20:46.613  8530        40.32
2023-03-27 22:20:46.821  8534        40.32
2023-03-27 22:20:47.030  8536        40.32
2023-03-27 22:20:47.235  8527        40.32
2023-03-27 22:20:47.434  8535        40.32
2023-03-27 22:20:47.636  8530        40.32
2023-03-27 22:20:47.846  8516        40.32
2023-03-27 22:20:48.054  8538        40.32
2023-03-27 22:20:48.263  8511        40.32
2023-03-27 22:20:48.470  8489        40.32
2023-03-27 22:20:48.679  8496        40.32
2023-03-27 22:20:48.887  8488        40.32
2023-03-27 22:20:49.105  8476        40.32
2023-03-27 22:20:49.319  8460        40.32
2023-03-27 22:20:49.528  8484        40.32
2023-03-27 22:20:49.752  8503        40.32
2023-03-27 22:20:49.958  8478        40.32
2023-03-27 22:20:50.167  8478        40.32
2023-03-27 22:20:50.344  8454        40.32
2023-03-27 22:20:50.537  8503        40.32
2023-03-27 22:20:50.744  8486        40.32
2023-03-27 22:20:50.953  8488        40.32
2023-03-27 22:20:51.154  8496        40.32
2023-03-27 22:20:51.354  8506        40.32
2023-03-27 22:20:51.562  8506        40.32
2023-03-27 22:20:51.770  8493        40.32
2023-03-27 22:20:51.978  8511        40.32
2023-03-27 22:20:52.186  8506        40.32
2023-03-27 22:20:52.393  8498        40.32
2023-03-27 22:20:52.603  8459        40.32
2023-03-27 22:20:52.811  8468        40.32
2023-03-27 22:20:53.019  8451        40.32
2023-03-27 22:20:53.235  8476        40.32
2023-03-27 22:20:53.451  8478        40.32
2023-03-27 22:20:53.660  8485        40.32
2023-03-27 22:20:53.868  8489        40.32
2023-03-27 22:20:54.076  8468        40.32
2023-03-27 22:20:54.284  8447        40.32
2023-03-27 22:20:54.460  8499        40.32
2023-03-27 22:20:54.669  8474        40.32
2023-03-27 22:20:54.877  8481        40.32
2023-03-27 22:20:55.076  8470        40.32
2023-03-27 22:20:55.276  8454        40.32
2023-03-27 22:20:55.485  8457        40.32
2023-03-27 22:20:55.694  8438        40.32
2023-03-27 22:20:55.902  8458        40.32
2023-03-27 22:20:56.110  8467        40.32
2023-03-27 22:20:56.318  8476        40.32
2023-03-27 22:20:56.526  8473        40.32
2023-03-27 22:20:56.734  8470        40.32
2023-03-27 22:20:56.943  8483        40.32
2023-03-27 22:20:57.151  8462        40.32
2023-03-27 22:20:57.363  8480        40.32
2023-03-27 22:20:57.580  8474        40.32
2023-03-27 22:20:57.790  8458        40.32
2023-03-27 22:20:57.999  8467        40.32
2023-03-27 22:20:58.207  8440        40.32
2023-03-27 22:20:58.383  8423        40.32
2023-03-27 22:20:58.590  8428        40.32
2023-03-27 22:20:58.797  8418        40.32
2023-03-27 22:20:58.996  8406        40.32
2023-03-27 22:20:59.200  8414        40.32
2023-03-27 22:20:59.407  8420        40.32
2023-03-27 22:20:59.616  8419        40.32
2023-03-27 22:20:59.824  8416        40.32
2023-03-27 22:21:00.031  8412        40.32
2023-03-27 22:21:00.241  8403        40.32
2023-03-27 22:21:00.449  8389        40.32
2023-03-27 22:21:00.657  8401        40.32
2023-03-27 22:21:00.866  8371        40.32
2023-03-27 22:21:01.074  8372        40.32
2023-03-27 22:21:01.282  8366        40.32
2023-03-27 22:21:01.491  8392        40.32
2023-03-27 22:21:01.702  8394        40.32
2023-03-27 22:21:01.919  8402        40.32
2023-03-27 22:21:02.131  8408        40.32
2023-03-27 22:21:02.339  8432        40.32
2023-03-27 22:21:02.516  8417        40.32
2023-03-27 22:21:02.718  8434        40.32
2023-03-27 22:21:02.914  8439        40.32
2023-03-27 22:21:03.125  8443        40.32
2023-03-27 22:21:03.332  8404        40.32
2023-03-27 22:21:03.540  8417        40.32
2023-03-27 22:21:03.749  8414        40.32
2023-03-27 22:21:03.955  8440        40.32
2023-03-27 22:21:04.164  8426        40.32
2023-03-27 22:21:04.373  8419        40.32
2023-03-27 22:21:04.580  8426        40.32
2023-03-27 22:21:04.790  8404        40.29
2023-03-27 22:21:04.998  8402        40.29
2023-03-27 22:21:05.206  8427        40.29
2023-03-27 22:21:05.414  8434        40.29
2023-03-27 22:21:05.623  8425        40.29
2023-03-27 22:21:05.830  8439        40.29
2023-03-27 22:21:06.043  8454        40.29
2023-03-27 22:21:06.261  8425        40.29
2023-03-27 22:21:06.471  8408        40.29
2023-03-27 22:21:06.638  8419        40.29
2023-03-27 22:21:06.840  8379        40.29
2023-03-27 22:21:07.047  8343        40.29
2023-03-27 22:21:07.256  8330        40.29
2023-03-27 22:21:07.464  8322        40.29
2023-03-27 22:21:07.672  8326        40.29
2023-03-27 22:21:07.881  8352        40.29
2023-03-27 22:21:08.090  8362        40.29
2023-03-27 22:21:08.298  8387        40.29
2023-03-27 22:21:08.505  8374        40.29
2023-03-27 22:21:08.729  8383        40.29
2023-03-27 22:21:08.922  8427        40.29
2023-03-27 22:21:09.130  8447        40.29
2023-03-27 22:21:09.337  8414        40.29
2023-03-27 22:21:09.546  8400        40.29
2023-03-27 22:21:09.755  8416        40.29
2023-03-27 22:21:09.961  8400        40.29
2023-03-27 22:21:10.171  8400        40.29
2023-03-27 22:21:10.385  8424        40.29
2023-03-27 22:21:10.602  8423        40.29
2023-03-27 22:21:10.763  8451        40.29
