               data_ora   rad  temperatura
2023-03-31 23:34:15.323  3932        40.32
2023-03-31 23:34:15.526  3922        40.32
2023-03-31 23:34:15.729  3901        40.32
2023-03-31 23:34:15.932  3914        40.32
2023-03-31 23:34:16.135  3925        40.32
2023-03-31 23:34:16.354  3925        40.32
2023-03-31 23:34:16.557  3929        40.32
2023-03-31 23:34:16.760  3961        40.32
2023-03-31 23:34:16.963  3943        40.32
2023-03-31 23:34:17.177  3943        40.32
2023-03-31 23:34:17.380  3917        40.32
2023-03-31 23:34:17.583  3925        40.32
2023-03-31 23:34:17.802  3896        40.32
2023-03-31 23:34:18.005  3924        40.32
2023-03-31 23:34:18.224  3934        40.32
2023-03-31 23:34:18.442  3914        40.32
2023-03-31 23:34:18.645  3894        40.32
2023-03-31 23:34:18.864  3915        40.32
2023-03-31 23:34:19.067  3885        40.32
2023-03-31 23:34:19.239  3879        40.32
2023-03-31 23:34:19.458  3864        40.32
2023-03-31 23:34:19.661  3889        40.32
2023-03-31 23:34:19.849  3873        40.32
2023-03-31 23:34:20.067  3859        40.32
2023-03-31 23:34:20.270  3863        40.32
2023-03-31 23:34:20.474  3860        40.32
2023-03-31 23:34:20.692  3859        40.32
2023-03-31 23:34:20.895  3871        40.32
2023-03-31 23:34:21.099  3847        40.32
2023-03-31 23:34:21.317  3874        40.32
2023-03-31 23:34:21.520  3857        40.32
2023-03-31 23:34:21.723  3870        40.32
2023-03-31 23:34:21.942  3870        40.32
2023-03-31 23:34:22.145  3849        40.32
2023-03-31 23:34:22.348  3830        40.32
2023-03-31 23:34:22.567  3870        40.32
2023-03-31 23:34:22.786  3848        40.32
2023-03-31 23:34:22.989  3854        40.32
2023-03-31 23:34:23.177  3860        40.32
2023-03-31 23:34:23.380  3871        40.32
2023-03-31 23:34:23.567  3880        40.32
2023-03-31 23:34:23.786  3891        40.32
2023-03-31 23:34:23.989  3910        40.32
2023-03-31 23:34:24.192  3907        40.32
2023-03-31 23:34:24.395  3902        40.32
2023-03-31 23:34:24.614  3868        40.32
2023-03-31 23:34:24.817  3874        40.32
2023-03-31 23:34:25.020  3855        40.32
2023-03-31 23:34:25.239  3882        40.32
2023-03-31 23:34:25.442  3848        40.32
2023-03-31 23:34:25.645  3857        40.35
2023-03-31 23:34:25.848  3862        40.35
2023-03-31 23:34:26.067  3875        40.35
2023-03-31 23:34:26.270  3870        40.32
2023-03-31 23:34:26.489  3877        40.32
2023-03-31 23:34:26.692  3875        40.32
2023-03-31 23:34:26.911  3883        40.32
2023-03-31 23:34:27.130  3861        40.32
2023-03-31 23:34:27.301  3851        40.35
2023-03-31 23:34:27.489  3836        40.35
2023-03-31 23:34:27.708  3818        40.35
2023-03-31 23:34:27.911  3813        40.35
2023-03-31 23:34:28.114  3806        40.35
2023-03-31 23:34:28.333  3781        40.35
2023-03-31 23:34:28.536  3781        40.35
2023-03-31 23:34:28.739  3768        40.35
2023-03-31 23:34:28.958  3776        40.35
2023-03-31 23:34:29.161  3764        40.35
2023-03-31 23:34:29.364  3751        40.35
2023-03-31 23:34:29.583  3747        40.35
2023-03-31 23:34:29.786  3744        40.35
2023-03-31 23:34:29.989  3726        40.35
2023-03-31 23:34:30.208  3741        40.35
2023-03-31 23:34:30.411  3764        40.35
2023-03-31 23:34:30.614  3788        40.35
2023-03-31 23:34:30.817  3784        40.35
2023-03-31 23:34:31.051  3804        40.35
2023-03-31 23:34:31.254  3798        40.35
2023-03-31 23:34:31.411  3826        40.32
2023-03-31 23:34:31.629  3819        40.32
2023-03-31 23:34:31.833  3825        40.35
2023-03-31 23:34:32.036  3838        40.35
2023-03-31 23:34:32.254  3825        40.35
2023-03-31 23:34:32.458  3831        40.35
2023-03-31 23:34:32.661  3837        40.35
2023-03-31 23:34:32.879  3849        40.35
2023-03-31 23:34:33.067  3826        40.35
2023-03-31 23:34:33.286  3795        40.35
2023-03-31 23:34:33.489  3794        40.35
2023-03-31 23:34:33.708  3774        40.35
2023-03-31 23:34:33.926  3797        40.35
2023-03-31 23:34:34.129  3795        40.35
2023-03-31 23:34:34.333  3791        40.35
2023-03-31 23:34:34.536  3778        40.35
2023-03-31 23:34:34.754  3802        40.35
2023-03-31 23:34:34.957  3824        40.35
2023-03-31 23:34:35.176  3823        40.35
2023-03-31 23:34:35.348  3831        40.35
2023-03-31 23:34:35.551  3807        40.35
2023-03-31 23:34:35.754  3827        40.35
2023-03-31 23:34:35.973  3808        40.35
2023-03-31 23:34:36.176  3813        40.35
2023-03-31 23:34:36.379  3829        40.35
2023-03-31 23:34:36.598  3828        40.35
2023-03-31 23:34:36.786  3790        40.35
2023-03-31 23:34:36.989  3779        40.35
2023-03-31 23:34:37.207  3791        40.35
2023-03-31 23:34:37.411  3792        40.35
2023-03-31 23:34:37.614  3778        40.35
2023-03-31 23:34:37.832  3780        40.35
2023-03-31 23:34:38.051  3782        40.35
2023-03-31 23:34:38.254  3778        40.35
2023-03-31 23:34:38.457  3777        40.35
2023-03-31 23:34:38.676  3783        40.35
2023-03-31 23:34:38.879  3794        40.35
2023-03-31 23:34:39.082  3797        40.35
2023-03-31 23:34:39.301  3790        40.35
2023-03-31 23:34:39.473  3806        40.35
2023-03-31 23:34:39.692  3781        40.35
2023-03-31 23:34:39.895  3788        40.35
2023-03-31 23:34:40.098  3774        40.35
2023-03-31 23:34:40.317  3791        40.35
2023-03-31 23:34:40.520  3781        40.35
2023-03-31 23:34:40.707  3757        40.35
2023-03-31 23:34:40.910  3726        40.35
2023-03-31 23:34:41.129  3732        40.35
2023-03-31 23:34:41.332  3723        40.35
2023-03-31 23:34:41.535  3741        40.35
2023-03-31 23:34:41.754  3728        40.35
2023-03-31 23:34:41.973  3746        40.35
2023-03-31 23:34:42.176  3737        40.35
2023-03-31 23:34:42.395  3739        40.35
2023-03-31 23:34:42.598  3752        40.35
2023-03-31 23:34:42.801  3783        40.35
2023-03-31 23:34:43.020  3772        40.35
2023-03-31 23:34:43.223  3786        40.35
2023-03-31 23:34:43.395  3777        40.35
2023-03-31 23:34:43.613  3783        40.35
2023-03-31 23:34:43.817  3790        40.35
2023-03-31 23:34:44.020  3794        40.35
2023-03-31 23:34:44.238  3770        40.35
2023-03-31 23:34:44.426  3782        40.35
2023-03-31 23:34:44.629  3777        40.35
2023-03-31 23:34:44.848  3778        40.35
2023-03-31 23:34:45.051  3775        40.35
2023-03-31 23:34:45.254  3779        40.35
2023-03-31 23:34:45.457  3793        40.35
2023-03-31 23:34:45.676  3801        40.35
2023-03-31 23:34:45.879  3802        40.35
2023-03-31 23:34:46.098  3820        40.35
2023-03-31 23:34:46.317  3796        40.35
2023-03-31 23:34:46.520  3816        40.35
2023-03-31 23:34:46.723  3808        40.35
2023-03-31 23:34:46.942  3802        40.35
2023-03-31 23:34:47.145  3821        40.35
2023-03-31 23:34:47.332  3798        40.35
2023-03-31 23:34:47.535  3798        40.38
2023-03-31 23:34:47.738  3808        40.38
2023-03-31 23:34:47.941  3818        40.38
2023-03-31 23:34:48.145  3796        40.38
2023-03-31 23:34:48.348  3817        40.38
2023-03-31 23:34:48.551  3806        40.38
2023-03-31 23:34:48.770  3783        40.38
2023-03-31 23:34:48.973  3781        40.38
2023-03-31 23:34:49.176  3777        40.38
2023-03-31 23:34:49.395  3768        40.38
2023-03-31 23:34:49.598  3750        40.38
2023-03-31 23:34:49.801  3750        40.38
2023-03-31 23:34:50.020  3774        40.38
2023-03-31 23:34:50.238  3798        40.38
2023-03-31 23:34:50.441  3758        40.38
2023-03-31 23:34:50.660  3755        40.38
2023-03-31 23:34:50.863  3771        40.38
2023-03-31 23:34:51.066  3773        40.38
2023-03-31 23:34:51.285  3780        40.38
2023-03-31 23:34:51.457  3784        40.38
2023-03-31 23:34:51.660  3767        40.38
2023-03-31 23:34:51.879  3752        40.38
2023-03-31 23:34:52.066  3758        40.38
2023-03-31 23:34:52.269  3758        40.38
2023-03-31 23:34:52.473  3757        40.38
2023-03-31 23:34:52.691  3760        40.38
2023-03-31 23:34:52.894  3759        40.38
2023-03-31 23:34:53.098  3784        40.38
2023-03-31 23:34:53.316  3793        40.38
2023-03-31 23:34:53.519  3765        40.38
2023-03-31 23:34:53.738  3788        40.38
2023-03-31 23:34:53.941  3780        40.38
2023-03-31 23:34:54.144  3802        40.38
2023-03-31 23:34:54.363  3782        40.38
2023-03-31 23:34:54.582  3767        40.38
2023-03-31 23:34:54.785  3757        40.38
2023-03-31 23:34:55.004  3761        40.38
2023-03-31 23:34:55.207  3763        40.38
2023-03-31 23:34:55.379  3767        40.38
2023-03-31 23:34:55.582  3767        40.38
2023-03-31 23:34:55.785  3741        40.38
2023-03-31 23:34:55.988  3763        40.38
2023-03-31 23:34:56.191  3710        40.38
2023-03-31 23:34:56.410  3735        40.38
2023-03-31 23:34:56.613  3736        40.38
2023-03-31 23:34:56.816  3730        40.38
2023-03-31 23:34:57.019  3716        40.38
2023-03-31 23:34:57.238  3698        40.38
2023-03-31 23:34:57.441  3722        40.38
2023-03-31 23:34:57.644  3713        40.38
2023-03-31 23:34:57.863  3681        40.38
2023-03-31 23:34:58.066  3687        40.38
2023-03-31 23:34:58.285  3710        40.38
2023-03-31 23:34:58.504  3672        40.38
2023-03-31 23:34:58.707  3693        40.38
2023-03-31 23:34:58.910  3682        40.38
2023-03-31 23:34:59.129  3691        40.38
2023-03-31 23:34:59.300  3692        40.38
2023-03-31 23:34:59.519  3681        40.38
2023-03-31 23:34:59.707  3697        40.38
2023-03-31 23:34:59.910  3709        40.38
2023-03-31 23:35:00.113  3696        40.38
2023-03-31 23:35:00.332  3696        40.38
2023-03-31 23:35:00.535  3699        40.38
2023-03-31 23:35:00.738  3698        40.38
2023-03-31 23:35:00.957  3709        40.38
2023-03-31 23:35:01.160  3710        40.38
2023-03-31 23:35:01.363  3747        40.38
2023-03-31 23:35:01.582  3738        40.38
2023-03-31 23:35:01.785  3725        40.38
2023-03-31 23:35:01.988  3731        40.38
2023-03-31 23:35:02.207  3728        40.38
2023-03-31 23:35:02.425  3716        40.38
2023-03-31 23:35:02.629  3716        40.38
2023-03-31 23:35:02.847  3738        40.38
2023-03-31 23:35:03.050  3704        40.38
2023-03-31 23:35:03.222  3724        40.38
2023-03-31 23:35:03.425  3707        40.38
2023-03-31 23:35:03.629  3711        40.38
2023-03-31 23:35:03.832  3704        40.38
2023-03-31 23:35:04.050  3707        40.38
2023-03-31 23:35:04.254  3695        40.38
2023-03-31 23:35:04.457  3689        40.38
2023-03-31 23:35:04.660  3702        40.38
2023-03-31 23:35:04.878  3703        40.38
2023-03-31 23:35:05.082  3687        40.38
2023-03-31 23:35:05.285  3684        40.38
2023-03-31 23:35:05.503  3688        40.38
2023-03-31 23:35:05.707  3685        40.38
2023-03-31 23:35:05.910  3687        40.35
2023-03-31 23:35:06.128  3705        40.35
2023-03-31 23:35:06.347  3690        40.35
2023-03-31 23:35:06.550  3694        40.35
2023-03-31 23:35:06.769  3697        40.35
2023-03-31 23:35:06.972  3715        40.35
2023-03-31 23:35:07.144  3717        40.35
2023-03-31 23:35:07.347  3713        40.35
2023-03-31 23:35:07.550  3711        40.35
2023-03-31 23:35:07.753  3690        40.35
2023-03-31 23:35:07.972  3692        40.35
2023-03-31 23:35:08.175  3696        40.35
2023-03-31 23:35:08.378  3686        40.35
2023-03-31 23:35:08.597  3677        40.35
2023-03-31 23:35:08.800  3662        40.35
2023-03-31 23:35:09.003  3641        40.35
2023-03-31 23:35:09.222  3647        40.35
2023-03-31 23:35:09.425  3671        40.35
2023-03-31 23:35:09.628  3663        40.35
2023-03-31 23:35:09.847  3666        40.35
2023-03-31 23:35:10.050  3649        40.35
2023-03-31 23:35:10.269  3681        40.35
2023-03-31 23:35:10.488  3675        40.35
2023-03-31 23:35:10.691  3682        40.35
2023-03-31 23:35:10.894  3683        40.35
2023-03-31 23:35:11.066  3672        40.35
2023-03-31 23:35:11.269  3662        40.35
2023-03-31 23:35:11.472  3640        40.35
2023-03-31 23:35:11.675  3637        40.35
2023-03-31 23:35:11.894  3654        40.35
2023-03-31 23:35:12.097  3654        40.35
2023-03-31 23:35:12.300  3657        40.35
2023-03-31 23:35:12.519  3658        40.35
2023-03-31 23:35:12.722  3664        40.35
2023-03-31 23:35:12.941  3683        40.35
2023-03-31 23:35:13.144  3663        40.35
2023-03-31 23:35:13.347  3666        40.35
2023-03-31 23:35:13.566  3669        40.35
2023-03-31 23:35:13.769  3681        40.35
2023-03-31 23:35:13.972  3649        40.35
2023-03-31 23:35:14.191  3660        40.35
2023-03-31 23:35:14.409  3671        40.35
2023-03-31 23:35:14.613  3663        40.35
2023-03-31 23:35:14.816  3665        40.35
2023-03-31 23:35:14.988  3678        40.35
2023-03-31 23:35:15.191  3684        40.35
2023-03-31 23:35:15.394  3675        40.35
2023-03-31 23:35:15.613  3710        40.35
2023-03-31 23:35:15.816  3697        40.35
2023-03-31 23:35:16.019  3707        40.35
2023-03-31 23:35:16.222  3709        40.35
2023-03-31 23:35:16.441  3716        40.35
2023-03-31 23:35:16.644  3715        40.35
2023-03-31 23:35:16.862  3722        40.35
2023-03-31 23:35:17.066  3714        40.35
2023-03-31 23:35:17.279  3721        40.35
2023-03-31 23:35:17.482  3709        40.35
2023-03-31 23:35:17.685  3726        40.35
2023-03-31 23:35:17.904  3728        40.35
2023-03-31 23:35:18.107  3740        40.35
2023-03-31 23:35:18.326  3739        40.35
2023-03-31 23:35:18.544  3770        40.35
2023-03-31 23:35:18.748  3766        40.35
2023-03-31 23:35:18.919  3747        40.35
2023-03-31 23:35:19.123  3724        40.35
2023-03-31 23:35:19.326  3736        40.35
2023-03-31 23:35:19.529  3736        40.35
2023-03-31 23:35:19.732  3737        40.35
2023-03-31 23:35:19.951  3727        40.35
2023-03-31 23:35:20.154  3687        40.35
2023-03-31 23:35:20.357  3693        40.35
2023-03-31 23:35:20.576  3702        40.35
2023-03-31 23:35:20.779  3692        40.35
2023-03-31 23:35:20.982  3688        40.35
2023-03-31 23:35:21.201  3679        40.35
2023-03-31 23:35:21.404  3683        40.32
2023-03-31 23:35:21.607  3679        40.32
2023-03-31 23:35:21.826  3693        40.35
2023-03-31 23:35:22.029  3678        40.35
2023-03-31 23:35:22.247  3704        40.32
2023-03-31 23:35:22.466  3680        40.32
2023-03-31 23:35:22.669  3684        40.32
2023-03-31 23:35:22.841  3670        40.32
2023-03-31 23:35:23.044  3664        40.32
2023-03-31 23:35:23.247  3669        40.32
2023-03-31 23:35:23.451  3714        40.32
2023-03-31 23:35:23.669  3680        40.35
2023-03-31 23:35:23.872  3690        40.32
2023-03-31 23:35:24.076  3680        40.35
2023-03-31 23:35:24.294  3694        40.35
2023-03-31 23:35:24.497  3703        40.32
2023-03-31 23:35:24.700  3710        40.32
2023-03-31 23:35:24.904  3712        40.32
2023-03-31 23:35:25.122  3716        40.32
2023-03-31 23:35:25.325  3714        40.32
2023-03-31 23:35:25.529  3702        40.32
2023-03-31 23:35:25.747  3723        40.32
2023-03-31 23:35:25.951  3686        40.32
2023-03-31 23:35:26.154  3695        40.32
2023-03-31 23:35:26.372  3684        40.32
2023-03-31 23:35:26.591  3685        40.32
2023-03-31 23:35:26.747  3679        40.32
2023-03-31 23:35:26.966  3684        40.32
2023-03-31 23:35:27.169  3701        40.32
2023-03-31 23:35:27.372  3718        40.32
2023-03-31 23:35:27.591  3745        40.32
2023-03-31 23:35:27.794  3722        40.32
2023-03-31 23:35:27.997  3739        40.32
2023-03-31 23:35:28.216  3746        40.32
2023-03-31 23:35:28.419  3758        40.32
2023-03-31 23:35:28.622  3749        40.32
2023-03-31 23:35:28.841  3749        40.35
2023-03-31 23:35:29.044  3753        40.35
2023-03-31 23:35:29.247  3740        40.35
2023-03-31 23:35:29.466  3737        40.35
2023-03-31 23:35:29.669  3746        40.32
2023-03-31 23:35:29.872  3724        40.32
2023-03-31 23:35:30.091  3716        40.32
2023-03-31 23:35:30.294  3727        40.32
2023-03-31 23:35:30.513  3727        40.35
2023-03-31 23:35:30.669  3744        40.35
2023-03-31 23:35:30.888  3751        40.35
2023-03-31 23:35:31.091  3751        40.35
2023-03-31 23:35:31.294  3751        40.35
2023-03-31 23:35:31.513  3749        40.35
2023-03-31 23:35:31.716  3719        40.35
2023-03-31 23:35:31.919  3732        40.35
2023-03-31 23:35:32.138  3735        40.35
2023-03-31 23:35:32.341  3744        40.35
2023-03-31 23:35:32.544  3721        40.35
2023-03-31 23:35:32.763  3750        40.35
2023-03-31 23:35:32.966  3750        40.35
2023-03-31 23:35:33.169  3742        40.35
2023-03-31 23:35:33.388  3759        40.35
2023-03-31 23:35:33.591  3768        40.35
2023-03-31 23:35:33.810  3740        40.35
2023-03-31 23:35:34.013  3732        40.35
2023-03-31 23:35:34.216  3751        40.35
2023-03-31 23:35:34.435  3735        40.35
2023-03-31 23:35:34.606  3751        40.35
2023-03-31 23:35:34.810  3749        40.35
2023-03-31 23:35:35.013  3760        40.35
2023-03-31 23:35:35.231  3751        40.35
2023-03-31 23:35:35.435  3757        40.35
2023-03-31 23:35:35.638  3752        40.35
2023-03-31 23:35:35.856  3772        40.35
2023-03-31 23:35:36.060  3784        40.35
2023-03-31 23:35:36.247  3812        40.35
2023-03-31 23:35:36.466  3804        40.35
2023-03-31 23:35:36.685  3785        40.35
2023-03-31 23:35:36.888  3824        40.35
2023-03-31 23:35:37.106  3835        40.35
2023-03-31 23:35:37.310  3853        40.35
2023-03-31 23:35:37.513  3844        40.35
2023-03-31 23:35:37.731  3862        40.35
2023-03-31 23:35:37.934  3873        40.35
2023-03-31 23:35:38.138  3863        40.35
2023-03-31 23:35:38.356  3868        40.35
2023-03-31 23:35:38.528  3842        40.35
2023-03-31 23:35:38.731  3856        40.35
2023-03-31 23:35:38.935  3864        40.35
2023-03-31 23:35:39.153  3844        40.35
2023-03-31 23:35:39.356  3821        40.35
2023-03-31 23:35:39.559  3821        40.35
2023-03-31 23:35:39.778  3839        40.35
2023-03-31 23:35:39.981  3830        40.35
2023-03-31 23:35:40.169  3808        40.35
