           data_ora  elevazione  azimuth
2023-02-15 05:13:09        43.5    260.0
2023-02-15 05:13:12        43.4    260.0
2023-02-15 05:13:15        43.3    260.0
2023-02-15 05:13:18        43.2    260.0
2023-02-15 05:13:21        43.2    260.0
2023-02-15 05:13:24        43.2    260.0
2023-02-15 05:13:27        43.1    260.0
2023-02-15 05:13:30        43.1    260.0
2023-02-15 05:13:33        43.0    260.0
2023-02-15 05:13:36        42.9    260.0
2023-02-15 05:13:39        42.8    260.0
2023-02-15 05:13:42        42.7    260.0
2023-02-15 05:13:45        42.7    260.0
2023-02-15 05:13:48        42.7    260.0
2023-02-15 05:13:51        42.5    260.0
2023-02-15 05:13:54        42.5    260.0
2023-02-15 05:13:57        42.4    260.0
2023-02-15 05:14:00        42.4    260.0
2023-02-15 05:14:03        42.3    260.0
2023-02-15 05:14:06        42.3    260.0
2023-02-15 05:14:09        42.2    260.0
2023-02-15 05:14:12        42.2    260.0
2023-02-15 05:14:15        42.0    260.0
2023-02-15 05:14:18        42.0    260.0
2023-02-15 05:14:21        42.0    260.0
2023-02-15 05:14:24        41.9    260.0
2023-02-15 05:14:27        41.8    260.0
2023-02-15 05:14:30        41.7    260.0
2023-02-15 05:14:33        41.6    260.0
2023-02-15 05:14:36        41.6    260.0
2023-02-15 05:14:39        41.6    260.0
2023-02-15 05:14:42        41.5    260.0
2023-02-15 05:14:45        41.4    260.0
2023-02-15 05:14:48        41.4    260.0
2023-02-15 05:14:51        41.2    260.0
2023-02-15 05:14:54        41.2    260.0
2023-02-15 05:14:57        41.1    260.0
2023-02-15 05:15:00        41.1    260.0
2023-02-15 05:15:03        41.1    260.0
2023-02-15 05:15:06        40.9    260.0
2023-02-15 05:15:09        40.9    260.0
2023-02-15 05:15:12        40.8    260.0
2023-02-15 05:15:15        40.8    260.0
2023-02-15 05:15:18        40.7    260.0
2023-02-15 05:15:21        40.7    260.0
2023-02-15 05:15:24        40.6    260.0
2023-02-15 05:15:27        40.5    260.0
2023-02-15 05:15:30        40.4    260.0
2023-02-15 05:15:33        40.4    260.0
2023-02-15 05:15:36        40.4    260.0
2023-02-15 05:15:39        40.3    260.0
2023-02-15 05:15:42        40.2    260.0
2023-02-15 05:15:45        40.1    260.0
2023-02-15 05:15:48        40.0    260.0
2023-02-15 05:15:51        40.0    260.0
2023-02-15 05:15:54        40.0    260.0
2023-02-15 05:15:57        40.0    260.0
2023-02-15 05:16:00        40.0    260.0
2023-02-15 05:16:03        40.0    260.0
2023-02-15 05:16:06        40.0    260.0
2023-02-15 05:16:09        40.0    260.0
2023-02-15 05:16:12        40.0    260.0
2023-02-15 05:16:15        40.0    260.0
2023-02-15 05:16:18        40.0    260.0
2023-02-15 05:16:21        40.0    260.0
2023-02-15 05:16:24        40.0    260.0
2023-02-15 05:16:27        40.0    260.0
2023-02-15 05:16:30        40.0    260.0
2023-02-15 05:16:33        40.0    260.0
2023-02-15 05:16:36        40.0    260.0
2023-02-15 05:16:39        40.0    260.0
2023-02-15 05:16:42        40.0    260.0
2023-02-15 05:16:45        40.0    260.0
2023-02-15 05:16:48        40.0    260.0
2023-02-15 05:16:51        40.0    260.0
2023-02-15 05:16:54        40.0    260.0
2023-02-15 05:16:57        40.0    260.0
2023-02-15 05:17:00        40.0    260.0
2023-02-15 05:17:03        40.0    260.0
2023-02-15 05:17:06        40.0    260.0
2023-02-15 05:17:09        40.0    260.0
2023-02-15 05:17:12        40.0    260.0
2023-02-15 05:17:15        40.0    260.0
2023-02-15 05:17:18        40.0    260.0
2023-02-15 05:17:21        40.0    260.0
2023-02-15 05:17:24        40.0    260.0
2023-02-15 05:17:27        40.0    260.0
2023-02-15 05:17:30        40.0    260.0
2023-02-15 05:17:33        40.0    260.0
2023-02-15 05:17:36        40.0    260.0
2023-02-15 05:17:39        40.0    260.0
2023-02-15 05:17:42        40.0    260.0
2023-02-15 05:17:45        40.0    260.0
2023-02-15 05:17:48        40.0    260.0
2023-02-15 05:17:51        40.0    260.0
2023-02-15 05:17:54        40.0    260.0
2023-02-15 05:17:57        40.0    260.0
2023-02-15 05:18:00        40.0    260.0
2023-02-15 05:18:03        40.0    260.0
2023-02-15 05:18:06        40.0    260.0
2023-02-15 05:18:09        40.0    260.0
2023-02-15 05:18:12        40.0    260.0
2023-02-15 05:18:15        40.0    260.0
2023-02-15 05:18:18        40.0    260.0
2023-02-15 05:18:21        40.0    260.0
2023-02-15 05:18:24        40.0    260.0
2023-02-15 05:18:27        40.0    260.0
2023-02-15 05:18:30        40.0    260.0
2023-02-15 05:18:33        40.0    260.0
2023-02-15 05:18:36        40.0    260.0
2023-02-15 05:18:39        40.0    260.0
2023-02-15 05:18:42        40.0    260.0
2023-02-15 05:18:45        40.0    260.0
2023-02-15 05:18:48        40.0    260.0
2023-02-15 05:18:51        40.0    260.0
2023-02-15 05:18:54        40.0    260.0
2023-02-15 05:18:57        40.0    260.0
2023-02-15 05:19:00        40.0    260.0
2023-02-15 05:19:03        40.0    260.0
2023-02-15 05:19:06        40.0    260.0
2023-02-15 05:19:09        40.0    260.0
2023-02-15 05:19:12        40.0    260.0
2023-02-15 05:19:15        40.0    260.0
2023-02-15 05:19:18        40.0    260.0
2023-02-15 05:19:21        40.0    260.0
2023-02-15 05:19:24        40.0    260.0
2023-02-15 05:19:27        40.0    260.0
2023-02-15 05:19:30        40.0    260.0
2023-02-15 05:19:33        40.0    260.0
2023-02-15 05:19:36        40.0    260.0
2023-02-15 05:19:39        40.0    260.0
2023-02-15 05:19:42        40.0    260.0
2023-02-15 05:19:45        40.0    260.0
2023-02-15 05:19:48        40.0    260.0
2023-02-15 05:19:51        40.0    260.0
2023-02-15 05:19:54        40.0    260.0
2023-02-15 05:19:57        40.0    260.0
2023-02-15 05:20:00        40.0    260.0
2023-02-15 05:20:03        40.0    260.0
2023-02-15 05:20:06        40.0    260.0
2023-02-15 05:20:09        39.9    260.0
2023-02-15 05:20:12        39.9    260.0
2023-02-15 05:20:15        39.8    260.0
2023-02-15 05:20:18        39.7    260.0
2023-02-15 05:20:21        39.6    260.0
2023-02-15 05:20:24        39.5    260.0
2023-02-15 05:20:27        39.5    260.0
2023-02-15 05:20:30        39.5    260.0
2023-02-15 05:20:33        39.3    260.0
2023-02-15 05:20:36        39.3    260.0
2023-02-15 05:20:39        39.2    260.0
2023-02-15 05:20:42        39.1    260.0
2023-02-15 05:20:45        39.1    260.0
2023-02-15 05:20:48        39.1    260.0
2023-02-15 05:20:51        39.0    260.0
2023-02-15 05:20:54        39.0    260.0
2023-02-15 05:20:57        38.8    260.0
2023-02-15 05:21:00        38.8    260.0
2023-02-15 05:21:03        38.8    260.0
2023-02-15 05:21:06        38.7    260.0
2023-02-15 05:21:09        38.6    260.0
2023-02-15 05:21:12        38.5    260.0
2023-02-15 05:21:15        38.4    260.0
2023-02-15 05:21:18        38.4    260.0
2023-02-15 05:21:21        38.3    260.0
2023-02-15 05:21:24        38.3    260.0
2023-02-15 05:21:27        38.2    260.0
2023-02-15 05:21:30        38.2    260.0
2023-02-15 05:21:33        38.0    260.0
2023-02-15 05:21:36        38.0    260.0
2023-02-15 05:21:39        37.9    260.0
2023-02-15 05:21:42        37.9    260.0
2023-02-15 05:21:45        37.8    260.0
2023-02-15 05:21:48        37.7    260.0
2023-02-15 05:21:51        37.6    260.0
2023-02-15 05:21:54        37.6    260.0
2023-02-15 05:21:57        37.6    260.0
2023-02-15 05:22:00        37.5    260.0
2023-02-15 05:22:03        37.4    260.0
2023-02-15 05:22:06        37.4    260.0
2023-02-15 05:22:09        37.2    260.0
2023-02-15 05:22:12        37.2    260.0
2023-02-15 05:22:15        37.2    260.0
2023-02-15 05:22:18        37.1    260.0
2023-02-15 05:22:21        37.0    260.0
2023-02-15 05:22:24        36.9    260.0
2023-02-15 05:22:27        36.8    260.0
2023-02-15 05:22:30        36.8    260.0
2023-02-15 05:22:33        36.7    260.0
2023-02-15 05:22:36        36.7    260.0
2023-02-15 05:22:39        36.6    260.0
2023-02-15 05:22:42        36.6    260.0
2023-02-15 05:22:45        36.4    260.0
2023-02-15 05:22:48        36.4    260.0
2023-02-15 05:22:51        36.3    260.0
2023-02-15 05:22:54        36.3    260.0
2023-02-15 05:22:57        36.3    260.0
2023-02-15 05:23:00        36.1    260.0
2023-02-15 05:23:03        36.1    260.0
2023-02-15 05:23:06        36.0    260.0
2023-02-15 05:23:09        36.0    260.0
2023-02-15 05:23:12        35.9    260.0
2023-02-15 05:23:15        35.9    260.0
2023-02-15 05:23:18        35.8    260.0
2023-02-15 05:23:21        35.7    260.0
2023-02-15 05:23:24        35.6    260.0
2023-02-15 05:23:27        35.6    260.0
2023-02-15 05:23:30        35.5    260.0
2023-02-15 05:23:33        35.5    260.0
2023-02-15 05:23:36        35.3    260.0
2023-02-15 05:23:39        35.3    260.0
2023-02-15 05:23:42        35.2    260.0
2023-02-15 05:23:45        35.2    260.0
2023-02-15 05:23:48        35.1    260.0
2023-02-15 05:23:51        35.1    260.0
2023-02-15 05:23:54        35.0    260.0
2023-02-15 05:23:57        35.0    260.0
2023-02-15 05:24:00        35.0    260.0
2023-02-15 05:24:03        35.0    260.0
2023-02-15 05:24:06        35.0    260.0
2023-02-15 05:24:09        35.0    260.0
2023-02-15 05:24:12        35.0    260.0
2023-02-15 05:24:15        35.0    260.0
2023-02-15 05:24:18        35.0    260.0
2023-02-15 05:24:21        35.0    260.0
2023-02-15 05:24:24        35.0    260.0
2023-02-15 05:24:27        35.0    260.0
2023-02-15 05:24:30        35.0    260.0
2023-02-15 05:24:33        35.0    260.0
2023-02-15 05:24:36        35.0    260.0
2023-02-15 05:24:39        35.0    260.0
2023-02-15 05:24:42        35.0    260.0
2023-02-15 05:24:45        35.0    260.0
2023-02-15 05:24:48        35.0    260.0
2023-02-15 05:24:51        35.0    260.0
2023-02-15 05:24:54        35.0    260.0
2023-02-15 05:24:57        35.0    260.0
2023-02-15 05:25:00        35.0    260.0
2023-02-15 05:25:03        35.0    260.0
2023-02-15 05:25:06        35.0    260.0
2023-02-15 05:25:09        35.0    260.0
2023-02-15 05:25:12        35.0    260.0
2023-02-15 05:25:15        35.0    260.0
2023-02-15 05:25:18        35.0    260.0
2023-02-15 05:25:21        35.0    260.0
2023-02-15 05:25:24        35.0    260.0
2023-02-15 05:25:27        35.0    260.0
2023-02-15 05:25:30        35.0    260.0
2023-02-15 05:25:33        35.0    260.0
2023-02-15 05:25:36        35.0    260.0
2023-02-15 05:25:39        35.0    260.0
2023-02-15 05:25:42        35.0    260.0
2023-02-15 05:25:45        35.0    260.0
2023-02-15 05:25:48        35.0    260.0
2023-02-15 05:25:51        35.0    260.0
2023-02-15 05:25:54        35.0    260.0
2023-02-15 05:25:57        35.0    260.0
2023-02-15 05:26:00        35.0    260.0
2023-02-15 05:26:03        35.0    260.0
2023-02-15 05:26:06        35.0    260.0
2023-02-15 05:26:09        35.0    260.0
2023-02-15 05:26:12        35.0    260.0
2023-02-15 05:26:15        35.0    260.0
2023-02-15 05:26:18        35.0    260.0
2023-02-15 05:26:21        35.0    260.0
2023-02-15 05:26:24        35.0    260.0
2023-02-15 05:26:27        35.0    260.0
2023-02-15 05:26:30        35.0    260.0
2023-02-15 05:26:33        35.0    260.0
2023-02-15 05:26:36        35.0    260.0
2023-02-15 05:26:39        35.0    260.0
2023-02-15 05:26:42        35.0    260.0
2023-02-15 05:26:45        35.0    260.0
2023-02-15 05:26:48        35.0    260.0
2023-02-15 05:26:51        35.0    260.0
2023-02-15 05:26:54        35.0    260.0
2023-02-15 05:26:57        35.0    260.0
2023-02-15 05:27:00        35.0    260.0
2023-02-15 05:27:03        35.0    260.0
2023-02-15 05:27:06        35.0    260.0
2023-02-15 05:27:09        35.0    260.0
2023-02-15 05:27:12        35.0    260.0
2023-02-15 05:27:15        35.0    260.0
2023-02-15 05:27:18        35.0    260.0
2023-02-15 05:27:21        35.0    260.0
2023-02-15 05:27:24        35.0    260.0
2023-02-15 05:27:27        35.0    260.0
2023-02-15 05:27:30        35.0    260.0
2023-02-15 05:27:33        35.0    260.0
2023-02-15 05:27:36        35.0    260.0
2023-02-15 05:27:39        35.0    260.0
2023-02-15 05:27:42        35.0    260.0
2023-02-15 05:27:45        35.0    260.0
2023-02-15 05:27:48        35.0    260.0
2023-02-15 05:27:51        35.0    260.0
2023-02-15 05:27:54        35.0    260.0
2023-02-15 05:27:57        35.0    260.0
2023-02-15 05:28:00        35.0    260.0
2023-02-15 05:28:03        34.9    260.0
2023-02-15 05:28:06        34.8    260.0
2023-02-15 05:28:09        34.7    260.0
2023-02-15 05:28:12        34.7    260.0
2023-02-15 05:28:15        34.7    260.0
2023-02-15 05:28:18        34.5    260.0
2023-02-15 05:28:21        34.5    260.0
2023-02-15 05:28:24        34.4    260.0
2023-02-15 05:28:27        34.4    260.0
2023-02-15 05:28:30        34.3    260.0
2023-02-15 05:28:33        34.3    260.0
2023-02-15 05:28:36        34.2    260.0
2023-02-15 05:28:39        34.1    260.0
2023-02-15 05:28:42        34.0    260.0
2023-02-15 05:28:45        34.0    260.0
2023-02-15 05:28:48        33.9    260.0
2023-02-15 05:28:51        33.9    260.0
2023-02-15 05:28:54        33.7    260.0
2023-02-15 05:28:57        33.7    260.0
2023-02-15 05:29:00        33.6    260.0
2023-02-15 05:29:03        33.6    260.0
2023-02-15 05:29:06        33.5    260.0
2023-02-15 05:29:09        33.5    260.0
2023-02-15 05:29:12        33.4    260.0
2023-02-15 05:29:15        33.3    260.0
2023-02-15 05:29:18        33.2    260.0
2023-02-15 05:29:21        33.1    260.0
2023-02-15 05:29:24        33.1    260.0
2023-02-15 05:29:27        33.1    260.0
2023-02-15 05:29:30        32.9    260.0
2023-02-15 05:29:33        32.8    260.0
2023-02-15 05:29:36        32.8    260.0
2023-02-15 05:29:39        32.7    260.0
2023-02-15 05:29:42        32.7    260.0
2023-02-15 05:29:45        32.6    260.0
2023-02-15 05:29:48        32.6    260.0
2023-02-15 05:29:51        32.4    260.0
2023-02-15 05:29:54        32.4    260.0
2023-02-15 05:29:57        32.4    260.0
2023-02-15 05:30:00        32.3    260.0
2023-02-15 05:30:03        32.2    260.0
2023-02-15 05:30:06        32.1    260.0
2023-02-15 05:30:09        32.0    260.0
2023-02-15 05:30:12        32.0    260.0
2023-02-15 05:30:15        32.0    260.0
2023-02-15 05:30:18        31.9    260.0
2023-02-15 05:30:21        31.8    260.0
2023-02-15 05:30:24        31.8    260.0
2023-02-15 05:30:27        31.6    260.0
2023-02-15 05:30:30        31.6    260.0
2023-02-15 05:30:33        31.5    260.0
2023-02-15 05:30:36        31.5    260.0
2023-02-15 05:30:39        31.4    260.0
2023-02-15 05:30:42        31.3    260.0
2023-02-15 05:30:45        31.2    260.0
2023-02-15 05:30:48        31.2    260.0
2023-02-15 05:30:51        31.2    260.0
2023-02-15 05:30:54        31.1    260.0
2023-02-15 05:30:57        31.0    260.0
2023-02-15 05:31:00        31.0    260.0
2023-02-15 05:31:03        30.8    260.0
2023-02-15 05:31:06        30.8    260.0
2023-02-15 05:31:09        30.8    260.0
2023-02-15 05:31:12        30.7    260.0
2023-02-15 05:31:15        30.6    260.0
2023-02-15 05:31:18        30.5    260.0
2023-02-15 05:31:21        30.4    260.0
2023-02-15 05:31:24        30.4    260.0
2023-02-15 05:31:27        30.3    260.0
2023-02-15 05:31:30        30.3    260.0
2023-02-15 05:31:33        30.2    260.0
2023-02-15 05:31:36        30.1    260.0
2023-02-15 05:31:39        30.0    260.0
2023-02-15 05:31:42        30.0    260.0
2023-02-15 05:31:45        30.0    260.0
2023-02-15 05:31:48        30.0    260.0
2023-02-15 05:31:51        30.0    260.0
2023-02-15 05:31:54        30.0    260.0
2023-02-15 05:31:57        30.0    260.0
2023-02-15 05:32:00        30.0    260.0
2023-02-15 05:32:03        30.0    260.0
2023-02-15 05:32:06        30.0    260.0
2023-02-15 05:32:09        30.0    260.0
2023-02-15 05:32:12        30.0    260.0
2023-02-15 05:32:15        30.0    260.0
2023-02-15 05:32:18        30.0    260.0
2023-02-15 05:32:21        30.0    260.0
2023-02-15 05:32:24        30.0    260.0
2023-02-15 05:32:27        30.0    260.0
2023-02-15 05:32:30        30.0    260.0
2023-02-15 05:32:33        30.0    260.0
2023-02-15 05:32:36        30.0    260.0
2023-02-15 05:32:39        30.0    260.0
2023-02-15 05:32:42        30.0    260.0
2023-02-15 05:32:45        30.0    260.0
2023-02-15 05:32:48        30.0    260.0
2023-02-15 05:32:51        30.0    260.0
2023-02-15 05:32:54        30.0    260.0
2023-02-15 05:32:57        30.0    260.0
2023-02-15 05:33:00        30.0    260.0
2023-02-15 05:33:03        30.0    260.0
2023-02-15 05:33:06        30.0    260.0
2023-02-15 05:33:09        30.0    260.0
2023-02-15 05:33:12        30.0    260.0
2023-02-15 05:33:15        30.0    260.0
2023-02-15 05:33:18        30.0    260.0
2023-02-15 05:33:21        30.0    260.0
2023-02-15 05:33:24        30.0    260.0
2023-02-15 05:33:27        30.0    260.0
2023-02-15 05:33:30        30.0    260.0
2023-02-15 05:33:33        30.0    260.0
2023-02-15 05:33:36        30.0    260.0
2023-02-15 05:33:39        30.0    260.0
2023-02-15 05:33:42        30.0    260.0
2023-02-15 05:33:45        30.0    260.0
2023-02-15 05:33:48        30.0    260.0
2023-02-15 05:33:51        30.0    260.0
2023-02-15 05:33:54        30.0    260.0
2023-02-15 05:33:57        30.0    260.0
2023-02-15 05:34:00        30.0    260.0
2023-02-15 05:34:03        30.0    260.0
2023-02-15 05:34:06        30.0    260.0
2023-02-15 05:34:09        30.0    260.0
2023-02-15 05:34:12        30.0    260.0
2023-02-15 05:34:15        30.0    260.0
2023-02-15 05:34:18        30.0    260.0
2023-02-15 05:34:21        30.0    260.0
2023-02-15 05:34:24        30.0    260.0
2023-02-15 05:34:27        30.0    260.0
2023-02-15 05:34:30        30.0    260.0
2023-02-15 05:34:33        30.0    260.0
2023-02-15 05:34:36        30.0    260.0
2023-02-15 05:34:39        30.0    260.0
2023-02-15 05:34:42        30.0    260.0
2023-02-15 05:34:45        30.0    260.0
2023-02-15 05:34:48        30.0    260.0
2023-02-15 05:34:51        30.0    260.0
2023-02-15 05:34:54        30.0    260.0
2023-02-15 05:34:57        30.0    260.0
2023-02-15 05:35:00        30.0    260.0
2023-02-15 05:35:03        30.0    260.0
2023-02-15 05:35:06        30.0    260.0
2023-02-15 05:35:09        30.0    260.0
2023-02-15 05:35:12        30.0    260.0
2023-02-15 05:35:15        30.0    260.0
2023-02-15 05:35:18        30.0    260.0
2023-02-15 05:35:21        30.0    260.0
2023-02-15 05:35:24        30.0    260.0
2023-02-15 05:35:27        30.0    260.0
2023-02-15 05:35:30        30.0    260.0
2023-02-15 05:35:33        30.0    260.0
2023-02-15 05:35:36        30.0    260.0
2023-02-15 05:35:39        30.0    260.0
2023-02-15 05:35:42        30.0    260.0
2023-02-15 05:35:45        30.0    260.0
2023-02-15 05:35:48        30.0    260.0
2023-02-15 05:35:51        30.0    260.0
2023-02-15 05:35:54        30.0    260.0
2023-02-15 05:35:57        30.0    260.0
2023-02-15 05:36:00        30.0    260.0
2023-02-15 05:36:03        29.9    260.0
2023-02-15 05:36:06        29.9    260.0
2023-02-15 05:36:09        29.9    260.0
2023-02-15 05:36:12        29.7    260.0
2023-02-15 05:36:15        29.6    260.0
2023-02-15 05:36:18        29.6    260.0
2023-02-15 05:36:21        29.5    260.0
2023-02-15 05:36:24        29.5    260.0
2023-02-15 05:36:27        29.4    260.0
2023-02-15 05:36:30        29.4    260.0
2023-02-15 05:36:33        29.2    260.0
2023-02-15 05:36:36        29.2    260.0
2023-02-15 05:36:39        29.2    260.0
2023-02-15 05:36:42        29.1    260.0
2023-02-15 05:36:45        29.0    260.0
2023-02-15 05:36:48        28.9    260.0
2023-02-15 05:36:51        28.8    260.0
2023-02-15 05:36:54        28.8    260.0
2023-02-15 05:36:57        28.7    260.0
2023-02-15 05:37:00        28.7    260.0
2023-02-15 05:37:03        28.6    260.0
2023-02-15 05:37:06        28.5    260.0
2023-02-15 05:37:09        28.4    260.0
2023-02-15 05:37:12        28.3    260.0
2023-02-15 05:37:15        28.3    260.0
2023-02-15 05:37:18        28.3    260.0
2023-02-15 05:37:21        28.1    260.0
2023-02-15 05:37:24        28.1    260.0
2023-02-15 05:37:27        28.0    260.0
2023-02-15 05:37:30        28.0    260.0
2023-02-15 05:37:33        27.9    260.0
2023-02-15 05:37:36        27.9    260.0
2023-02-15 05:37:39        27.8    260.0
2023-02-15 05:37:42        27.7    260.0
2023-02-15 05:37:45        27.6    260.0
2023-02-15 05:37:48        27.6    260.0
2023-02-15 05:37:51        27.5    260.0
2023-02-15 05:37:54        27.4    260.0
2023-02-15 05:37:57        27.3    260.0
2023-02-15 05:38:00        27.2    260.0
2023-02-15 05:38:03        27.2    260.0
2023-02-15 05:38:06        27.1    260.0
2023-02-15 05:38:09        27.1    260.0
2023-02-15 05:38:12        27.0    260.0
2023-02-15 05:38:15        27.0    260.0
2023-02-15 05:38:18        26.8    260.0
2023-02-15 05:38:21        26.7    260.0
2023-02-15 05:38:24        26.7    260.0
2023-02-15 05:38:27        26.7    260.0
2023-02-15 05:38:30        26.5    260.0
2023-02-15 05:38:33        26.5    260.0
2023-02-15 05:38:36        26.4    260.0
2023-02-15 05:38:39        26.3    260.0
2023-02-15 05:38:42        26.3    260.0
2023-02-15 05:38:45        26.3    260.0
2023-02-15 05:38:48        26.2    260.0
2023-02-15 05:38:51        26.0    260.0
2023-02-15 05:38:54        26.0    260.0
2023-02-15 05:38:57        26.0    260.0
2023-02-15 05:39:00        25.9    260.0
2023-02-15 05:39:03        25.8    260.0
2023-02-15 05:39:06        25.7    260.0
2023-02-15 05:39:09        25.6    260.0
2023-02-15 05:39:12        25.6    260.0
2023-02-15 05:39:15        25.5    260.0
2023-02-15 05:39:18        25.5    260.0
2023-02-15 05:39:21        25.4    260.0
2023-02-15 05:39:24        25.3    260.0
2023-02-15 05:39:27        25.2    260.0
2023-02-15 05:39:30        25.1    260.0
2023-02-15 05:39:33        25.1    260.0
2023-02-15 05:39:36        25.1    260.0
2023-02-15 05:39:39        24.9    260.0
2023-02-15 05:39:42        24.9    260.0
2023-02-15 05:39:45        24.9    260.0
2023-02-15 05:39:48        24.9    260.0
2023-02-15 05:39:51        24.9    260.0
2023-02-15 05:39:54        24.9    260.0
2023-02-15 05:39:57        24.9    260.0
2023-02-15 05:40:00        24.9    260.0
2023-02-15 05:40:03        24.9    260.0
2023-02-15 05:40:06        24.9    260.0
2023-02-15 05:40:09        24.9    260.0
2023-02-15 05:40:12        24.9    260.0
2023-02-15 05:40:15        24.9    260.0
2023-02-15 05:40:18        24.9    260.0
2023-02-15 05:40:21        24.9    260.0
2023-02-15 05:40:24        24.9    260.0
2023-02-15 05:40:27        24.9    260.0
2023-02-15 05:40:30        24.9    260.0
2023-02-15 05:40:33        24.9    260.0
2023-02-15 05:40:36        24.9    260.0
2023-02-15 05:40:39        24.9    260.0
2023-02-15 05:40:42        24.9    260.0
2023-02-15 05:40:45        24.9    260.0
2023-02-15 05:40:48        24.9    260.0
2023-02-15 05:40:51        24.9    260.0
2023-02-15 05:40:54        24.9    260.0
2023-02-15 05:40:57        24.9    260.0
2023-02-15 05:41:00        24.9    260.0
2023-02-15 05:41:03        24.9    260.0
2023-02-15 05:41:06        24.9    260.0
2023-02-15 05:41:09        24.9    260.0
2023-02-15 05:41:12        24.9    260.0
2023-02-15 05:41:15        24.9    260.0
2023-02-15 05:41:18        24.9    260.0
2023-02-15 05:41:21        24.9    260.0
2023-02-15 05:41:24        24.9    260.0
2023-02-15 05:41:27        24.9    260.0
2023-02-15 05:41:30        24.9    260.0
2023-02-15 05:41:33        24.9    260.0
2023-02-15 05:41:36        24.9    260.0
2023-02-15 05:41:39        24.9    260.0
2023-02-15 05:41:42        24.9    260.0
2023-02-15 05:41:45        24.9    260.0
2023-02-15 05:41:48        24.9    260.0
2023-02-15 05:41:51        24.9    260.0
2023-02-15 05:41:54        24.9    260.0
2023-02-15 05:41:57        24.9    260.0
2023-02-15 05:42:00        24.9    260.0
2023-02-15 05:42:03        24.9    260.0
2023-02-15 05:42:06        24.9    260.0
2023-02-15 05:42:09        24.9    260.0
2023-02-15 05:42:12        24.9    260.0
2023-02-15 05:42:15        24.9    260.0
2023-02-15 05:42:18        24.9    260.0
2023-02-15 05:42:21        24.9    260.0
2023-02-15 05:42:24        24.9    260.0
2023-02-15 05:42:27        24.9    260.0
2023-02-15 05:42:30        24.9    260.0
2023-02-15 05:42:33        24.9    260.0
2023-02-15 05:42:36        24.9    260.0
2023-02-15 05:42:39        24.9    260.0
2023-02-15 05:42:42        24.9    260.0
2023-02-15 05:42:45        24.9    260.0
2023-02-15 05:42:48        24.9    260.0
2023-02-15 05:42:51        24.9    260.0
2023-02-15 05:42:54        24.9    260.0
2023-02-15 05:42:57        24.9    260.0
2023-02-15 05:43:00        24.9    260.0
2023-02-15 05:43:03        24.9    260.0
2023-02-15 05:43:06        24.9    260.0
2023-02-15 05:43:09        24.9    260.0
2023-02-15 05:43:12        24.9    260.0
2023-02-15 05:43:15        24.9    260.0
2023-02-15 05:43:18        24.9    260.0
2023-02-15 05:43:21        24.9    260.0
2023-02-15 05:43:24        24.9    260.0
2023-02-15 05:43:27        24.9    260.0
2023-02-15 05:43:30        24.9    260.0
2023-02-15 05:43:33        24.9    260.0
2023-02-15 05:43:36        24.9    260.0
2023-02-15 05:43:39        24.9    260.0
2023-02-15 05:43:42        24.9    260.0
2023-02-15 05:43:45        24.9    260.0
2023-02-15 05:43:48        24.9    260.0
2023-02-15 05:43:51        24.9    260.0
2023-02-15 05:43:54        24.9    260.0
2023-02-15 05:43:57        24.9    260.0
2023-02-15 05:44:00        24.9    260.0
2023-02-15 05:44:03        24.8    260.0
2023-02-15 05:44:06        24.8    260.0
2023-02-15 05:44:09        24.8    260.0
2023-02-15 05:44:12        24.7    260.0
2023-02-15 05:44:15        24.6    260.0
2023-02-15 05:44:18        24.6    260.0
2023-02-15 05:44:21        24.4    260.0
2023-02-15 05:44:24        24.4    260.0
2023-02-15 05:44:27        24.4    260.0
2023-02-15 05:44:30        24.3    260.0
2023-02-15 05:44:33        24.1    260.0
2023-02-15 05:44:36        24.1    260.0
2023-02-15 05:44:39        24.0    260.0
2023-02-15 05:44:42        24.0    260.0
2023-02-15 05:44:45        23.9    260.0
2023-02-15 05:44:48        23.9    260.0
2023-02-15 05:44:51        23.8    260.0
2023-02-15 05:44:54        23.6    260.0
2023-02-15 05:44:57        23.6    260.0
2023-02-15 05:45:00        23.5    260.0
2023-02-15 05:45:03        23.5    260.0
2023-02-15 05:45:06        23.4    260.0
2023-02-15 05:45:09        23.3    260.0
2023-02-15 05:45:12        23.2    260.0
2023-02-15 05:45:15        23.2    260.0
2023-02-15 05:45:18        23.1    260.0
2023-02-15 05:45:21        23.1    260.0
2023-02-15 05:45:24        23.0    260.0
2023-02-15 05:45:27        22.9    260.0
2023-02-15 05:45:30        22.8    260.0
2023-02-15 05:45:33        22.8    260.0
2023-02-15 05:45:36        22.7    260.0
2023-02-15 05:45:39        22.6    260.0
2023-02-15 05:45:42        22.5    260.0
2023-02-15 05:45:45        22.4    260.0
2023-02-15 05:45:48        22.4    260.0
2023-02-15 05:45:51        22.3    260.0
2023-02-15 05:45:54        22.3    260.0
2023-02-15 05:45:57        22.2    260.0
2023-02-15 05:46:00        22.1    260.0
2023-02-15 05:46:03        22.0    260.0
2023-02-15 05:46:06        21.9    260.0
2023-02-15 05:46:09        21.9    260.0
2023-02-15 05:46:12        21.9    260.0
2023-02-15 05:46:15        21.7    260.0
2023-02-15 05:46:18        21.6    260.0
2023-02-15 05:46:21        21.6    260.0
