               data_ora   rad  temperatura
2023-02-21 03:12:00.096  4637        40.35
2023-02-21 03:12:00.303  4623        40.35
2023-02-21 03:12:00.513  4608        40.35
2023-02-21 03:12:00.721  4635        40.35
2023-02-21 03:12:00.929  4645        40.35
2023-02-21 03:12:01.136  4608        40.35
2023-02-21 03:12:01.343  4583        40.35
2023-02-21 03:12:01.552  4597        40.35
2023-02-21 03:12:01.760  4575        40.35
2023-02-21 03:12:01.970  4564        40.35
2023-02-21 03:12:02.187  4555        40.35
2023-02-21 03:12:02.402  4561        40.35
2023-02-21 03:12:02.609  4582        40.35
2023-02-21 03:12:02.818  4574        40.35
2023-02-21 03:12:02.994  4585        40.35
2023-02-21 03:12:03.202  4585        40.35
2023-02-21 03:12:03.404  4585        40.35
2023-02-21 03:12:03.603  4587        40.35
2023-02-21 03:12:03.811  4598        40.35
2023-02-21 03:12:04.017  4614        40.32
2023-02-21 03:12:04.227  4630        40.32
2023-02-21 03:12:04.434  4622        40.32
2023-02-21 03:12:04.644  4613        40.32
2023-02-21 03:12:04.852  4628        40.32
2023-02-21 03:12:05.059  4612        40.32
2023-02-21 03:12:05.268  4640        40.32
2023-02-21 03:12:05.475  4589        40.32
2023-02-21 03:12:05.684  4617        40.32
2023-02-21 03:12:05.892  4609        40.32
2023-02-21 03:12:06.110  4605        40.32
2023-02-21 03:12:06.325  4598        40.32
2023-02-21 03:12:06.533  4606        40.32
2023-02-21 03:12:06.741  4614        40.32
2023-02-21 03:12:06.917  4583        40.32
2023-02-21 03:12:07.125  4600        40.32
2023-02-21 03:12:07.330  4624        40.32
2023-02-21 03:12:07.529  4592        40.32
2023-02-21 03:12:07.733  4615        40.32
2023-02-21 03:12:07.942  4601        40.32
2023-02-21 03:12:08.148  4593        40.32
2023-02-21 03:12:08.358  4591        40.32
2023-02-21 03:12:08.565  4597        40.32
2023-02-21 03:12:08.774  4602        40.32
2023-02-21 03:12:08.982  4598        40.32
2023-02-21 03:12:09.191  4605        40.32
2023-02-21 03:12:09.398  4604        40.32
2023-02-21 03:12:09.606  4624        40.32
2023-02-21 03:12:09.812  4609        40.32
2023-02-21 03:12:10.033  4595        40.32
2023-02-21 03:12:10.245  4597        40.32
2023-02-21 03:12:10.454  4598        40.32
2023-02-21 03:12:10.662  4611        40.35
2023-02-21 03:12:10.839  4636        40.32
2023-02-21 03:12:11.047  4606        40.32
2023-02-21 03:12:11.253  4594        40.32
2023-02-21 03:12:11.453  4575        40.32
2023-02-21 03:12:11.655  4599        40.32
2023-02-21 03:12:11.863  4590        40.32
2023-02-21 03:12:12.071  4601        40.32
2023-02-21 03:12:12.280  4606        40.32
2023-02-21 03:12:12.488  4627        40.32
2023-02-21 03:12:12.695  4603        40.32
2023-02-21 03:12:12.904  4627        40.32
2023-02-21 03:12:13.117  4653        40.32
2023-02-21 03:12:13.320  4620        40.35
2023-02-21 03:12:13.528  4621        40.35
2023-02-21 03:12:13.736  4639        40.35
2023-02-21 03:12:13.951  4622        40.35
2023-02-21 03:12:14.168  4631        40.35
2023-02-21 03:12:14.378  4589        40.35
2023-02-21 03:12:14.586  4604        40.35
2023-02-21 03:12:14.793  4591        40.35
2023-02-21 03:12:14.970  4603        40.35
2023-02-21 03:12:15.177  4599        40.35
2023-02-21 03:12:15.375  4618        40.35
2023-02-21 03:12:15.579  4588        40.35
2023-02-21 03:12:15.787  4619        40.35
2023-02-21 03:12:15.993  4604        40.35
2023-02-21 03:12:16.203  4583        40.35
2023-02-21 03:12:16.409  4578        40.35
2023-02-21 03:12:16.619  4592        40.32
2023-02-21 03:12:16.827  4591        40.32
2023-02-21 03:12:17.034  4588        40.32
2023-02-21 03:12:17.244  4608        40.32
2023-02-21 03:12:17.452  4578        40.32
2023-02-21 03:12:17.660  4566        40.32
2023-02-21 03:12:17.872  4564        40.32
2023-02-21 03:12:18.089  4557        40.32
2023-02-21 03:12:18.300  4524        40.32
2023-02-21 03:12:18.509  4535        40.32
2023-02-21 03:12:18.716  4550        40.32
2023-02-21 03:12:18.892  4537        40.32
2023-02-21 03:12:19.100  4513        40.32
2023-02-21 03:12:19.309  4512        40.32
2023-02-21 03:12:19.501  4513        40.32
2023-02-21 03:12:19.709  4524        40.32
2023-02-21 03:12:19.917  4502        40.35
2023-02-21 03:12:20.125  4503        40.35
2023-02-21 03:12:20.334  4515        40.32
2023-02-21 03:12:20.542  4502        40.32
2023-02-21 03:12:20.750  4510        40.35
2023-02-21 03:12:20.957  4505        40.35
2023-02-21 03:12:21.166  4504        40.35
2023-02-21 03:12:21.374  4523        40.35
2023-02-21 03:12:21.582  4509        40.35
2023-02-21 03:12:21.788  4532        40.32
2023-02-21 03:12:22.010  4545        40.32
2023-02-21 03:12:22.222  4537        40.35
2023-02-21 03:12:22.424  4571        40.35
2023-02-21 03:12:22.638  4580        40.35
2023-02-21 03:12:22.814  4563        40.35
2023-02-21 03:12:23.022  4550        40.35
2023-02-21 03:12:23.225  4568        40.35
2023-02-21 03:12:23.422  4577        40.35
2023-02-21 03:12:23.630  4560        40.32
2023-02-21 03:12:23.838  4577        40.35
2023-02-21 03:12:24.047  4590        40.32
2023-02-21 03:12:24.255  4610        40.32
2023-02-21 03:12:24.464  4620        40.32
2023-02-21 03:12:24.670  4616        40.32
2023-02-21 03:12:24.879  4621        40.32
2023-02-21 03:12:25.087  4648        40.32
2023-02-21 03:12:25.294  4654        40.32
2023-02-21 03:12:25.504  4657        40.32
2023-02-21 03:12:25.718  4647        40.32
2023-02-21 03:12:25.934  4674        40.32
2023-02-21 03:12:26.144  4666        40.32
2023-02-21 03:12:26.352  4661        40.32
2023-02-21 03:12:26.560  4646        40.32
2023-02-21 03:12:26.736  4630        40.32
2023-02-21 03:12:26.944  4653        40.32
2023-02-21 03:12:27.151  4642        40.32
2023-02-21 03:12:27.350  4624        40.32
2023-02-21 03:12:27.552  4617        40.32
2023-02-21 03:12:27.762  4610        40.32
2023-02-21 03:12:27.970  4598        40.32
2023-02-21 03:12:28.178  4571        40.32
2023-02-21 03:12:28.386  4582        40.32
2023-02-21 03:12:28.595  4580        40.32
2023-02-21 03:12:28.803  4585        40.32
2023-02-21 03:12:29.010  4586        40.32
2023-02-21 03:12:29.219  4588        40.32
2023-02-21 03:12:29.428  4555        40.32
2023-02-21 03:12:29.639  4596        40.32
2023-02-21 03:12:29.856  4595        40.32
2023-02-21 03:12:30.068  4584        40.32
2023-02-21 03:12:30.275  4587        40.32
2023-02-21 03:12:30.484  4597        40.32
2023-02-21 03:12:30.659  4629        40.32
2023-02-21 03:12:30.868  4628        40.35
2023-02-21 03:12:31.075  4632        40.32
2023-02-21 03:12:31.275  4625        40.35
2023-02-21 03:12:31.476  4604        40.35
2023-02-21 03:12:31.685  4591        40.35
2023-02-21 03:12:31.892  4577        40.35
2023-02-21 03:12:32.101  4573        40.35
2023-02-21 03:12:32.308  4574        40.32
2023-02-21 03:12:32.517  4576        40.35
2023-02-21 03:12:32.725  4579        40.32
2023-02-21 03:12:32.933  4583        40.32
2023-02-21 03:12:33.162  4562        40.32
2023-02-21 03:12:33.349  4600        40.32
2023-02-21 03:12:33.557  4584        40.32
2023-02-21 03:12:33.775  4631        40.32
2023-02-21 03:12:33.989  4653        40.32
2023-02-21 03:12:34.198  4664        40.32
2023-02-21 03:12:34.406  4682        40.32
2023-02-21 03:12:34.613  4671        40.32
2023-02-21 03:12:34.790  4681        40.32
2023-02-21 03:12:34.999  4689        40.32
2023-02-21 03:12:35.197  4682        40.32
2023-02-21 03:12:35.399  4676        40.32
2023-02-21 03:12:35.607  4668        40.32
2023-02-21 03:12:35.816  4674        40.35
2023-02-21 03:12:36.022  4660        40.35
2023-02-21 03:12:36.230  4656        40.35
2023-02-21 03:12:36.439  4687        40.32
2023-02-21 03:12:36.648  4686        40.32
2023-02-21 03:12:36.856  4653        40.32
2023-02-21 03:12:37.064  4649        40.32
2023-02-21 03:12:37.272  4685        40.32
2023-02-21 03:12:37.479  4664        40.32
2023-02-21 03:12:37.697  4657        40.32
2023-02-21 03:12:37.913  4649        40.32
2023-02-21 03:12:38.120  4626        40.32
2023-02-21 03:12:38.329  4650        40.32
2023-02-21 03:12:38.537  4638        40.32
2023-02-21 03:12:38.713  4605        40.32
2023-02-21 03:12:38.921  4590        40.32
2023-02-21 03:12:39.121  4585        40.32
2023-02-21 03:12:39.322  4586        40.32
2023-02-21 03:12:39.530  4598        40.32
2023-02-21 03:12:39.738  4579        40.32
2023-02-21 03:12:39.946  4582        40.32
2023-02-21 03:12:40.154  4583        40.32
2023-02-21 03:12:40.363  4593        40.32
2023-02-21 03:12:40.571  4580        40.32
2023-02-21 03:12:40.778  4570        40.32
2023-02-21 03:12:40.987  4575        40.35
2023-02-21 03:12:41.195  4574        40.35
2023-02-21 03:12:41.403  4573        40.32
2023-02-21 03:12:41.621  4590        40.32
2023-02-21 03:12:41.835  4600        40.32
2023-02-21 03:12:42.043  4587        40.32
2023-02-21 03:12:42.252  4602        40.32
2023-02-21 03:12:42.460  4590        40.35
2023-02-21 03:12:42.636  4585        40.32
2023-02-21 03:12:42.843  4574        40.32
2023-02-21 03:12:43.051  4607        40.32
2023-02-21 03:12:43.244  4609        40.35
2023-02-21 03:12:43.451  4609        40.35
2023-02-21 03:12:43.659  4593        40.35
2023-02-21 03:12:43.868  4574        40.35
2023-02-21 03:12:44.076  4577        40.35
2023-02-21 03:12:44.284  4587        40.35
2023-02-21 03:12:44.492  4602        40.35
2023-02-21 03:12:44.700  4611        40.35
2023-02-21 03:12:44.909  4579        40.35
2023-02-21 03:12:45.117  4591        40.35
2023-02-21 03:12:45.325  4586        40.35
2023-02-21 03:12:45.537  4610        40.35
2023-02-21 03:12:45.754  4595        40.35
2023-02-21 03:12:45.964  4579        40.35
2023-02-21 03:12:46.174  4569        40.35
2023-02-21 03:12:46.382  4567        40.35
2023-02-21 03:12:46.558  4584        40.35
2023-02-21 03:12:46.766  4553        40.35
2023-02-21 03:12:46.967  4555        40.35
2023-02-21 03:12:47.166  4554        40.35
2023-02-21 03:12:47.374  4549        40.35
2023-02-21 03:12:47.582  4532        40.35
2023-02-21 03:12:47.789  4544        40.35
2023-02-21 03:12:47.999  4546        40.35
2023-02-21 03:12:48.206  4520        40.35
2023-02-21 03:12:48.416  4510        40.35
2023-02-21 03:12:48.623  4542        40.35
2023-02-21 03:12:48.832  4516        40.35
2023-02-21 03:12:49.040  4528        40.35
2023-02-21 03:12:49.248  4534        40.35
2023-02-21 03:12:49.460  4546        40.35
2023-02-21 03:12:49.677  4539        40.35
2023-02-21 03:12:49.889  4545        40.35
2023-02-21 03:12:50.095  4557        40.35
2023-02-21 03:12:50.305  4549        40.35
2023-02-21 03:12:50.481  4564        40.35
2023-02-21 03:12:50.689  4558        40.35
2023-02-21 03:12:50.893  4574        40.35
2023-02-21 03:12:51.093  4578        40.35
2023-02-21 03:12:51.297  4591        40.35
2023-02-21 03:12:51.506  4622        40.35
2023-02-21 03:12:51.714  4611        40.35
2023-02-21 03:12:51.920  4616        40.35
2023-02-21 03:12:52.129  4622        40.35
2023-02-21 03:12:52.338  4643        40.35
2023-02-21 03:12:52.546  4641        40.35
2023-02-21 03:12:52.754  4636        40.35
2023-02-21 03:12:52.962  4636        40.35
2023-02-21 03:12:53.176  4623        40.35
2023-02-21 03:12:53.383  4627        40.35
2023-02-21 03:12:53.601  4648        40.35
2023-02-21 03:12:53.810  4640        40.35
2023-02-21 03:12:54.018  4642        40.35
2023-02-21 03:12:54.227  4643        40.35
2023-02-21 03:12:54.404  4674        40.35
2023-02-21 03:12:54.611  4675        40.35
2023-02-21 03:12:54.815  4691        40.35
2023-02-21 03:12:55.015  4667        40.35
2023-02-21 03:12:55.219  4670        40.35
2023-02-21 03:12:55.428  4685        40.35
2023-02-21 03:12:55.636  4677        40.35
2023-02-21 03:12:55.844  4674        40.35
2023-02-21 03:12:56.052  4678        40.35
2023-02-21 03:12:56.260  4672        40.35
2023-02-21 03:12:56.466  4658        40.35
2023-02-21 03:12:56.676  4673        40.35
2023-02-21 03:12:56.885  4686        40.35
2023-02-21 03:12:57.091  4693        40.35
2023-02-21 03:12:57.301  4708        40.35
2023-02-21 03:12:57.517  4719        40.35
2023-02-21 03:12:57.732  4722        40.35
2023-02-21 03:12:57.941  4714        40.35
2023-02-21 03:12:58.148  4724        40.35
2023-02-21 03:12:58.357  4724        40.35
2023-02-21 03:12:58.532  4730        40.35
2023-02-21 03:12:58.740  4733        40.35
2023-02-21 03:12:58.939  4731        40.35
2023-02-21 03:12:59.140  4703        40.35
2023-02-21 03:12:59.349  4706        40.35
2023-02-21 03:12:59.558  4717        40.35
2023-02-21 03:12:59.765  4686        40.35
2023-02-21 03:12:59.974  4695        40.35
2023-02-21 03:13:00.182  4683        40.35
2023-02-21 03:13:00.390  4690        40.35
2023-02-21 03:13:00.596  4694        40.35
2023-02-21 03:13:00.807  4679        40.35
2023-02-21 03:13:01.015  4682        40.35
2023-02-21 03:13:01.223  4665        40.35
2023-02-21 03:13:01.436  4679        40.35
2023-02-21 03:13:01.653  4650        40.35
2023-02-21 03:13:01.862  4664        40.35
2023-02-21 03:13:02.072  4690        40.35
2023-02-21 03:13:02.279  4657        40.35
2023-02-21 03:13:02.457  4679        40.35
2023-02-21 03:13:02.664  4662        40.35
2023-02-21 03:13:02.863  4639        40.35
2023-02-21 03:13:03.064  4645        40.35
2023-02-21 03:13:03.273  4650        40.35
2023-02-21 03:13:03.481  4672        40.35
2023-02-21 03:13:03.688  4664        40.35
2023-02-21 03:13:03.898  4658        40.35
2023-02-21 03:13:04.106  4664        40.35
2023-02-21 03:13:04.330  4673        40.35
2023-02-21 03:13:04.537  4691        40.32
2023-02-21 03:13:04.746  4733        40.32
2023-02-21 03:13:04.939  4729        40.32
2023-02-21 03:13:05.147  4762        40.32
2023-02-21 03:13:05.353  4775        40.32
2023-02-21 03:13:05.576  4782        40.32
2023-02-21 03:13:05.784  4806        40.35
2023-02-21 03:13:05.993  4815        40.35
2023-02-21 03:13:06.202  4798        40.35
2023-02-21 03:13:06.377  4814        40.35
2023-02-21 03:13:06.587  4825        40.32
2023-02-21 03:13:06.786  4789        40.32
2023-02-21 03:13:06.987  4778        40.32
2023-02-21 03:13:07.195  4787        40.32
2023-02-21 03:13:07.403  4738        40.35
2023-02-21 03:13:07.611  4723        40.35
2023-02-21 03:13:07.820  4707        40.35
2023-02-21 03:13:08.027  4703        40.35
2023-02-21 03:13:08.234  4665        40.35
2023-02-21 03:13:08.444  4666        40.35
2023-02-21 03:13:08.650  4644        40.35
2023-02-21 03:13:08.861  4682        40.35
2023-02-21 03:13:09.069  4647        40.35
2023-02-21 03:13:09.276  4635        40.35
2023-02-21 03:13:09.495  4639        40.35
2023-02-21 03:13:09.709  4600        40.35
2023-02-21 03:13:09.916  4603        40.35
2023-02-21 03:13:10.126  4608        40.35
2023-02-21 03:13:10.301  4603        40.35
2023-02-21 03:13:10.509  4630        40.35
2023-02-21 03:13:10.710  4634        40.35
2023-02-21 03:13:10.908  4638        40.35
2023-02-21 03:13:11.118  4630        40.35
2023-02-21 03:13:11.326  4627        40.32
2023-02-21 03:13:11.534  4625        40.32
2023-02-21 03:13:11.742  4646        40.32
2023-02-21 03:13:11.951  4626        40.32
2023-02-21 03:13:12.159  4612        40.32
2023-02-21 03:13:12.367  4627        40.32
2023-02-21 03:13:12.574  4643        40.32
2023-02-21 03:13:12.783  4624        40.32
2023-02-21 03:13:12.991  4614        40.32
2023-02-21 03:13:13.203  4629        40.32
2023-02-21 03:13:13.420  4637        40.32
2023-02-21 03:13:13.632  4658        40.32
2023-02-21 03:13:13.840  4653        40.32
2023-02-21 03:13:14.048  4672        40.35
2023-02-21 03:13:14.224  4677        40.35
2023-02-21 03:13:14.432  4701        40.35
2023-02-21 03:13:14.634  4719        40.35
2023-02-21 03:13:14.833  4735        40.35
2023-02-21 03:13:15.057  4739        40.35
2023-02-21 03:13:15.265  4739        40.35
2023-02-21 03:13:15.472  4749        40.32
2023-02-21 03:13:15.665  4764        40.35
2023-02-21 03:13:15.873  4759        40.32
2023-02-21 03:13:16.081  4786        40.35
2023-02-21 03:13:16.289  4798        40.35
2023-02-21 03:13:16.497  4791        40.35
2023-02-21 03:13:16.703  4792        40.35
2023-02-21 03:13:16.914  4821        40.35
2023-02-21 03:13:17.121  4825        40.32
2023-02-21 03:13:17.342  4803        40.32
2023-02-21 03:13:17.554  4789        40.32
2023-02-21 03:13:17.761  4779        40.32
2023-02-21 03:13:17.970  4784        40.32
2023-02-21 03:13:18.146  4801        40.32
2023-02-21 03:13:18.354  4757        40.32
2023-02-21 03:13:18.559  4749        40.32
2023-02-21 03:13:18.755  4735        40.35
2023-02-21 03:13:18.961  4738        40.32
2023-02-21 03:13:19.171  4728        40.32
2023-02-21 03:13:19.379  4712        40.32
2023-02-21 03:13:19.588  4687        40.35
2023-02-21 03:13:19.794  4713        40.32
2023-02-21 03:13:20.004  4710        40.32
2023-02-21 03:13:20.211  4692        40.32
2023-02-21 03:13:20.418  4687        40.32
2023-02-21 03:13:20.626  4695        40.32
2023-02-21 03:13:20.837  4718        40.32
2023-02-21 03:13:21.045  4714        40.32
2023-02-21 03:13:21.257  4711        40.32
2023-02-21 03:13:21.475  4673        40.32
2023-02-21 03:13:21.685  4695        40.32
2023-02-21 03:13:21.893  4728        40.32
2023-02-21 03:13:22.101  4726        40.32
2023-02-21 03:13:22.277  4756        40.32
2023-02-21 03:13:22.482  4746        40.32
2023-02-21 03:13:22.682  4768        40.32
2023-02-21 03:13:22.886  4766        40.32
2023-02-21 03:13:23.094  4778        40.35
2023-02-21 03:13:23.301  4794        40.32
2023-02-21 03:13:23.511  4791        40.32
2023-02-21 03:13:23.718  4819        40.32
2023-02-21 03:13:23.926  4818        40.32
2023-02-21 03:13:24.135  4808        40.32
2023-02-21 03:13:24.341  4843        40.32
2023-02-21 03:13:24.550  4847        40.32
2023-02-21 03:13:24.758  4801        40.32
2023-02-21 03:13:24.968  4788        40.35
