           data_ora  elevazione  azimuth
2023-04-08 15:05:59        30.0     95.0
2023-04-08 15:06:02        30.0     95.0
2023-04-08 15:06:05        30.0     95.0
2023-04-08 15:06:08        29.9     95.0
2023-04-08 15:06:11        29.9     95.0
2023-04-08 15:06:14        29.8     95.0
2023-04-08 15:06:17        29.7     95.0
2023-04-08 15:06:20        29.6     95.0
2023-04-08 15:06:23        29.6     95.0
2023-04-08 15:06:26        29.5     95.0
2023-04-08 15:06:29        29.4     95.0
2023-04-08 15:06:32        29.4     95.0
2023-04-08 15:06:35        29.3     95.0
2023-04-08 15:06:38        29.2     95.0
2023-04-08 15:06:41        29.2     95.0
2023-04-08 15:06:44        29.1     95.0
2023-04-08 15:06:47        29.0     95.0
2023-04-08 15:06:50        28.9     95.0
2023-04-08 15:06:53        28.8     95.0
2023-04-08 15:06:56        28.8     95.0
2023-04-08 15:06:59        28.7     95.0
2023-04-08 15:07:02        28.7     95.0
2023-04-08 15:07:05        28.6     95.0
2023-04-08 15:07:08        28.5     95.0
2023-04-08 15:07:11        28.4     95.0
2023-04-08 15:07:14        28.4     95.0
2023-04-08 15:07:17        28.3     95.0
2023-04-08 15:07:20        28.3     95.0
2023-04-08 15:07:23        28.2     95.0
2023-04-08 15:07:26        28.1     95.0
2023-04-08 15:07:29        28.0     95.0
2023-04-08 15:07:32        28.0     95.0
2023-04-08 15:07:35        27.9     95.0
2023-04-08 15:07:38        27.9     95.0
2023-04-08 15:07:41        27.8     95.0
2023-04-08 15:07:44        27.7     95.0
2023-04-08 15:07:47        27.6     95.0
2023-04-08 15:07:50        27.6     95.0
2023-04-08 15:07:53        27.5     95.0
2023-04-08 15:07:56        27.4     95.0
2023-04-08 15:07:59        27.3     95.0
2023-04-08 15:08:02        27.2     95.0
2023-04-08 15:08:05        27.2     95.0
2023-04-08 15:08:08        27.1     95.0
2023-04-08 15:08:11        27.1     95.0
2023-04-08 15:08:14        27.0     95.0
2023-04-08 15:08:17        26.9     95.0
2023-04-08 15:08:20        26.8     95.0
2023-04-08 15:08:23        26.8     95.0
2023-04-08 15:08:26        26.7     95.0
2023-04-08 15:08:29        26.7     95.0
2023-04-08 15:08:32        26.5     95.0
2023-04-08 15:08:35        26.5     95.0
2023-04-08 15:08:38        26.4     95.0
2023-04-08 15:08:41        26.3     95.0
2023-04-08 15:08:44        26.3     95.0
2023-04-08 15:08:47        26.2     95.0
2023-04-08 15:08:50        26.2     95.0
2023-04-08 15:08:53        26.1     95.0
2023-04-08 15:08:56        26.0     95.0
2023-04-08 15:08:59        26.0     95.0
2023-04-08 15:09:02        25.9     95.0
2023-04-08 15:09:05        25.8     95.0
2023-04-08 15:09:08        25.7     95.0
2023-04-08 15:09:11        25.6     95.0
2023-04-08 15:09:14        25.6     95.0
2023-04-08 15:09:17        25.5     95.0
2023-04-08 15:09:20        25.5     95.0
2023-04-08 15:09:23        25.4     95.0
2023-04-08 15:09:26        25.3     95.0
2023-04-08 15:09:29        25.2     95.0
2023-04-08 15:09:32        25.1     95.0
2023-04-08 15:09:35        25.1     95.0
2023-04-08 15:09:38        25.0     95.0
2023-04-08 15:09:41        25.0     95.0
2023-04-08 15:09:44        25.0     95.0
2023-04-08 15:09:47        25.0     95.0
2023-04-08 15:09:50        25.0     95.0
2023-04-08 15:09:53        25.0     95.0
2023-04-08 15:09:56        25.0     95.0
2023-04-08 15:09:59        25.0     95.0
2023-04-08 15:10:02        25.0     95.0
2023-04-08 15:10:05        25.0     95.0
2023-04-08 15:10:08        25.0     95.0
2023-04-08 15:10:11        25.0     95.0
2023-04-08 15:10:14        25.0     95.0
2023-04-08 15:10:17        25.0     95.0
2023-04-08 15:10:20        25.0     95.0
2023-04-08 15:10:23        25.0     95.0
2023-04-08 15:10:26        25.0     95.0
2023-04-08 15:10:29        25.0     95.0
2023-04-08 15:10:32        25.0     95.0
2023-04-08 15:10:35        25.0     95.0
2023-04-08 15:10:38        25.0     95.0
2023-04-08 15:10:41        25.0     95.0
2023-04-08 15:10:44        25.0     95.0
2023-04-08 15:10:47        25.0     95.0
2023-04-08 15:10:50        25.0     95.0
2023-04-08 15:10:53        25.0     95.0
2023-04-08 15:10:56        25.0     95.0
2023-04-08 15:10:59        25.0     95.0
2023-04-08 15:11:02        25.0     95.0
2023-04-08 15:11:05        25.0     95.0
2023-04-08 15:11:08        25.0     95.0
2023-04-08 15:11:11        25.0     95.0
2023-04-08 15:11:14        25.0     95.0
2023-04-08 15:11:17        25.0     95.0
2023-04-08 15:11:20        25.0     95.0
2023-04-08 15:11:23        25.0     95.0
2023-04-08 15:11:26        25.0     95.0
2023-04-08 15:11:29        25.0     95.0
2023-04-08 15:11:32        25.0     95.0
2023-04-08 15:11:35        25.0     95.0
2023-04-08 15:11:38        25.0     95.0
2023-04-08 15:11:41        25.0     95.0
2023-04-08 15:11:44        25.0     95.0
2023-04-08 15:11:47        25.0     95.0
2023-04-08 15:11:50        25.0     95.0
2023-04-08 15:11:53        25.0     95.0
2023-04-08 15:11:56        25.0     95.0
2023-04-08 15:11:59        25.0     95.0
2023-04-08 15:12:02        25.0     95.0
2023-04-08 15:12:05        25.0     95.0
2023-04-08 15:12:08        25.0     95.0
2023-04-08 15:12:11        25.0     95.0
2023-04-08 15:12:14        25.0     95.0
2023-04-08 15:12:17        25.0     95.0
2023-04-08 15:12:20        25.0     95.0
2023-04-08 15:12:23        25.0     95.0
2023-04-08 15:12:26        25.0     95.0
2023-04-08 15:12:29        25.0     95.0
2023-04-08 15:12:32        25.0     95.0
2023-04-08 15:12:35        25.0     95.0
2023-04-08 15:12:38        25.0     95.0
2023-04-08 15:12:41        25.0     95.0
2023-04-08 15:12:44        25.0     95.0
2023-04-08 15:12:47        25.0     95.0
2023-04-08 15:12:50        25.0     95.0
2023-04-08 15:12:53        25.0     95.0
2023-04-08 15:12:56        25.0     95.0
2023-04-08 15:12:59        25.0     95.0
2023-04-08 15:13:02        25.0     95.0
2023-04-08 15:13:05        25.0     95.0
2023-04-08 15:13:08        25.0     95.0
2023-04-08 15:13:11        25.0     95.0
2023-04-08 15:13:14        25.0     95.0
2023-04-08 15:13:17        25.0     95.0
2023-04-08 15:13:20        25.0     95.0
2023-04-08 15:13:23        25.0     95.0
2023-04-08 15:13:26        25.0     95.0
2023-04-08 15:13:29        25.0     95.0
2023-04-08 15:13:32        25.0     95.0
2023-04-08 15:13:35        25.0     95.0
2023-04-08 15:13:38        25.0     95.0
2023-04-08 15:13:41        25.0     95.0
2023-04-08 15:13:44        25.0     95.0
2023-04-08 15:13:47        25.0     95.0
2023-04-08 15:13:50        25.0     95.0
2023-04-08 15:13:53        25.0     95.0
2023-04-08 15:13:56        25.0     95.0
2023-04-08 15:13:59        25.0     95.0
2023-04-08 15:14:02        25.0     95.0
2023-04-08 15:14:05        25.0     95.0
2023-04-08 15:14:08        24.9     95.0
2023-04-08 15:14:11        24.8     95.0
2023-04-08 15:14:14        24.8     95.0
2023-04-08 15:14:17        24.7     95.0
2023-04-08 15:14:20        24.6     95.0
2023-04-08 15:14:23        24.6     95.0
2023-04-08 15:14:26        24.5     95.0
2023-04-08 15:14:29        24.4     95.0
2023-04-08 15:14:32        24.4     95.0
2023-04-08 15:14:35        24.3     95.0
2023-04-08 15:14:38        24.2     95.0
2023-04-08 15:14:41        24.1     95.0
2023-04-08 15:14:44        24.0     95.0
2023-04-08 15:14:47        24.0     95.0
2023-04-08 15:14:50        23.9     95.0
2023-04-08 15:14:53        23.9     95.0
2023-04-08 15:14:56        23.8     95.0
2023-04-08 15:14:59        23.7     95.0
2023-04-08 15:15:02        23.6     95.0
2023-04-08 15:15:05        23.5     95.0
2023-04-08 15:15:08        23.5     95.0
2023-04-08 15:15:11        23.4     95.0
2023-04-08 15:15:14        23.3     95.0
2023-04-08 15:15:17        23.2     95.0
2023-04-08 15:15:20        23.2     95.0
2023-04-08 15:15:23        23.1     95.0
2023-04-08 15:15:26        23.1     95.0
2023-04-08 15:15:29        23.0     95.0
2023-04-08 15:15:32        22.9     95.0
2023-04-08 15:15:35        22.8     95.0
2023-04-08 15:15:38        22.8     95.0
2023-04-08 15:15:41        22.7     95.0
2023-04-08 15:15:44        22.6     95.0
2023-04-08 15:15:47        22.5     95.0
2023-04-08 15:15:50        22.4     95.0
2023-04-08 15:15:53        22.4     95.0
2023-04-08 15:15:56        22.3     95.0
2023-04-08 15:15:59        22.3     95.0
2023-04-08 15:16:02        22.2     95.0
2023-04-08 15:16:05        22.1     95.0
2023-04-08 15:16:08        22.0     95.0
2023-04-08 15:16:11        21.9     95.0
2023-04-08 15:16:14        21.9     95.0
2023-04-08 15:16:17        21.8     95.0
2023-04-08 15:16:20        21.7     95.0
2023-04-08 15:16:23        21.7     95.0
2023-04-08 15:16:26        21.6     95.0
2023-04-08 15:16:29        21.5     95.0
2023-04-08 15:16:32        21.5     95.0
2023-04-08 15:16:35        21.4     95.0
2023-04-08 15:16:38        21.3     95.0
2023-04-08 15:16:41        21.2     95.0
2023-04-08 15:16:44        21.2     95.0
2023-04-08 15:16:47        21.1     95.0
2023-04-08 15:16:50        21.1     95.0
2023-04-08 15:16:53        20.9     95.0
2023-04-08 15:16:56        20.9     95.0
2023-04-08 15:16:59        20.8     95.0
2023-04-08 15:17:02        20.7     95.0
2023-04-08 15:17:05        20.7     95.0
2023-04-08 15:17:08        20.6     95.0
2023-04-08 15:17:11        20.5     95.0
2023-04-08 15:17:14        20.4     95.0
2023-04-08 15:17:17        20.4     95.0
2023-04-08 15:17:20        20.3     95.0
2023-04-08 15:17:23        20.2     95.0
2023-04-08 15:17:26        20.1     95.0
2023-04-08 15:17:29        20.1     95.0
2023-04-08 15:17:32        20.0     95.0
2023-04-08 15:17:35        19.9     95.0
2023-04-08 15:17:38        19.9     95.0
2023-04-08 15:17:41        19.9     95.0
2023-04-08 15:17:44        19.9     95.0
2023-04-08 15:17:47        19.9     95.0
2023-04-08 15:17:50        19.9     95.0
2023-04-08 15:17:53        19.9     95.0
2023-04-08 15:17:56        19.9     95.0
2023-04-08 15:17:59        19.9     95.0
2023-04-08 15:18:02        19.9     95.0
2023-04-08 15:18:05        19.9     95.0
2023-04-08 15:18:08        19.9     95.0
2023-04-08 15:18:11        19.9     95.0
2023-04-08 15:18:14        19.9     95.0
2023-04-08 15:18:17        19.9     95.0
2023-04-08 15:18:20        19.9     95.0
2023-04-08 15:18:23        19.9     95.0
2023-04-08 15:18:26        19.9     95.0
2023-04-08 15:18:29        19.9     95.0
2023-04-08 15:18:32        19.9     95.0
2023-04-08 15:18:35        19.9     95.0
2023-04-08 15:18:38        19.9     95.0
2023-04-08 15:18:41        19.9     95.0
2023-04-08 15:18:44        19.9     95.0
2023-04-08 15:18:47        19.9     95.0
2023-04-08 15:18:50        19.9     95.0
2023-04-08 15:18:53        19.9     95.0
2023-04-08 15:18:56        19.9     95.0
2023-04-08 15:18:59        19.9     95.0
2023-04-08 15:19:02        19.9     95.0
2023-04-08 15:19:05        19.9     95.0
2023-04-08 15:19:08        19.9     95.0
2023-04-08 15:19:11        19.9     95.0
2023-04-08 15:19:14        19.9     95.0
2023-04-08 15:19:17        19.9     95.0
2023-04-08 15:19:20        19.9     95.0
2023-04-08 15:19:23        19.9     95.0
2023-04-08 15:19:26        19.9     95.0
2023-04-08 15:19:29        19.9     95.0
2023-04-08 15:19:32        19.9     95.0
2023-04-08 15:19:35        19.9     95.0
2023-04-08 15:19:38        19.9     95.0
2023-04-08 15:19:41        19.9     95.0
2023-04-08 15:19:44        19.9     95.0
2023-04-08 15:19:47        19.9     95.0
2023-04-08 15:19:50        19.9     95.0
2023-04-08 15:19:53        19.9     95.0
2023-04-08 15:19:56        19.9     95.0
2023-04-08 15:19:59        19.9     95.0
2023-04-08 15:20:02        19.9     95.0
2023-04-08 15:20:05        19.9     95.0
2023-04-08 15:20:08        19.9     95.0
2023-04-08 15:20:11        19.9     95.0
2023-04-08 15:20:14        19.9     95.0
2023-04-08 15:20:17        19.9     95.0
2023-04-08 15:20:20        19.9     95.0
2023-04-08 15:20:23        19.9     95.0
2023-04-08 15:20:26        19.9     95.0
2023-04-08 15:20:29        19.9     95.0
2023-04-08 15:20:32        19.9     95.0
2023-04-08 15:20:35        19.9     95.0
2023-04-08 15:20:38        19.9     95.0
2023-04-08 15:20:41        19.9     95.0
2023-04-08 15:20:44        19.9     95.0
2023-04-08 15:20:47        19.9     95.0
2023-04-08 15:20:50        19.9     95.0
2023-04-08 15:20:53        19.9     95.0
2023-04-08 15:20:56        19.9     95.0
2023-04-08 15:20:59        19.9     95.0
2023-04-08 15:21:02        19.9     95.0
2023-04-08 15:21:05        19.9     95.0
2023-04-08 15:21:08        19.9     95.0
2023-04-08 15:21:11        19.9     95.0
2023-04-08 15:21:14        19.9     95.0
2023-04-08 15:21:17        19.9     95.0
2023-04-08 15:21:20        19.9     95.0
2023-04-08 15:21:23        19.9     95.0
2023-04-08 15:21:26        19.9     95.0
2023-04-08 15:21:29        19.9     95.0
2023-04-08 15:21:32        19.9     95.0
2023-04-08 15:21:35        19.9     95.0
2023-04-08 15:21:38        19.9     95.0
2023-04-08 15:21:41        19.9     95.0
2023-04-08 15:21:44        19.9     95.0
2023-04-08 15:21:47        19.9     95.0
2023-04-08 15:21:50        19.9     95.0
2023-04-08 15:21:53        19.9     95.0
2023-04-08 15:21:56        19.9     95.0
2023-04-08 15:21:59        19.9     95.0
