           data_ora  elevazione  azimuth
2023-03-25 10:18:05        32.8    275.0
2023-03-25 10:18:08        32.9    275.0
2023-03-25 10:18:11        33.0    275.0
2023-03-25 10:18:14        33.1    275.0
2023-03-25 10:18:17        33.1    275.0
2023-03-25 10:18:20        33.2    275.0
2023-03-25 10:18:23        33.2    275.0
2023-03-25 10:18:26        33.3    275.0
2023-03-25 10:18:29        33.4    275.0
2023-03-25 10:18:32        33.5    275.0
2023-03-25 10:18:35        33.5    275.0
2023-03-25 10:18:38        33.6    275.0
2023-03-25 10:18:41        33.6    275.0
2023-03-25 10:18:44        33.7    275.0
2023-03-25 10:18:47        33.8    275.0
2023-03-25 10:18:50        33.9    275.0
2023-03-25 10:18:53        34.0    275.0
2023-03-25 10:18:56        34.0    275.0
2023-03-25 10:18:59        34.0    275.0
2023-03-25 10:19:02        34.2    275.0
2023-03-25 10:19:05        34.2    275.0
2023-03-25 10:19:08        34.3    275.0
2023-03-25 10:19:11        34.3    275.0
2023-03-25 10:19:14        34.4    275.0
2023-03-25 10:19:17        34.4    275.0
2023-03-25 10:19:20        34.5    275.0
2023-03-25 10:19:23        34.6    275.0
2023-03-25 10:19:26        34.7    275.0
2023-03-25 10:19:29        34.7    275.0
2023-03-25 10:19:32        34.8    275.0
2023-03-25 10:19:35        34.9    275.0
2023-03-25 10:19:38        35.0    275.0
2023-03-25 10:19:41        35.0    275.0
2023-03-25 10:19:44        35.1    275.0
2023-03-25 10:19:47        35.0    275.0
2023-03-25 10:19:50        35.0    275.0
2023-03-25 10:19:53        35.0    275.0
2023-03-25 10:19:56        35.0    275.0
2023-03-25 10:19:59        35.0    275.0
2023-03-25 10:20:02        35.0    275.0
2023-03-25 10:20:05        35.0    275.0
2023-03-25 10:20:08        35.0    275.0
2023-03-25 10:20:11        35.0    275.0
2023-03-25 10:20:14        35.0    275.0
2023-03-25 10:20:17        35.0    275.0
2023-03-25 10:20:20        35.0    275.0
2023-03-25 10:20:23        35.0    275.0
2023-03-25 10:20:26        35.0    275.0
2023-03-25 10:20:29        35.0    275.0
2023-03-25 10:20:32        35.0    275.0
2023-03-25 10:20:35        35.0    275.0
2023-03-25 10:20:38        35.0    275.0
2023-03-25 10:20:41        35.0    275.0
2023-03-25 10:20:44        35.0    275.0
2023-03-25 10:20:47        35.0    275.0
2023-03-25 10:20:50        35.0    275.0
2023-03-25 10:20:53        35.0    275.0
2023-03-25 10:20:56        35.0    275.0
2023-03-25 10:20:59        35.0    275.0
2023-03-25 10:21:02        35.0    275.0
2023-03-25 10:21:05        35.0    275.0
2023-03-25 10:21:08        35.0    275.0
2023-03-25 10:21:11        35.0    275.0
2023-03-25 10:21:14        35.0    275.0
2023-03-25 10:21:17        35.0    275.0
2023-03-25 10:21:20        35.0    275.0
2023-03-25 10:21:23        35.0    275.0
2023-03-25 10:21:26        35.0    275.0
2023-03-25 10:21:29        35.0    275.0
2023-03-25 10:21:32        35.0    275.0
2023-03-25 10:21:35        35.0    275.0
2023-03-25 10:21:38        35.0    275.0
2023-03-25 10:21:41        35.0    275.0
2023-03-25 10:21:44        35.0    275.0
2023-03-25 10:21:47        35.0    275.0
2023-03-25 10:21:50        35.0    275.0
2023-03-25 10:21:53        35.0    275.0
2023-03-25 10:21:56        35.0    275.0
2023-03-25 10:21:59        35.0    275.0
2023-03-25 10:22:02        35.0    275.0
2023-03-25 10:22:05        35.0    275.0
2023-03-25 10:22:08        35.0    275.0
2023-03-25 10:22:11        35.0    275.0
2023-03-25 10:22:14        35.0    275.0
2023-03-25 10:22:17        35.0    275.0
2023-03-25 10:22:20        35.0    275.0
2023-03-25 10:22:23        35.0    275.0
2023-03-25 10:22:26        35.0    275.0
2023-03-25 10:22:29        35.0    275.0
2023-03-25 10:22:32        35.0    275.0
2023-03-25 10:22:35        35.0    275.0
2023-03-25 10:22:38        35.0    275.0
2023-03-25 10:22:41        35.0    275.0
2023-03-25 10:22:44        35.0    275.0
2023-03-25 10:22:47        35.0    275.0
2023-03-25 10:22:50        35.0    275.0
2023-03-25 10:22:53        35.0    275.0
2023-03-25 10:22:56        35.0    275.0
2023-03-25 10:22:59        35.0    275.0
2023-03-25 10:23:02        35.0    275.0
2023-03-25 10:23:05        35.0    275.0
2023-03-25 10:23:08        35.0    275.0
2023-03-25 10:23:11        35.0    275.0
2023-03-25 10:23:14        35.0    275.0
2023-03-25 10:23:17        35.0    275.0
2023-03-25 10:23:20        35.0    275.0
2023-03-25 10:23:23        35.0    275.0
2023-03-25 10:23:26        35.0    275.0
2023-03-25 10:23:29        35.0    275.0
2023-03-25 10:23:32        35.0    275.0
2023-03-25 10:23:35        35.0    275.0
2023-03-25 10:23:38        35.0    275.0
2023-03-25 10:23:41        35.0    275.0
2023-03-25 10:23:44        35.0    275.0
2023-03-25 10:23:47        35.0    275.0
2023-03-25 10:23:50        35.0    275.0
2023-03-25 10:23:53        35.0    275.0
2023-03-25 10:23:56        35.0    275.0
2023-03-25 10:23:59        35.0    275.0
2023-03-25 10:24:02        35.0    275.0
2023-03-25 10:24:05        35.0    275.0
2023-03-25 10:24:08        35.1    275.0
2023-03-25 10:24:11        35.1    275.0
2023-03-25 10:24:14        35.2    275.0
2023-03-25 10:24:17        35.2    275.0
2023-03-25 10:24:20        35.3    275.0
2023-03-25 10:24:23        35.4    275.0
2023-03-25 10:24:26        35.5    275.0
2023-03-25 10:24:29        35.6    275.0
2023-03-25 10:24:32        35.6    275.0
2023-03-25 10:24:35        35.6    275.0
2023-03-25 10:24:38        35.8    275.0
2023-03-25 10:24:41        35.8    275.0
2023-03-25 10:24:44        35.9    275.0
2023-03-25 10:24:47        36.0    275.0
2023-03-25 10:24:50        36.0    275.0
2023-03-25 10:24:53        36.0    275.0
2023-03-25 10:24:56        36.1    275.0
2023-03-25 10:24:59        36.2    275.0
2023-03-25 10:25:02        36.3    275.0
2023-03-25 10:25:05        36.3    275.0
2023-03-25 10:25:08        36.4    275.0
2023-03-25 10:25:11        36.5    275.0
2023-03-25 10:25:14        36.6    275.0
2023-03-25 10:25:17        36.6    275.0
2023-03-25 10:25:20        36.7    275.0
2023-03-25 10:25:23        36.8    275.0
2023-03-25 10:25:26        36.8    275.0
2023-03-25 10:25:29        36.9    275.0
2023-03-25 10:25:32        36.9    275.0
2023-03-25 10:25:35        37.0    275.0
2023-03-25 10:25:38        37.1    275.0
2023-03-25 10:25:41        37.2    275.0
2023-03-25 10:25:44        37.2    275.0
2023-03-25 10:25:47        37.3    275.0
2023-03-25 10:25:50        37.4    275.0
2023-03-25 10:25:53        37.4    275.0
2023-03-25 10:25:56        37.5    275.0
2023-03-25 10:25:59        37.6    275.0
2023-03-25 10:26:02        37.6    275.0
2023-03-25 10:26:05        37.7    275.0
2023-03-25 10:26:08        37.7    275.0
2023-03-25 10:26:11        37.8    275.0
2023-03-25 10:26:14        37.9    275.0
2023-03-25 10:26:17        37.9    275.0
2023-03-25 10:26:20        38.0    275.0
2023-03-25 10:26:23        38.1    275.0
2023-03-25 10:26:26        38.2    275.0
2023-03-25 10:26:29        38.2    275.0
2023-03-25 10:26:32        38.3    275.0
2023-03-25 10:26:35        38.4    275.0
2023-03-25 10:26:38        38.4    275.0
2023-03-25 10:26:41        38.5    275.0
2023-03-25 10:26:44        38.5    275.0
2023-03-25 10:26:47        38.6    275.0
2023-03-25 10:26:50        38.7    275.0
2023-03-25 10:26:53        38.8    275.0
2023-03-25 10:26:56        38.8    275.0
2023-03-25 10:26:59        38.9    275.0
2023-03-25 10:27:02        39.0    275.0
2023-03-25 10:27:05        39.0    275.0
2023-03-25 10:27:08        39.1    275.0
2023-03-25 10:27:11        39.1    275.0
2023-03-25 10:27:14        39.2    275.0
2023-03-25 10:27:17        39.3    275.0
2023-03-25 10:27:20        39.3    275.0
2023-03-25 10:27:23        39.4    275.0
2023-03-25 10:27:26        39.5    275.0
2023-03-25 10:27:29        39.5    275.0
2023-03-25 10:27:32        39.6    275.0
2023-03-25 10:27:35        39.6    275.0
2023-03-25 10:27:38        39.8    275.0
2023-03-25 10:27:41        39.8    275.0
2023-03-25 10:27:44        39.9    275.0
2023-03-25 10:27:47        39.9    275.0
2023-03-25 10:27:50        40.0    275.0
2023-03-25 10:27:53        40.0    275.0
2023-03-25 10:27:56        40.0    275.0
2023-03-25 10:27:59        40.0    275.0
2023-03-25 10:28:02        40.0    275.0
2023-03-25 10:28:05        40.0    275.0
2023-03-25 10:28:08        40.0    275.0
2023-03-25 10:28:11        40.0    275.0
2023-03-25 10:28:14        40.0    275.0
2023-03-25 10:28:17        40.0    275.0
2023-03-25 10:28:20        40.0    275.0
2023-03-25 10:28:23        40.0    275.0
2023-03-25 10:28:26        40.0    275.0
2023-03-25 10:28:29        40.0    275.0
2023-03-25 10:28:32        40.0    275.0
2023-03-25 10:28:35        40.0    275.0
2023-03-25 10:28:38        40.0    275.0
2023-03-25 10:28:41        40.0    275.0
2023-03-25 10:28:44        40.0    275.0
2023-03-25 10:28:47        40.0    275.0
2023-03-25 10:28:50        40.0    275.0
2023-03-25 10:28:53        40.0    275.0
2023-03-25 10:28:56        40.0    275.0
2023-03-25 10:28:59        40.0    275.0
2023-03-25 10:29:02        40.0    275.0
2023-03-25 10:29:05        40.0    275.0
2023-03-25 10:29:08        40.0    275.0
2023-03-25 10:29:11        40.0    275.0
2023-03-25 10:29:14        40.0    275.0
2023-03-25 10:29:17        40.0    275.0
2023-03-25 10:29:20        40.0    275.0
2023-03-25 10:29:23        40.0    275.0
2023-03-25 10:29:26        40.0    275.0
2023-03-25 10:29:29        40.0    275.0
2023-03-25 10:29:32        40.0    275.0
2023-03-25 10:29:35        40.0    275.0
2023-03-25 10:29:38        40.0    275.0
2023-03-25 10:29:41        40.0    275.0
2023-03-25 10:29:44        40.0    275.0
2023-03-25 10:29:47        40.0    275.0
2023-03-25 10:29:50        40.0    275.0
2023-03-25 10:29:53        40.0    275.0
2023-03-25 10:29:56        40.0    275.0
2023-03-25 10:29:59        40.0    275.0
2023-03-25 10:30:02        40.0    275.0
2023-03-25 10:30:05        40.0    275.0
2023-03-25 10:30:08        40.0    275.0
2023-03-25 10:30:11        40.0    275.0
2023-03-25 10:30:14        40.0    275.0
2023-03-25 10:30:17        40.0    275.0
2023-03-25 10:30:20        40.0    275.0
2023-03-25 10:30:23        40.0    275.0
2023-03-25 10:30:26        40.0    275.0
2023-03-25 10:30:29        40.0    275.0
2023-03-25 10:30:32        40.0    275.0
2023-03-25 10:30:35        40.0    275.0
2023-03-25 10:30:38        40.0    275.0
2023-03-25 10:30:41        40.0    275.0
2023-03-25 10:30:44        40.0    275.0
2023-03-25 10:30:47        40.0    275.0
2023-03-25 10:30:50        40.0    275.0
2023-03-25 10:30:53        40.0    275.0
2023-03-25 10:30:56        40.0    275.0
2023-03-25 10:30:59        40.0    275.0
2023-03-25 10:31:02        40.0    275.0
2023-03-25 10:31:05        40.0    275.0
2023-03-25 10:31:08        40.0    275.0
2023-03-25 10:31:11        40.0    275.0
2023-03-25 10:31:14        40.0    275.0
2023-03-25 10:31:17        40.0    275.0
2023-03-25 10:31:20        40.0    275.0
2023-03-25 10:31:23        40.0    275.0
2023-03-25 10:31:26        40.0    275.0
2023-03-25 10:31:29        40.0    275.0
2023-03-25 10:31:32        40.0    275.0
2023-03-25 10:31:35        40.0    275.0
2023-03-25 10:31:38        40.0    275.0
2023-03-25 10:31:41        40.0    275.0
2023-03-25 10:31:44        40.0    275.0
2023-03-25 10:31:47        40.0    275.0
2023-03-25 10:31:50        40.0    275.0
2023-03-25 10:31:53        40.0    275.0
2023-03-25 10:31:56        40.0    275.0
2023-03-25 10:31:59        40.0    275.0
2023-03-25 10:32:02        40.0    275.0
2023-03-25 10:32:05        40.0    275.0
2023-03-25 10:32:08        40.0    275.0
2023-03-25 10:32:11        40.1    275.0
2023-03-25 10:32:14        40.2    275.0
2023-03-25 10:32:17        40.3    275.0
2023-03-25 10:32:20        40.4    275.0
2023-03-25 10:32:23        40.4    275.0
2023-03-25 10:32:26        40.4    275.0
2023-03-25 10:32:29        40.5    275.0
2023-03-25 10:32:32        40.6    275.0
2023-03-25 10:32:35        40.7    275.0
2023-03-25 10:32:38        40.7    275.0
2023-03-25 10:32:41        40.8    275.0
2023-03-25 10:32:44        40.8    275.0
2023-03-25 10:32:47        40.9    275.0
2023-03-25 10:32:50        41.0    275.0
2023-03-25 10:32:53        41.1    275.0
2023-03-25 10:32:56        41.1    275.0
2023-03-25 10:32:59        41.2    275.0
2023-03-25 10:33:02        41.2    275.0
2023-03-25 10:33:05        41.3    275.0
2023-03-25 10:33:08        41.4    275.0
2023-03-25 10:33:11        41.5    275.0
2023-03-25 10:33:14        41.5    275.0
2023-03-25 10:33:17        41.6    275.0
2023-03-25 10:33:20        41.6    275.0
2023-03-25 10:33:23        41.7    275.0
2023-03-25 10:33:26        41.7    275.0
2023-03-25 10:33:29        41.9    275.0
2023-03-25 10:33:32        41.9    275.0
2023-03-25 10:33:35        42.0    275.0
2023-03-25 10:33:38        42.0    275.0
2023-03-25 10:33:41        42.1    275.0
2023-03-25 10:33:44        42.2    275.0
2023-03-25 10:33:47        42.2    275.0
2023-03-25 10:33:50        42.3    275.0
2023-03-25 10:33:53        42.4    275.0
2023-03-25 10:33:56        42.4    275.0
2023-03-25 10:33:59        42.5    275.0
2023-03-25 10:34:02        42.5    275.0
2023-03-25 10:34:05        42.6    275.0
2023-03-25 10:34:08        42.7    275.0
2023-03-25 10:34:11        42.7    275.0
2023-03-25 10:34:14        42.8    275.0
2023-03-25 10:34:17        42.8    275.0
2023-03-25 10:34:20        43.0    275.0
2023-03-25 10:34:23        43.0    275.0
2023-03-25 10:34:26        43.1    275.0
2023-03-25 10:34:29        43.1    275.0
2023-03-25 10:34:32        43.2    275.0
2023-03-25 10:34:35        43.2    275.0
2023-03-25 10:34:38        43.3    275.0
2023-03-25 10:34:41        43.4    275.0
2023-03-25 10:34:44        43.5    275.0
2023-03-25 10:34:47        43.6    275.0
2023-03-25 10:34:50        43.6    275.0
2023-03-25 10:34:53        43.6    275.0
2023-03-25 10:34:56        43.7    275.0
2023-03-25 10:34:59        43.8    275.0
2023-03-25 10:35:02        43.9    275.0
2023-03-25 10:35:05        43.9    275.0
2023-03-25 10:35:08        44.0    275.0
2023-03-25 10:35:11        44.0    275.0
2023-03-25 10:35:14        44.1    275.0
2023-03-25 10:35:17        44.2    275.0
2023-03-25 10:35:20        44.3    275.0
2023-03-25 10:35:23        44.3    275.0
2023-03-25 10:35:26        44.3    275.0
2023-03-25 10:35:29        44.4    275.0
2023-03-25 10:35:32        44.5    275.0
2023-03-25 10:35:35        44.6    275.0
2023-03-25 10:35:38        44.6    275.0
2023-03-25 10:35:41        44.7    275.0
2023-03-25 10:35:44        44.8    275.0
2023-03-25 10:35:47        44.8    275.0
2023-03-25 10:35:50        44.9    275.0
2023-03-25 10:35:53        44.9    275.0
2023-03-25 10:35:56        45.0    275.0
2023-03-25 10:35:59        45.1    275.0
2023-03-25 10:36:02        45.1    275.0
2023-03-25 10:36:05        45.1    275.0
2023-03-25 10:36:08        45.1    275.0
2023-03-25 10:36:11        45.1    275.0
2023-03-25 10:36:14        45.1    275.0
2023-03-25 10:36:17        45.1    275.0
2023-03-25 10:36:20        45.1    275.0
2023-03-25 10:36:23        45.1    275.0
2023-03-25 10:36:26        45.1    275.0
2023-03-25 10:36:29        45.1    275.0
2023-03-25 10:36:32        45.1    275.0
2023-03-25 10:36:35        45.1    275.0
2023-03-25 10:36:38        45.1    275.0
2023-03-25 10:36:41        45.1    275.0
2023-03-25 10:36:44        45.1    275.0
2023-03-25 10:36:47        45.1    275.0
2023-03-25 10:36:50        45.1    275.0
2023-03-25 10:36:53        45.1    275.0
2023-03-25 10:36:56        45.1    275.0
2023-03-25 10:36:59        45.1    275.0
2023-03-25 10:37:02        45.1    275.0
2023-03-25 10:37:05        45.1    275.0
2023-03-25 10:37:08        45.1    275.0
2023-03-25 10:37:11        45.1    275.0
2023-03-25 10:37:14        45.1    275.0
2023-03-25 10:37:17        45.1    275.0
2023-03-25 10:37:20        45.1    275.0
2023-03-25 10:37:23        45.1    275.0
2023-03-25 10:37:26        45.1    275.0
2023-03-25 10:37:29        45.1    275.0
2023-03-25 10:37:32        45.1    275.0
2023-03-25 10:37:35        45.1    275.0
2023-03-25 10:37:38        45.1    275.0
2023-03-25 10:37:41        45.1    275.0
2023-03-25 10:37:44        45.1    275.0
2023-03-25 10:37:47        45.1    275.0
2023-03-25 10:37:50        45.1    275.0
2023-03-25 10:37:53        45.1    275.0
2023-03-25 10:37:56        45.1    275.0
2023-03-25 10:37:59        45.1    275.0
2023-03-25 10:38:02        45.1    275.0
2023-03-25 10:38:05        45.1    275.0
2023-03-25 10:38:08        45.1    275.0
2023-03-25 10:38:11        45.1    275.0
2023-03-25 10:38:14        45.1    275.0
2023-03-25 10:38:17        45.1    275.0
2023-03-25 10:38:20        45.1    275.0
2023-03-25 10:38:23        45.1    275.0
2023-03-25 10:38:26        45.1    275.0
2023-03-25 10:38:29        45.1    275.0
2023-03-25 10:38:32        45.1    275.0
2023-03-25 10:38:35        45.1    275.0
2023-03-25 10:38:38        45.1    275.0
2023-03-25 10:38:41        45.1    275.0
2023-03-25 10:38:44        45.1    275.0
2023-03-25 10:38:47        45.1    275.0
2023-03-25 10:38:50        45.1    275.0
2023-03-25 10:38:53        45.1    275.0
2023-03-25 10:38:56        45.1    275.0
2023-03-25 10:38:59        45.1    275.0
2023-03-25 10:39:02        45.1    275.0
2023-03-25 10:39:05        45.1    275.0
2023-03-25 10:39:08        45.1    275.0
2023-03-25 10:39:11        45.1    275.0
2023-03-25 10:39:14        45.1    275.0
2023-03-25 10:39:17        45.1    275.0
2023-03-25 10:39:20        45.1    275.0
2023-03-25 10:39:23        45.1    275.0
2023-03-25 10:39:26        45.1    275.0
2023-03-25 10:39:29        45.1    275.0
2023-03-25 10:39:32        45.1    275.0
2023-03-25 10:39:35        45.1    275.0
2023-03-25 10:39:38        45.1    275.0
2023-03-25 10:39:41        45.1    275.0
2023-03-25 10:39:44        45.1    275.0
2023-03-25 10:39:47        45.1    275.0
2023-03-25 10:39:50        45.1    275.0
2023-03-25 10:39:53        45.1    275.0
2023-03-25 10:39:56        45.1    275.0
2023-03-25 10:39:59        45.1    275.0
2023-03-25 10:40:02        45.1    275.0
2023-03-25 10:40:05        45.1    275.0
2023-03-25 10:40:08        45.2    275.0
2023-03-25 10:40:11        45.2    275.0
2023-03-25 10:40:14        45.3    275.0
2023-03-25 10:40:17        45.4    275.0
2023-03-25 10:40:20        45.4    275.0
2023-03-25 10:40:23        45.5    275.0
2023-03-25 10:40:26        45.6    275.0
2023-03-25 10:40:29        45.6    275.0
2023-03-25 10:40:32        45.6    275.0
2023-03-25 10:40:35        45.7    275.0
2023-03-25 10:40:38        45.8    275.0
2023-03-25 10:40:41        45.9    275.0
2023-03-25 10:40:44        45.9    275.0
2023-03-25 10:40:47        46.0    275.0
2023-03-25 10:40:50        46.0    275.0
2023-03-25 10:40:53        46.1    275.0
2023-03-25 10:40:56        46.2    275.0
2023-03-25 10:40:59        46.3    275.0
2023-03-25 10:41:02        46.3    275.0
2023-03-25 10:41:05        46.4    275.0
2023-03-25 10:41:08        46.4    275.0
2023-03-25 10:41:11        46.5    275.0
2023-03-25 10:41:14        46.6    275.0
2023-03-25 10:41:17        46.6    275.0
2023-03-25 10:41:20        46.7    275.0
2023-03-25 10:41:23        46.8    275.0
2023-03-25 10:41:26        46.8    275.0
2023-03-25 10:41:29        46.9    275.0
2023-03-25 10:41:32        47.0    275.0
2023-03-25 10:41:35        47.0    275.0
2023-03-25 10:41:38        47.1    275.0
2023-03-25 10:41:41        47.1    275.0
2023-03-25 10:41:44        47.2    275.0
2023-03-25 10:41:47        47.2    275.0
2023-03-25 10:41:50        47.3    275.0
2023-03-25 10:41:53        47.4    275.0
2023-03-25 10:41:56        47.5    275.0
2023-03-25 10:41:59        47.5    275.0
2023-03-25 10:42:02        47.6    275.0
2023-03-25 10:42:05        47.6    275.0
2023-03-25 10:42:08        47.7    275.0
2023-03-25 10:42:11        47.8    275.0
2023-03-25 10:42:14        47.9    275.0
2023-03-25 10:42:17        47.9    275.0
2023-03-25 10:42:20        48.0    275.0
2023-03-25 10:42:23        48.0    275.0
2023-03-25 10:42:26        48.1    275.0
2023-03-25 10:42:29        48.2    275.0
2023-03-25 10:42:32        48.2    275.0
2023-03-25 10:42:35        48.3    275.0
2023-03-25 10:42:38        48.4    275.0
2023-03-25 10:42:41        48.4    275.0
2023-03-25 10:42:44        48.5    275.0
2023-03-25 10:42:47        48.6    275.0
2023-03-25 10:42:50        48.6    275.0
2023-03-25 10:42:53        48.7    275.0
2023-03-25 10:42:56        48.8    275.0
2023-03-25 10:42:59        48.8    275.0
2023-03-25 10:43:02        48.8    275.0
2023-03-25 10:43:05        48.9    275.0
2023-03-25 10:43:08        49.0    275.0
2023-03-25 10:43:11        49.1    275.0
2023-03-25 10:43:14        49.1    275.0
2023-03-25 10:43:17        49.2    275.0
2023-03-25 10:43:20        49.2    275.0
2023-03-25 10:43:23        49.3    275.0
2023-03-25 10:43:26        49.4    275.0
2023-03-25 10:43:29        49.5    275.0
2023-03-25 10:43:32        49.5    275.0
2023-03-25 10:43:35        49.6    275.0
2023-03-25 10:43:38        49.6    275.0
2023-03-25 10:43:41        49.7    275.0
2023-03-25 10:43:44        49.7    275.0
2023-03-25 10:43:47        49.8    275.0
2023-03-25 10:43:50        49.9    275.0
2023-03-25 10:43:53        50.0    275.0
2023-03-25 10:43:56        50.0    275.0
2023-03-25 10:43:59        50.0    275.0
2023-03-25 10:44:02        50.0    275.0
2023-03-25 10:44:05        50.0    275.0
2023-03-25 10:44:08        50.0    275.0
2023-03-25 10:44:11        50.0    275.0
2023-03-25 10:44:14        50.0    275.0
2023-03-25 10:44:17        50.0    275.0
2023-03-25 10:44:20        50.0    275.0
2023-03-25 10:44:23        50.0    275.0
2023-03-25 10:44:26        50.0    275.0
2023-03-25 10:44:29        50.0    275.0
2023-03-25 10:44:32        50.0    275.0
2023-03-25 10:44:35        50.0    275.0
2023-03-25 10:44:38        50.0    275.0
2023-03-25 10:44:41        50.0    275.0
2023-03-25 10:44:44        50.0    275.0
2023-03-25 10:44:47        50.0    275.0
2023-03-25 10:44:50        50.0    275.0
2023-03-25 10:44:53        50.0    275.0
2023-03-25 10:44:56        50.0    275.0
2023-03-25 10:44:59        50.0    275.0
2023-03-25 10:45:02        50.0    275.0
2023-03-25 10:45:05        50.0    275.0
2023-03-25 10:45:08        50.0    275.0
2023-03-25 10:45:11        50.0    275.0
2023-03-25 10:45:14        50.0    275.0
2023-03-25 10:45:17        50.0    275.0
2023-03-25 10:45:20        50.0    275.0
2023-03-25 10:45:23        50.0    275.0
2023-03-25 10:45:26        50.0    275.0
2023-03-25 10:45:29        50.0    275.0
2023-03-25 10:45:32        50.0    275.0
2023-03-25 10:45:35        50.0    275.0
2023-03-25 10:45:38        50.0    275.0
2023-03-25 10:45:41        50.0    275.0
2023-03-25 10:45:44        50.0    275.0
2023-03-25 10:45:47        50.0    275.0
2023-03-25 10:45:50        50.0    275.0
2023-03-25 10:45:53        50.0    275.0
2023-03-25 10:45:56        50.0    275.0
2023-03-25 10:45:59        50.0    275.0
2023-03-25 10:46:02        50.0    275.0
2023-03-25 10:46:05        50.0    275.0
2023-03-25 10:46:08        50.0    275.0
2023-03-25 10:46:11        50.0    275.0
2023-03-25 10:46:14        50.0    275.0
2023-03-25 10:46:17        50.0    275.0
2023-03-25 10:46:20        50.0    275.0
2023-03-25 10:46:23        50.0    275.0
2023-03-25 10:46:26        50.0    275.0
2023-03-25 10:46:29        50.0    275.0
2023-03-25 10:46:32        50.0    275.0
2023-03-25 10:46:35        50.0    275.0
2023-03-25 10:46:38        50.0    275.0
2023-03-25 10:46:41        50.0    275.0
2023-03-25 10:46:44        50.0    275.0
2023-03-25 10:46:47        50.0    275.0
2023-03-25 10:46:50        50.0    275.0
2023-03-25 10:46:53        50.0    275.0
2023-03-25 10:46:56        50.0    275.0
2023-03-25 10:46:59        50.0    275.0
2023-03-25 10:47:02        50.0    275.0
2023-03-25 10:47:05        50.0    275.0
2023-03-25 10:47:08        50.0    275.0
2023-03-25 10:47:11        50.0    275.0
2023-03-25 10:47:14        50.0    275.0
2023-03-25 10:47:17        50.0    275.0
2023-03-25 10:47:20        50.0    275.0
2023-03-25 10:47:23        50.0    275.0
2023-03-25 10:47:26        50.0    275.0
2023-03-25 10:47:29        50.0    275.0
2023-03-25 10:47:32        50.0    275.0
2023-03-25 10:47:35        50.0    275.0
2023-03-25 10:47:38        50.0    275.0
2023-03-25 10:47:41        50.0    275.0
2023-03-25 10:47:44        50.0    275.0
2023-03-25 10:47:47        50.0    275.0
2023-03-25 10:47:50        50.0    275.0
2023-03-25 10:47:53        50.0    275.0
2023-03-25 10:47:56        50.0    275.0
2023-03-25 10:47:59        50.0    275.0
2023-03-25 10:48:02        50.0    275.0
2023-03-25 10:48:05        50.0    275.0
2023-03-25 10:48:08        50.0    275.0
2023-03-25 10:48:11        50.1    275.0
2023-03-25 10:48:14        50.2    275.0
2023-03-25 10:48:17        50.3    275.0
2023-03-25 10:48:20        50.3    275.0
2023-03-25 10:48:23        50.4    275.0
2023-03-25 10:48:26        50.4    275.0
2023-03-25 10:48:29        50.5    275.0
2023-03-25 10:48:32        50.5    275.0
2023-03-25 10:48:35        50.6    275.0
2023-03-25 10:48:38        50.7    275.0
2023-03-25 10:48:41        50.7    275.0
2023-03-25 10:48:44        50.8    275.0
2023-03-25 10:48:47        50.8    275.0
2023-03-25 10:48:50        51.0    275.0
2023-03-25 10:48:53        51.0    275.0
2023-03-25 10:48:56        51.1    275.0
2023-03-25 10:48:59        51.1    275.0
2023-03-25 10:49:02        51.2    275.0
2023-03-25 10:49:05        51.2    275.0
2023-03-25 10:49:08        51.3    275.0
2023-03-25 10:49:11        51.4    275.0
2023-03-25 10:49:14        51.5    275.0
2023-03-25 10:49:17        51.5    275.0
2023-03-25 10:49:20        51.6    275.0
2023-03-25 10:49:23        51.6    275.0
2023-03-25 10:49:26        51.7    275.0
2023-03-25 10:49:29        51.8    275.0
2023-03-25 10:49:32        51.8    275.0
2023-03-25 10:49:35        51.9    275.0
2023-03-25 10:49:38        51.9    275.0
2023-03-25 10:49:41        52.0    275.0
2023-03-25 10:49:44        52.0    275.0
2023-03-25 10:49:47        52.1    275.0
2023-03-25 10:49:50        52.2    275.0
2023-03-25 10:49:53        52.3    275.0
2023-03-25 10:49:56        52.3    275.0
2023-03-25 10:49:59        52.4    275.0
2023-03-25 10:50:02        52.4    275.0
2023-03-25 10:50:05        52.5    275.0
2023-03-25 10:50:08        52.6    275.0
2023-03-25 10:50:11        52.7    275.0
2023-03-25 10:50:14        52.7    275.0
2023-03-25 10:50:17        52.8    275.0
2023-03-25 10:50:20        52.8    275.0
2023-03-25 10:50:23        52.9    275.0
2023-03-25 10:50:26        52.9    275.0
2023-03-25 10:50:29        53.0    275.0
2023-03-25 10:50:32        53.1    275.0
2023-03-25 10:50:35        53.2    275.0
2023-03-25 10:50:38        53.2    275.0
2023-03-25 10:50:41        53.2    275.0
2023-03-25 10:50:44        53.4    275.0
2023-03-25 10:50:47        53.4    275.0
2023-03-25 10:50:50        53.5    275.0
2023-03-25 10:50:53        53.5    275.0
2023-03-25 10:50:56        53.6    275.0
2023-03-25 10:50:59        53.6    275.0
2023-03-25 10:51:02        53.7    275.0
2023-03-25 10:51:05        53.8    275.0
2023-03-25 10:51:08        53.9    275.0
2023-03-25 10:51:11        53.9    275.0
2023-03-25 10:51:14        53.9    275.0
2023-03-25 10:51:17        54.0    275.0
