               data_ora   rad  temperatura
2023-04-16 22:21:06.129  4896        40.59
2023-04-16 22:21:06.285  4877        40.59
2023-04-16 22:21:06.488  4878        40.59
2023-04-16 22:21:06.691  4865        40.59
2023-04-16 22:21:06.910  4860        40.59
2023-04-16 22:21:07.113  4867        40.59
2023-04-16 22:21:07.332  4876        40.59
2023-04-16 22:21:07.535  4890        40.59
2023-04-16 22:21:07.738  4880        40.59
2023-04-16 22:21:07.941  4870        40.59
2023-04-16 22:21:08.144  4880        40.59
2023-04-16 22:21:08.363  4888        40.59
2023-04-16 22:21:08.566  4889        40.59
2023-04-16 22:21:08.785  4898        40.59
2023-04-16 22:21:08.988  4904        40.59
2023-04-16 22:21:09.191  4900        40.59
2023-04-16 22:21:09.410  4905        40.59
2023-04-16 22:21:09.613  4911        40.59
2023-04-16 22:21:09.832  4897        40.59
2023-04-16 22:21:10.050  4886        40.59
2023-04-16 22:21:10.207  4878        40.59
2023-04-16 22:21:10.410  4893        40.59
2023-04-16 22:21:10.628  4872        40.59
2023-04-16 22:21:10.832  4838        40.59
2023-04-16 22:21:11.035  4855        40.59
2023-04-16 22:21:11.238  4839        40.59
2023-04-16 22:21:11.457  4839        40.59
2023-04-16 22:21:11.660  4826        40.59
2023-04-16 22:21:11.863  4852        40.59
2023-04-16 22:21:12.066  4842        40.59
2023-04-16 22:21:12.285  4845        40.59
2023-04-16 22:21:12.503  4860        40.59
2023-04-16 22:21:12.706  4878        40.59
2023-04-16 22:21:12.910  4871        40.59
2023-04-16 22:21:13.128  4875        40.59
2023-04-16 22:21:13.331  4868        40.59
2023-04-16 22:21:13.535  4858        40.59
2023-04-16 22:21:13.738  4876        40.59
2023-04-16 22:21:13.956  4877        40.59
2023-04-16 22:21:14.128  4876        40.59
2023-04-16 22:21:14.347  4874        40.59
2023-04-16 22:21:14.550  4861        40.59
2023-04-16 22:21:14.753  4889        40.59
2023-04-16 22:21:14.972  4880        40.59
2023-04-16 22:21:15.175  4862        40.59
2023-04-16 22:21:15.378  4894        40.59
2023-04-16 22:21:15.581  4888        40.59
2023-04-16 22:21:15.785  4885        40.59
2023-04-16 22:21:15.988  4923        40.59
2023-04-16 22:21:16.206  4903        40.59
2023-04-16 22:21:16.425  4889        40.59
2023-04-16 22:21:16.628  4882        40.59
2023-04-16 22:21:16.831  4884        40.59
2023-04-16 22:21:17.050  4899        40.59
2023-04-16 22:21:17.253  4941        40.59
2023-04-16 22:21:17.456  4924        40.59
2023-04-16 22:21:17.675  4919        40.59
2023-04-16 22:21:17.878  4922        40.59
2023-04-16 22:21:18.050  4953        40.59
2023-04-16 22:21:18.269  4958        40.59
2023-04-16 22:21:18.472  4973        40.59
2023-04-16 22:21:18.675  4957        40.59
2023-04-16 22:21:18.894  4974        40.59
2023-04-16 22:21:19.097  4968        40.59
2023-04-16 22:21:19.300  5007        40.59
2023-04-16 22:21:19.503  5030        40.59
2023-04-16 22:21:19.706  4990        40.59
2023-04-16 22:21:19.909  5025        40.59
2023-04-16 22:21:20.113  5023        40.59
2023-04-16 22:21:20.331  5022        40.59
2023-04-16 22:21:20.550  5055        40.59
2023-04-16 22:21:20.753  5046        40.59
2023-04-16 22:21:20.972  5051        40.59
2023-04-16 22:21:21.175  5055        40.59
2023-04-16 22:21:21.378  5068        40.59
2023-04-16 22:21:21.597  5054        40.59
2023-04-16 22:21:21.800  5045        40.59
2023-04-16 22:21:21.987  5044        40.59
2023-04-16 22:21:22.191  5043        40.59
2023-04-16 22:21:22.394  5029        40.59
2023-04-16 22:21:22.597  5041        40.59
2023-04-16 22:21:22.816  5009        40.59
2023-04-16 22:21:23.019  5006        40.59
2023-04-16 22:21:23.222  4993        40.59
2023-04-16 22:21:23.425  4993        40.59
2023-04-16 22:21:23.628  4970        40.59
2023-04-16 22:21:23.831  4971        40.59
2023-04-16 22:21:24.050  4951        40.62
2023-04-16 22:21:24.253  4964        40.62
2023-04-16 22:21:24.472  4980        40.59
2023-04-16 22:21:24.691  4977        40.59
2023-04-16 22:21:24.894  4994        40.59
2023-04-16 22:21:25.097  4988        40.59
2023-04-16 22:21:25.315  4986        40.62
2023-04-16 22:21:25.519  4976        40.59
2023-04-16 22:21:25.722  4973        40.62
2023-04-16 22:21:25.940  4979        40.59
2023-04-16 22:21:26.112  4965        40.59
2023-04-16 22:21:26.315  4943        40.59
2023-04-16 22:21:26.534  4924        40.59
2023-04-16 22:21:26.737  4915        40.59
2023-04-16 22:21:26.940  4917        40.59
2023-04-16 22:21:27.144  4900        40.59
2023-04-16 22:21:27.347  4892        40.59
2023-04-16 22:21:27.550  4903        40.59
2023-04-16 22:21:27.753  4900        40.59
2023-04-16 22:21:27.972  4899        40.59
2023-04-16 22:21:28.175  4882        40.59
2023-04-16 22:21:28.394  4880        40.59
2023-04-16 22:21:28.597  4891        40.59
2023-04-16 22:21:28.815  4882        40.59
2023-04-16 22:21:29.034  4888        40.59
2023-04-16 22:21:29.237  4873        40.59
2023-04-16 22:21:29.440  4879        40.59
2023-04-16 22:21:29.659  4878        40.59
2023-04-16 22:21:29.862  4885        40.59
2023-04-16 22:21:30.034  4884        40.59
2023-04-16 22:21:30.237  4892        40.59
2023-04-16 22:21:30.456  4899        40.59
2023-04-16 22:21:30.659  4893        40.59
2023-04-16 22:21:30.862  4880        40.59
2023-04-16 22:21:31.065  4894        40.59
2023-04-16 22:21:31.268  4888        40.59
2023-04-16 22:21:31.472  4868        40.59
2023-04-16 22:21:31.675  4871        40.59
2023-04-16 22:21:31.893  4881        40.59
2023-04-16 22:21:32.097  4875        40.59
2023-04-16 22:21:32.315  4877        40.59
2023-04-16 22:21:32.518  4890        40.59
2023-04-16 22:21:32.737  4887        40.59
2023-04-16 22:21:32.956  4899        40.59
2023-04-16 22:21:33.159  4897        40.59
2023-04-16 22:21:33.362  4909        40.59
2023-04-16 22:21:33.565  4906        40.59
2023-04-16 22:21:33.784  4920        40.59
2023-04-16 22:21:33.956  4919        40.59
2023-04-16 22:21:34.159  4930        40.59
2023-04-16 22:21:34.378  4918        40.59
2023-04-16 22:21:34.581  4937        40.59
2023-04-16 22:21:34.784  4927        40.59
2023-04-16 22:21:34.987  4916        40.59
2023-04-16 22:21:35.190  4924        40.59
2023-04-16 22:21:35.409  4935        40.59
2023-04-16 22:21:35.612  4932        40.62
2023-04-16 22:21:35.815  4939        40.59
2023-04-16 22:21:36.018  4911        40.59
2023-04-16 22:21:36.237  4925        40.59
2023-04-16 22:21:36.440  4924        40.59
2023-04-16 22:21:36.643  4931        40.59
2023-04-16 22:21:36.862  4938        40.59
2023-04-16 22:21:37.081  4929        40.59
2023-04-16 22:21:37.284  4963        40.59
2023-04-16 22:21:37.503  4950        40.59
2023-04-16 22:21:37.706  4973        40.59
2023-04-16 22:21:37.909  4968        40.59
2023-04-16 22:21:38.096  4964        40.59
2023-04-16 22:21:38.299  4938        40.62
2023-04-16 22:21:38.503  4939        40.62
2023-04-16 22:21:38.706  4936        40.62
2023-04-16 22:21:38.909  4928        40.62
2023-04-16 22:21:39.112  4928        40.62
2023-04-16 22:21:39.331  4943        40.62
2023-04-16 22:21:39.534  4906        40.62
2023-04-16 22:21:39.737  4922        40.62
2023-04-16 22:21:39.956  4915        40.62
2023-04-16 22:21:40.159  4903        40.62
2023-04-16 22:21:40.362  4901        40.62
2023-04-16 22:21:40.565  4908        40.62
2023-04-16 22:21:40.784  4902        40.62
2023-04-16 22:21:40.987  4917        40.59
2023-04-16 22:21:41.206  4910        40.59
2023-04-16 22:21:41.424  4906        40.62
2023-04-16 22:21:41.628  4908        40.59
2023-04-16 22:21:41.831  4898        40.59
2023-04-16 22:21:42.018  4897        40.59
2023-04-16 22:21:42.221  4876        40.59
2023-04-16 22:21:42.424  4872        40.59
2023-04-16 22:21:42.627  4892        40.59
2023-04-16 22:21:42.831  4880        40.59
2023-04-16 22:21:43.034  4902        40.59
2023-04-16 22:21:43.252  4905        40.59
2023-04-16 22:21:43.456  4866        40.59
2023-04-16 22:21:43.659  4871        40.59
2023-04-16 22:21:43.877  4857        40.59
2023-04-16 22:21:44.081  4846        40.59
2023-04-16 22:21:44.284  4845        40.59
2023-04-16 22:21:44.502  4849        40.59
2023-04-16 22:21:44.706  4861        40.59
2023-04-16 22:21:44.909  4855        40.59
2023-04-16 22:21:45.127  4868        40.59
2023-04-16 22:21:45.346  4889        40.59
2023-04-16 22:21:45.549  4871        40.59
2023-04-16 22:21:45.768  4881        40.59
2023-04-16 22:21:45.971  4860        40.59
2023-04-16 22:21:46.143  4853        40.59
2023-04-16 22:21:46.346  4862        40.59
2023-04-16 22:21:46.549  4836        40.59
2023-04-16 22:21:46.752  4832        40.59
2023-04-16 22:21:46.956  4838        40.59
2023-04-16 22:21:47.174  4819        40.59
2023-04-16 22:21:47.377  4824        40.59
2023-04-16 22:21:47.581  4818        40.59
2023-04-16 22:21:47.799  4832        40.59
2023-04-16 22:21:48.002  4815        40.59
2023-04-16 22:21:48.205  4807        40.59
2023-04-16 22:21:48.424  4809        40.59
2023-04-16 22:21:48.627  4822        40.59
2023-04-16 22:21:48.830  4802        40.59
2023-04-16 22:21:49.049  4780        40.59
2023-04-16 22:21:49.252  4771        40.59
2023-04-16 22:21:49.471  4774        40.59
2023-04-16 22:21:49.690  4765        40.59
2023-04-16 22:21:49.893  4776        40.59
2023-04-16 22:21:50.065  4785        40.59
2023-04-16 22:21:50.268  4782        40.59
2023-04-16 22:21:50.471  4788        40.59
2023-04-16 22:21:50.674  4795        40.59
2023-04-16 22:21:50.893  4799        40.62
2023-04-16 22:21:51.096  4812        40.59
2023-04-16 22:21:51.299  4808        40.59
2023-04-16 22:21:51.518  4790        40.59
2023-04-16 22:21:51.721  4797        40.62
2023-04-16 22:21:51.924  4823        40.59
2023-04-16 22:21:52.143  4795        40.59
2023-04-16 22:21:52.346  4788        40.59
2023-04-16 22:21:52.549  4792        40.59
2023-04-16 22:21:52.768  4784        40.59
2023-04-16 22:21:52.966  4779        40.59
2023-04-16 22:21:53.184  4782        40.59
2023-04-16 22:21:53.387  4774        40.59
2023-04-16 22:21:53.606  4794        40.59
2023-04-16 22:21:53.825  4781        40.59
2023-04-16 22:21:54.028  4780        40.59
2023-04-16 22:21:54.184  4777        40.59
2023-04-16 22:21:54.387  4750        40.59
2023-04-16 22:21:54.606  4758        40.59
2023-04-16 22:21:54.809  4733        40.62
2023-04-16 22:21:55.012  4754        40.62
2023-04-16 22:21:55.231  4743        40.59
2023-04-16 22:21:55.434  4771        40.59
2023-04-16 22:21:55.637  4750        40.59
2023-04-16 22:21:55.856  4739        40.59
2023-04-16 22:21:56.059  4755        40.59
2023-04-16 22:21:56.262  4749        40.59
2023-04-16 22:21:56.481  4755        40.59
2023-04-16 22:21:56.684  4771        40.59
2023-04-16 22:21:56.903  4775        40.59
2023-04-16 22:21:57.106  4752        40.59
2023-04-16 22:21:57.309  4762        40.59
2023-04-16 22:21:57.512  4741        40.59
2023-04-16 22:21:57.731  4751        40.59
2023-04-16 22:21:57.950  4741        40.59
2023-04-16 22:21:58.106  4749        40.59
2023-04-16 22:21:58.325  4750        40.59
2023-04-16 22:21:58.528  4756        40.59
2023-04-16 22:21:58.731  4765        40.59
2023-04-16 22:21:58.950  4770        40.62
2023-04-16 22:21:59.153  4777        40.59
2023-04-16 22:21:59.356  4776        40.59
2023-04-16 22:21:59.575  4793        40.62
2023-04-16 22:21:59.762  4799        40.62
2023-04-16 22:21:59.981  4823        40.62
2023-04-16 22:22:00.200  4816        40.59
2023-04-16 22:22:00.403  4831        40.59
2023-04-16 22:22:00.606  4830        40.59
2023-04-16 22:22:00.825  4816        40.59
2023-04-16 22:22:01.028  4813        40.59
2023-04-16 22:22:01.231  4819        40.59
2023-04-16 22:22:01.450  4825        40.59
2023-04-16 22:22:01.653  4820        40.59
2023-04-16 22:22:01.872  4821        40.59
2023-04-16 22:22:02.028  4816        40.59
2023-04-16 22:22:02.247  4803        40.59
2023-04-16 22:22:02.450  4790        40.59
2023-04-16 22:22:02.653  4799        40.59
2023-04-16 22:22:02.872  4793        40.59
2023-04-16 22:22:03.075  4783        40.59
2023-04-16 22:22:03.293  4777        40.59
2023-04-16 22:22:03.497  4769        40.59
2023-04-16 22:22:03.684  4763        40.59
2023-04-16 22:22:03.887  4757        40.59
2023-04-16 22:22:04.106  4751        40.59
2023-04-16 22:22:04.325  4744        40.59
2023-04-16 22:22:04.528  4741        40.59
2023-04-16 22:22:04.746  4714        40.59
2023-04-16 22:22:04.950  4727        40.59
2023-04-16 22:22:05.153  4741        40.59
2023-04-16 22:22:05.371  4730        40.59
2023-04-16 22:22:05.575  4711        40.59
2023-04-16 22:22:05.778  4738        40.59
2023-04-16 22:22:05.996  4730        40.59
2023-04-16 22:22:06.168  4744        40.59
2023-04-16 22:22:06.371  4738        40.59
2023-04-16 22:22:06.575  4763        40.59
2023-04-16 22:22:06.793  4770        40.59
2023-04-16 22:22:06.996  4783        40.59
2023-04-16 22:22:07.215  4775        40.59
2023-04-16 22:22:07.403  4775        40.59
2023-04-16 22:22:07.606  4765        40.59
2023-04-16 22:22:07.824  4756        40.59
2023-04-16 22:22:08.028  4770        40.59
2023-04-16 22:22:08.246  4767        40.59
2023-04-16 22:22:08.450  4768        40.59
2023-04-16 22:22:08.668  4772        40.59
2023-04-16 22:22:08.871  4781        40.59
2023-04-16 22:22:09.075  4792        40.62
2023-04-16 22:22:09.293  4764        40.59
2023-04-16 22:22:09.496  4753        40.62
2023-04-16 22:22:09.699  4776        40.62
2023-04-16 22:22:09.918  4786        40.62
2023-04-16 22:22:10.090  4778        40.62
2023-04-16 22:22:10.293  4768        40.62
2023-04-16 22:22:10.512  4781        40.59
2023-04-16 22:22:10.715  4779        40.59
2023-04-16 22:22:10.918  4779        40.59
2023-04-16 22:22:11.137  4776        40.59
2023-04-16 22:22:11.324  4787        40.59
2023-04-16 22:22:11.528  4793        40.59
2023-04-16 22:22:11.746  4826        40.59
2023-04-16 22:22:11.949  4823        40.59
2023-04-16 22:22:12.153  4822        40.59
2023-04-16 22:22:12.371  4849        40.59
2023-04-16 22:22:12.590  4842        40.59
2023-04-16 22:22:12.793  4835        40.59
2023-04-16 22:22:13.012  4842        40.59
2023-04-16 22:22:13.215  4838        40.59
2023-04-16 22:22:13.418  4858        40.59
2023-04-16 22:22:13.621  4850        40.62
2023-04-16 22:22:13.840  4855        40.62
2023-04-16 22:22:14.012  4839        40.59
2023-04-16 22:22:14.231  4838        40.62
2023-04-16 22:22:14.434  4838        40.59
2023-04-16 22:22:14.637  4842        40.59
2023-04-16 22:22:14.840  4829        40.59
2023-04-16 22:22:15.059  4828        40.59
2023-04-16 22:22:15.246  4829        40.59
2023-04-16 22:22:15.449  4834        40.59
2023-04-16 22:22:15.668  4821        40.59
2023-04-16 22:22:15.871  4831        40.59
2023-04-16 22:22:16.074  4834        40.62
2023-04-16 22:22:16.293  4829        40.62
2023-04-16 22:22:16.512  4803        40.62
2023-04-16 22:22:16.715  4829        40.62
2023-04-16 22:22:16.934  4818        40.62
2023-04-16 22:22:17.137  4805        40.62
2023-04-16 22:22:17.356  4811        40.62
2023-04-16 22:22:17.559  4798        40.62
2023-04-16 22:22:17.762  4777        40.62
2023-04-16 22:22:17.934  4777        40.62
2023-04-16 22:22:18.152  4761        40.62
2023-04-16 22:22:18.355  4749        40.62
2023-04-16 22:22:18.559  4754        40.62
2023-04-16 22:22:18.777  4753        40.62
2023-04-16 22:22:18.965  4749        40.62
2023-04-16 22:22:19.168  4765        40.62
2023-04-16 22:22:19.387  4747        40.62
2023-04-16 22:22:19.590  4744        40.62
2023-04-16 22:22:19.793  4726        40.62
2023-04-16 22:22:19.996  4728        40.62
2023-04-16 22:22:20.215  4735        40.62
2023-04-16 22:22:20.434  4732        40.62
2023-04-16 22:22:20.652  4746        40.62
2023-04-16 22:22:20.855  4740        40.62
2023-04-16 22:22:21.059  4748        40.62
2023-04-16 22:22:21.277  4764        40.62
2023-04-16 22:22:21.480  4776        40.62
2023-04-16 22:22:21.684  4772        40.62
2023-04-16 22:22:21.855  4781        40.62
2023-04-16 22:22:22.074  4771        40.62
2023-04-16 22:22:22.277  4794        40.62
2023-04-16 22:22:22.480  4788        40.62
2023-04-16 22:22:22.699  4809        40.62
2023-04-16 22:22:22.887  4809        40.62
2023-04-16 22:22:23.105  4837        40.62
2023-04-16 22:22:23.308  4840        40.59
2023-04-16 22:22:23.512  4842        40.59
2023-04-16 22:22:23.730  4853        40.62
2023-04-16 22:22:23.933  4860        40.62
2023-04-16 22:22:24.137  4873        40.62
2023-04-16 22:22:24.340  4869        40.62
2023-04-16 22:22:24.558  4867        40.62
2023-04-16 22:22:24.777  4884        40.62
2023-04-16 22:22:24.980  4878        40.59
2023-04-16 22:22:25.199  4861        40.59
2023-04-16 22:22:25.402  4858        40.59
2023-04-16 22:22:25.605  4838        40.59
2023-04-16 22:22:25.824  4844        40.62
2023-04-16 22:22:25.996  4833        40.62
2023-04-16 22:22:26.199  4826        40.62
2023-04-16 22:22:26.402  4802        40.62
2023-04-16 22:22:26.621  4808        40.62
2023-04-16 22:22:26.808  4816        40.62
2023-04-16 22:22:27.027  4812        40.62
2023-04-16 22:22:27.230  4793        40.62
2023-04-16 22:22:27.433  4793        40.62
2023-04-16 22:22:27.636  4803        40.62
2023-04-16 22:22:27.855  4803        40.62
2023-04-16 22:22:28.058  4781        40.62
2023-04-16 22:22:28.261  4781        40.62
2023-04-16 22:22:28.480  4766        40.62
2023-04-16 22:22:28.699  4789        40.62
2023-04-16 22:22:28.902  4782        40.62
2023-04-16 22:22:29.121  4790        40.62
2023-04-16 22:22:29.324  4779        40.62
2023-04-16 22:22:29.527  4787        40.62
2023-04-16 22:22:29.746  4783        40.62
2023-04-16 22:22:29.918  4794        40.62
2023-04-16 22:22:30.136  4795        40.62
2023-04-16 22:22:30.339  4775        40.62
2023-04-16 22:22:30.543  4789        40.62
2023-04-16 22:22:30.730  4798        40.62
2023-04-16 22:22:30.949  4796        40.62
