               data_ora   rad  temperatura
2023-03-27 00:11:31.263  5054        40.41
2023-03-27 00:11:31.473  5030        40.38
2023-03-27 00:11:31.680  5043        40.38
2023-03-27 00:11:31.893  5027        40.38
2023-03-27 00:11:32.114  5009        40.38
2023-03-27 00:11:32.322  5020        40.41
2023-03-27 00:11:32.530  5012        40.41
2023-03-27 00:11:32.738  5003        40.41
2023-03-27 00:11:32.945  4999        40.41
2023-03-27 00:11:33.153  5026        40.41
2023-03-27 00:11:33.330  5045        40.41
2023-03-27 00:11:33.538  5044        40.41
2023-03-27 00:11:33.746  5049        40.41
2023-03-27 00:11:33.954  5070        40.41
2023-03-27 00:11:34.154  5081        40.41
2023-03-27 00:11:34.355  5096        40.38
2023-03-27 00:11:34.565  5083        40.41
2023-03-27 00:11:34.772  5061        40.41
2023-03-27 00:11:34.981  5095        40.41
2023-03-27 00:11:35.204  5085        40.38
2023-03-27 00:11:35.412  5044        40.38
2023-03-27 00:11:35.620  5100        40.38
2023-03-27 00:11:35.813  5094        40.41
2023-03-27 00:11:36.026  5094        40.41
2023-03-27 00:11:36.242  5072        40.41
2023-03-27 00:11:36.454  5079        40.41
2023-03-27 00:11:36.662  5096        40.41
2023-03-27 00:11:36.870  5109        40.41
2023-03-27 00:11:37.076  5122        40.41
2023-03-27 00:11:37.286  5093        40.41
2023-03-27 00:11:37.463  5079        40.41
2023-03-27 00:11:37.670  5104        40.41
2023-03-27 00:11:37.875  5123        40.41
2023-03-27 00:11:38.076  5101        40.41
2023-03-27 00:11:38.280  5074        40.41
2023-03-27 00:11:38.486  5045        40.41
2023-03-27 00:11:38.704  5057        40.41
2023-03-27 00:11:38.904  5087        40.41
2023-03-27 00:11:39.111  5064        40.41
2023-03-27 00:11:39.320  5102        40.41
2023-03-27 00:11:39.528  5099        40.41
2023-03-27 00:11:39.736  5086        40.41
2023-03-27 00:11:39.945  5061        40.41
2023-03-27 00:11:40.152  5054        40.41
2023-03-27 00:11:40.368  5043        40.41
2023-03-27 00:11:40.585  5049        40.41
2023-03-27 00:11:40.793  4989        40.41
2023-03-27 00:11:41.001  4972        40.41
2023-03-27 00:11:41.209  4973        40.41
2023-03-27 00:11:41.385  5008        40.41
2023-03-27 00:11:41.594  5041        40.41
2023-03-27 00:11:41.798  5061        40.41
2023-03-27 00:11:41.998  5078        40.41
2023-03-27 00:11:42.203  5072        40.41
2023-03-27 00:11:42.410  5049        40.41
2023-03-27 00:11:42.617  5039        40.41
2023-03-27 00:11:42.827  5008        40.41
2023-03-27 00:11:43.036  5025        40.41
2023-03-27 00:11:43.244  5001        40.41
2023-03-27 00:11:43.451  5028        40.41
2023-03-27 00:11:43.659  5014        40.41
2023-03-27 00:11:43.869  4995        40.41
2023-03-27 00:11:44.076  5000        40.41
2023-03-27 00:11:44.284  5030        40.41
2023-03-27 00:11:44.497  5015        40.41
2023-03-27 00:11:44.716  5024        40.41
2023-03-27 00:11:44.924  5002        40.41
2023-03-27 00:11:45.133  4975        40.41
2023-03-27 00:11:45.340  4975        40.41
2023-03-27 00:11:45.516  4982        40.41
2023-03-27 00:11:45.717  4971        40.41
2023-03-27 00:11:45.916  4988        40.41
2023-03-27 00:11:46.125  5007        40.41
2023-03-27 00:11:46.334  5030        40.41
2023-03-27 00:11:46.543  5004        40.41
2023-03-27 00:11:46.750  5015        40.41
2023-03-27 00:11:46.959  5011        40.41
2023-03-27 00:11:47.165  5008        40.41
2023-03-27 00:11:47.375  4991        40.41
2023-03-27 00:11:47.583  4979        40.41
2023-03-27 00:11:47.791  4986        40.41
2023-03-27 00:11:47.999  5002        40.41
2023-03-27 00:11:48.207  5010        40.41
2023-03-27 00:11:48.416  5025        40.41
2023-03-27 00:11:48.624  5016        40.44
2023-03-27 00:11:48.843  5053        40.44
2023-03-27 00:11:49.056  5083        40.44
2023-03-27 00:11:49.265  5075        40.44
2023-03-27 00:11:49.438  5078        40.44
2023-03-27 00:11:49.637  5149        40.44
2023-03-27 00:11:49.840  5113        40.44
2023-03-27 00:11:50.049  5063        40.44
2023-03-27 00:11:50.257  5065        40.44
2023-03-27 00:11:50.466  5052        40.44
2023-03-27 00:11:50.673  5055        40.44
2023-03-27 00:11:50.882  5055        40.44
2023-03-27 00:11:51.091  5051        40.44
2023-03-27 00:11:51.299  5052        40.44
2023-03-27 00:11:51.507  5038        40.44
2023-03-27 00:11:51.715  5036        40.44
2023-03-27 00:11:51.924  5056        40.44
2023-03-27 00:11:52.132  5047        40.41
2023-03-27 00:11:52.339  5027        40.41
2023-03-27 00:11:52.548  5022        40.44
2023-03-27 00:11:52.755  5029        40.41
2023-03-27 00:11:52.973  5067        40.41
2023-03-27 00:11:53.187  5079        40.41
2023-03-27 00:11:53.397  5068        40.41
2023-03-27 00:11:53.557  5063        40.41
2023-03-27 00:11:53.765  5096        40.41
2023-03-27 00:11:53.972  5089        40.41
2023-03-27 00:11:54.182  5117        40.41
2023-03-27 00:11:54.405  5103        40.41
2023-03-27 00:11:54.597  5120        40.41
2023-03-27 00:11:54.804  5098        40.41
2023-03-27 00:11:55.014  5074        40.44
2023-03-27 00:11:55.221  5080        40.44
2023-03-27 00:11:55.426  5091        40.44
2023-03-27 00:11:55.638  5110        40.44
2023-03-27 00:11:55.847  5116        40.44
2023-03-27 00:11:56.054  5157        40.44
2023-03-27 00:11:56.262  5146        40.44
2023-03-27 00:11:56.472  5148        40.44
2023-03-27 00:11:56.680  5155        40.44
2023-03-27 00:11:56.884  5138        40.44
2023-03-27 00:11:57.101  5160        40.44
2023-03-27 00:11:57.319  5159        40.44
2023-03-27 00:11:57.480  5173        40.44
2023-03-27 00:11:57.689  5157        40.44
2023-03-27 00:11:57.895  5179        40.44
2023-03-27 00:11:58.104  5169        40.44
2023-03-27 00:11:58.313  5138        40.44
2023-03-27 00:11:58.521  5105        40.44
2023-03-27 00:11:58.729  5124        40.44
2023-03-27 00:11:58.936  5123        40.44
2023-03-27 00:11:59.141  5106        40.44
2023-03-27 00:11:59.341  5111        40.44
2023-03-27 00:11:59.554  5103        40.44
2023-03-27 00:11:59.769  5085        40.44
2023-03-27 00:11:59.978  5085        40.44
2023-03-27 00:12:00.185  5112        40.44
2023-03-27 00:12:00.393  5132        40.44
2023-03-27 00:12:00.602  5144        40.44
2023-03-27 00:12:00.809  5150        40.44
2023-03-27 00:12:01.019  5160        40.44
2023-03-27 00:12:01.227  5151        40.44
2023-03-27 00:12:01.445  5143        40.44
2023-03-27 00:12:01.611  5192        40.44
2023-03-27 00:12:01.819  5221        40.44
2023-03-27 00:12:02.027  5180        40.44
2023-03-27 00:12:02.236  5134        40.44
2023-03-27 00:12:02.444  5082        40.44
2023-03-27 00:12:02.651  5071        40.44
2023-03-27 00:12:02.859  5088        40.44
2023-03-27 00:12:03.064  5071        40.44
2023-03-27 00:12:03.261  5098        40.44
2023-03-27 00:12:03.468  5090        40.44
2023-03-27 00:12:03.683  5075        40.44
2023-03-27 00:12:03.899  5073        40.44
2023-03-27 00:12:04.110  5134        40.44
2023-03-27 00:12:04.317  5191        40.44
2023-03-27 00:12:04.526  5123        40.44
2023-03-27 00:12:04.734  5137        40.44
2023-03-27 00:12:04.941  5110        40.44
2023-03-27 00:12:05.151  5112        40.44
2023-03-27 00:12:05.359  5112        40.44
2023-03-27 00:12:05.571  5106        40.44
2023-03-27 00:12:05.743  5062        40.44
2023-03-27 00:12:05.952  5074        40.44
2023-03-27 00:12:06.159  5051        40.44
2023-03-27 00:12:06.366  5081        40.44
2023-03-27 00:12:06.576  5239        40.44
2023-03-27 00:12:06.784  5312        40.44
2023-03-27 00:12:06.985  5366        40.44
2023-03-27 00:12:07.185  5439        40.44
2023-03-27 00:12:07.393  5401        40.41
2023-03-27 00:12:07.602  5365        40.44
2023-03-27 00:12:07.810  5340        40.41
2023-03-27 00:12:08.026  5326        40.44
2023-03-27 00:12:08.242  5323        40.44
2023-03-27 00:12:08.450  5370        40.44
2023-03-27 00:12:08.658  5363        40.44
2023-03-27 00:12:08.867  5367        40.44
2023-03-27 00:12:09.073  5381        40.41
2023-03-27 00:12:09.282  5282        40.41
2023-03-27 00:12:09.491  5213        40.41
2023-03-27 00:12:09.667  5189        40.41
2023-03-27 00:12:09.875  5122        40.41
2023-03-27 00:12:10.083  5133        40.41
2023-03-27 00:12:10.292  5134        40.41
2023-03-27 00:12:10.499  5107        40.41
2023-03-27 00:12:10.706  5127        40.41
2023-03-27 00:12:10.906  5110        40.41
2023-03-27 00:12:11.108  5099        40.41
2023-03-27 00:12:11.315  5101        40.41
2023-03-27 00:12:11.524  5105        40.44
2023-03-27 00:12:11.731  5101        40.44
2023-03-27 00:12:11.941  5079        40.41
2023-03-27 00:12:12.157  5076        40.41
2023-03-27 00:12:12.373  5093        40.41
2023-03-27 00:12:12.580  5067        40.44
2023-03-27 00:12:12.788  5089        40.41
2023-03-27 00:12:12.997  5091        40.41
2023-03-27 00:12:13.206  5110        40.41
2023-03-27 00:12:13.413  5088        40.41
2023-03-27 00:12:13.622  5083        40.41
2023-03-27 00:12:13.798  5116        40.44
2023-03-27 00:12:14.006  5107        40.44
2023-03-27 00:12:14.214  5107        40.44
2023-03-27 00:12:14.423  5093        40.41
2023-03-27 00:12:14.628  5096        40.41
2023-03-27 00:12:14.827  5080        40.41
2023-03-27 00:12:15.031  5104        40.41
2023-03-27 00:12:15.239  5100        40.41
2023-03-27 00:12:15.446  5086        40.41
2023-03-27 00:12:15.656  5122        40.41
2023-03-27 00:12:15.862  5114        40.41
2023-03-27 00:12:16.071  5119        40.41
2023-03-27 00:12:16.288  5117        40.41
2023-03-27 00:12:16.504  5105        40.41
2023-03-27 00:12:16.712  5125        40.41
2023-03-27 00:12:16.921  5084        40.41
2023-03-27 00:12:17.129  5098        40.41
2023-03-27 00:12:17.337  5113        40.41
2023-03-27 00:12:17.545  5135        40.41
2023-03-27 00:12:17.722  5120        40.41
2023-03-27 00:12:17.930  5148        40.41
2023-03-27 00:12:18.136  5156        40.41
2023-03-27 00:12:18.346  5163        40.41
2023-03-27 00:12:18.549  5132        40.41
2023-03-27 00:12:18.749  5169        40.41
2023-03-27 00:12:18.954  5185        40.41
2023-03-27 00:12:19.162  5198        40.41
2023-03-27 00:12:19.371  5148        40.41
2023-03-27 00:12:19.579  5153        40.41
2023-03-27 00:12:19.788  5134        40.41
2023-03-27 00:12:19.996  5147        40.41
2023-03-27 00:12:20.203  5177        40.41
2023-03-27 00:12:20.416  5153        40.41
2023-03-27 00:12:20.634  5147        40.41
2023-03-27 00:12:20.843  5128        40.41
2023-03-27 00:12:21.053  5098        40.41
2023-03-27 00:12:21.261  5091        40.41
2023-03-27 00:12:21.469  5040        40.41
2023-03-27 00:12:21.676  5052        40.41
2023-03-27 00:12:21.854  5032        40.41
2023-03-27 00:12:22.062  5035        40.41
2023-03-27 00:12:22.270  5072        40.41
2023-03-27 00:12:22.478  5086        40.41
2023-03-27 00:12:22.670  5091        40.41
2023-03-27 00:12:22.879  5080        40.41
2023-03-27 00:12:23.087  5056        40.41
2023-03-27 00:12:23.294  5092        40.41
2023-03-27 00:12:23.502  5095        40.41
2023-03-27 00:12:23.711  5135        40.41
2023-03-27 00:12:23.919  5101        40.41
2023-03-27 00:12:24.128  5126        40.41
2023-03-27 00:12:24.336  5119        40.41
2023-03-27 00:12:24.544  5136        40.41
2023-03-27 00:12:24.761  5130        40.41
2023-03-27 00:12:24.977  5130        40.41
2023-03-27 00:12:25.185  5113        40.41
2023-03-27 00:12:25.392  5135        40.41
2023-03-27 00:12:25.601  5151        40.41
2023-03-27 00:12:25.778  5146        40.41
2023-03-27 00:12:25.986  5113        40.41
2023-03-27 00:12:26.193  5118        40.41
2023-03-27 00:12:26.390  5120        40.41
2023-03-27 00:12:26.593  5112        40.41
2023-03-27 00:12:26.802  5113        40.41
2023-03-27 00:12:27.009  5134        40.41
2023-03-27 00:12:27.216  5133        40.41
2023-03-27 00:12:27.426  5138        40.41
2023-03-27 00:12:27.632  5144        40.41
2023-03-27 00:12:27.844  5132        40.41
2023-03-27 00:12:28.051  5139        40.41
2023-03-27 00:12:28.259  5129        40.41
2023-03-27 00:12:28.467  5106        40.41
2023-03-27 00:12:28.675  5121        40.41
2023-03-27 00:12:28.894  5139        40.41
2023-03-27 00:12:29.106  5128        40.41
2023-03-27 00:12:29.315  5130        40.41
2023-03-27 00:12:29.524  5113        40.41
2023-03-27 00:12:29.715  5097        40.41
2023-03-27 00:12:29.923  5070        40.41
2023-03-27 00:12:30.116  5092        40.41
2023-03-27 00:12:30.312  5086        40.41
2023-03-27 00:12:30.514  5120        40.41
2023-03-27 00:12:30.725  5131        40.41
2023-03-27 00:12:30.933  5152        40.41
2023-03-27 00:12:31.140  5121        40.41
2023-03-27 00:12:31.349  5169        40.41
2023-03-27 00:12:31.557  5185        40.41
2023-03-27 00:12:31.766  5166        40.41
2023-03-27 00:12:31.974  5177        40.41
2023-03-27 00:12:32.182  5162        40.41
2023-03-27 00:12:32.391  5185        40.41
2023-03-27 00:12:32.599  5185        40.41
2023-03-27 00:12:32.807  5173        40.41
2023-03-27 00:12:33.023  5177        40.41
2023-03-27 00:12:33.239  5157        40.41
2023-03-27 00:12:33.447  5184        40.41
2023-03-27 00:12:33.656  5180        40.41
2023-03-27 00:12:33.831  5179        40.41
2023-03-27 00:12:34.033  5171        40.41
2023-03-27 00:12:34.233  5156        40.41
2023-03-27 00:12:34.439  5113        40.41
2023-03-27 00:12:34.648  5123        40.41
2023-03-27 00:12:34.857  5141        40.41
2023-03-27 00:12:35.064  5133        40.41
2023-03-27 00:12:35.273  5140        40.41
2023-03-27 00:12:35.479  5144        40.41
2023-03-27 00:12:35.689  5120        40.41
2023-03-27 00:12:35.899  5121        40.41
2023-03-27 00:12:36.106  5123        40.41
2023-03-27 00:12:36.315  5090        40.41
2023-03-27 00:12:36.522  5101        40.41
2023-03-27 00:12:36.728  5105        40.41
2023-03-27 00:12:36.939  5083        40.41
2023-03-27 00:12:37.155  5129        40.41
2023-03-27 00:12:37.372  5141        40.41
2023-03-27 00:12:37.580  5157        40.41
2023-03-27 00:12:37.755  5145        40.41
2023-03-27 00:12:37.953  5152        40.41
2023-03-27 00:12:38.157  5147        40.38
2023-03-27 00:12:38.364  5159        40.38
2023-03-27 00:12:38.573  5176        40.38
2023-03-27 00:12:38.780  5185        40.41
2023-03-27 00:12:38.989  5205        40.41
2023-03-27 00:12:39.197  5186        40.38
2023-03-27 00:12:39.404  5194        40.41
2023-03-27 00:12:39.612  5252        40.41
2023-03-27 00:12:39.820  5223        40.41
2023-03-27 00:12:40.045  5214        40.41
2023-03-27 00:12:40.254  5168        40.41
2023-03-27 00:12:40.462  5166        40.41
2023-03-27 00:12:40.655  5140        40.41
2023-03-27 00:12:40.863  5101        40.38
2023-03-27 00:12:41.071  5115        40.38
2023-03-27 00:12:41.278  5103        40.38
2023-03-27 00:12:41.496  5112        40.38
2023-03-27 00:12:41.711  5131        40.38
2023-03-27 00:12:41.874  5122        40.38
2023-03-27 00:12:42.078  5098        40.38
2023-03-27 00:12:42.287  5123        40.38
2023-03-27 00:12:42.496  5123        40.38
2023-03-27 00:12:42.703  5134        40.38
2023-03-27 00:12:42.910  5084        40.38
2023-03-27 00:12:43.120  5104        40.38
2023-03-27 00:12:43.328  5144        40.38
2023-03-27 00:12:43.535  5110        40.38
2023-03-27 00:12:43.734  5139        40.38
2023-03-27 00:12:43.950  5129        40.38
2023-03-27 00:12:44.161  5133        40.38
2023-03-27 00:12:44.370  5131        40.38
2023-03-27 00:12:44.578  5135        40.38
2023-03-27 00:12:44.786  5118        40.38
2023-03-27 00:12:44.994  5130        40.38
2023-03-27 00:12:45.202  5158        40.38
2023-03-27 00:12:45.410  5169        40.38
2023-03-27 00:12:45.623  5181        40.38
2023-03-27 00:12:45.840  5150        40.38
2023-03-27 00:12:46.001  5131        40.38
2023-03-27 00:12:46.211  5147        40.38
2023-03-27 00:12:46.419  5159        40.38
2023-03-27 00:12:46.628  5160        40.38
2023-03-27 00:12:46.836  5152        40.38
2023-03-27 00:12:47.044  5122        40.41
2023-03-27 00:12:47.252  5102        40.38
2023-03-27 00:12:47.455  5097        40.38
2023-03-27 00:12:47.651  5106        40.38
2023-03-27 00:12:47.859  5137        40.41
2023-03-27 00:12:48.078  5165        40.41
2023-03-27 00:12:48.293  5182        40.41
2023-03-27 00:12:48.501  5210        40.41
2023-03-27 00:12:48.709  5220        40.41
2023-03-27 00:12:48.918  5207        40.41
2023-03-27 00:12:49.126  5197        40.41
2023-03-27 00:12:49.334  5193        40.38
2023-03-27 00:12:49.542  5181        40.38
2023-03-27 00:12:49.766  5165        40.38
2023-03-27 00:12:49.927  5148        40.38
2023-03-27 00:12:50.134  5163        40.38
2023-03-27 00:12:50.342  5150        40.38
2023-03-27 00:12:50.551  5177        40.41
2023-03-27 00:12:50.759  5146        40.41
2023-03-27 00:12:50.968  5150        40.38
2023-03-27 00:12:51.176  5139        40.41
2023-03-27 00:12:51.377  5179        40.41
2023-03-27 00:12:51.575  5187        40.38
2023-03-27 00:12:51.784  5198        40.38
2023-03-27 00:12:51.991  5209        40.38
2023-03-27 00:12:52.205  5200        40.38
2023-03-27 00:12:52.422  5175        40.38
2023-03-27 00:12:52.633  5160        40.38
2023-03-27 00:12:52.841  5186        40.38
2023-03-27 00:12:53.050  5207        40.38
2023-03-27 00:12:53.259  5221        40.38
2023-03-27 00:12:53.466  5212        40.38
2023-03-27 00:12:53.674  5185        40.38
2023-03-27 00:12:53.881  5161        40.38
2023-03-27 00:12:54.058  5139        40.38
2023-03-27 00:12:54.267  5152        40.38
2023-03-27 00:12:54.475  5123        40.38
2023-03-27 00:12:54.682  5141        40.38
2023-03-27 00:12:54.892  5155        40.38
2023-03-27 00:12:55.097  5149        40.38
2023-03-27 00:12:55.296  5160        40.38
2023-03-27 00:12:55.499  5121        40.38
2023-03-27 00:12:55.707  5091        40.38
2023-03-27 00:12:55.915  5081        40.38
