               data_ora   rad  temperatura
2023-03-02 02:02:13.191  5059        40.35
2023-03-02 02:02:13.394  5083        40.35
2023-03-02 02:02:13.612  5042        40.35
2023-03-02 02:02:13.816  5057        40.35
2023-03-02 02:02:14.034  5066        40.35
2023-03-02 02:02:14.237  5040        40.35
2023-03-02 02:02:14.440  5073        40.35
2023-03-02 02:02:14.659  5061        40.35
2023-03-02 02:02:14.862  5082        40.35
2023-03-02 02:02:15.066  5083        40.32
2023-03-02 02:02:15.284  5087        40.35
2023-03-02 02:02:15.456  5085        40.32
2023-03-02 02:02:15.659  5090        40.32
2023-03-02 02:02:15.862  5103        40.32
2023-03-02 02:02:16.081  5105        40.32
2023-03-02 02:02:16.284  5089        40.32
2023-03-02 02:02:16.487  5107        40.32
2023-03-02 02:02:16.690  5117        40.32
2023-03-02 02:02:16.909  5121        40.32
2023-03-02 02:02:17.112  5096        40.32
2023-03-02 02:02:17.300  5123        40.32
2023-03-02 02:02:17.519  5100        40.32
2023-03-02 02:02:17.737  5094        40.32
2023-03-02 02:02:17.940  5106        40.32
2023-03-02 02:02:18.159  5099        40.32
2023-03-02 02:02:18.362  5091        40.32
2023-03-02 02:02:18.565  5086        40.32
2023-03-02 02:02:18.784  5122        40.32
2023-03-02 02:02:18.987  5100        40.32
2023-03-02 02:02:19.206  5086        40.32
2023-03-02 02:02:19.409  5100        40.32
2023-03-02 02:02:19.581  5070        40.29
2023-03-02 02:02:19.784  5111        40.29
2023-03-02 02:02:20.003  5111        40.29
2023-03-02 02:02:20.206  5113        40.29
2023-03-02 02:02:20.409  5112        40.29
2023-03-02 02:02:20.628  5102        40.29
2023-03-02 02:02:20.831  5114        40.29
2023-03-02 02:02:21.018  5134        40.29
2023-03-02 02:02:21.222  5120        40.29
2023-03-02 02:02:21.440  5108        40.29
2023-03-02 02:02:21.659  5131        40.29
2023-03-02 02:02:21.862  5105        40.29
2023-03-02 02:02:22.081  5115        40.29
2023-03-02 02:02:22.284  5097        40.29
2023-03-02 02:02:22.497  5094        40.29
2023-03-02 02:02:22.700  5128        40.29
2023-03-02 02:02:22.904  5109        40.29
2023-03-02 02:02:23.122  5128        40.29
2023-03-02 02:02:23.325  5115        40.29
2023-03-02 02:02:23.497  5110        40.29
2023-03-02 02:02:23.716  5123        40.29
2023-03-02 02:02:23.919  5137        40.29
2023-03-02 02:02:24.122  5150        40.26
2023-03-02 02:02:24.341  5122        40.26
2023-03-02 02:02:24.544  5145        40.26
2023-03-02 02:02:24.747  5132        40.26
2023-03-02 02:02:24.950  5147        40.26
2023-03-02 02:02:25.153  5147        40.26
2023-03-02 02:02:25.357  5141        40.26
2023-03-02 02:02:25.575  5116        40.26
2023-03-02 02:02:25.778  5127        40.26
2023-03-02 02:02:25.997  5145        40.26
2023-03-02 02:02:26.200  5126        40.26
2023-03-02 02:02:26.419  5133        40.26
2023-03-02 02:02:26.622  5129        40.26
2023-03-02 02:02:26.825  5136        40.22
2023-03-02 02:02:27.044  5144        40.26
2023-03-02 02:02:27.247  5131        40.22
2023-03-02 02:02:27.419  5137        40.22
2023-03-02 02:02:27.638  5147        40.22
2023-03-02 02:02:27.841  5155        40.22
2023-03-02 02:02:28.060  5178        40.22
2023-03-02 02:02:28.263  5152        40.22
2023-03-02 02:02:28.466  5128        40.22
2023-03-02 02:02:28.669  5148        40.22
2023-03-02 02:02:28.872  5135        40.22
2023-03-02 02:02:29.075  5136        40.22
2023-03-02 02:02:29.278  5146        40.22
2023-03-02 02:02:29.497  5132        40.22
2023-03-02 02:02:29.700  5139        40.22
2023-03-02 02:02:29.919  5154        40.22
2023-03-02 02:02:30.138  5141        40.22
2023-03-02 02:02:30.341  5120        40.22
2023-03-02 02:02:30.544  5136        40.22
2023-03-02 02:02:30.747  5125        40.22
2023-03-02 02:02:30.966  5114        40.22
2023-03-02 02:02:31.169  5135        40.22
2023-03-02 02:02:31.341  5127        40.22
2023-03-02 02:02:31.559  5149        40.22
2023-03-02 02:02:31.763  5137        40.22
2023-03-02 02:02:31.966  5142        40.22
2023-03-02 02:02:32.184  5144        40.22
2023-03-02 02:02:32.388  5143        40.22
2023-03-02 02:02:32.591  5155        40.22
2023-03-02 02:02:32.794  5110        40.22
2023-03-02 02:02:32.997  5123        40.22
2023-03-02 02:02:33.200  5151        40.22
2023-03-02 02:02:33.419  5142        40.22
2023-03-02 02:02:33.622  5101        40.22
2023-03-02 02:02:33.841  5107        40.22
2023-03-02 02:02:34.044  5122        40.22
2023-03-02 02:02:34.263  5129        40.22
2023-03-02 02:02:34.466  5102        40.22
2023-03-02 02:02:34.684  5103        40.22
2023-03-02 02:02:34.888  5113        40.22
2023-03-02 02:02:35.091  5103        40.22
2023-03-02 02:02:35.309  5119        40.22
2023-03-02 02:02:35.481  5112        40.22
2023-03-02 02:02:35.684  5131        40.22
2023-03-02 02:02:35.888  5143        40.22
2023-03-02 02:02:36.106  5122        40.22
2023-03-02 02:02:36.309  5133        40.22
2023-03-02 02:02:36.513  5136        40.26
2023-03-02 02:02:36.716  5131        40.26
2023-03-02 02:02:36.919  5124        40.26
2023-03-02 02:02:37.122  5146        40.26
2023-03-02 02:02:37.341  5110        40.26
2023-03-02 02:02:37.544  5113        40.26
2023-03-02 02:02:37.747  5116        40.26
2023-03-02 02:02:37.966  5092        40.26
2023-03-02 02:02:38.184  5095        40.26
2023-03-02 02:02:38.387  5107        40.26
2023-03-02 02:02:38.606  5081        40.26
2023-03-02 02:02:38.809  5079        40.26
2023-03-02 02:02:39.012  5079        40.26
2023-03-02 02:02:39.231  5102        40.26
2023-03-02 02:02:39.403  5092        40.26
2023-03-02 02:02:39.606  5113        40.26
2023-03-02 02:02:39.809  5123        40.26
2023-03-02 02:02:40.028  5111        40.26
2023-03-02 02:02:40.231  5094        40.26
2023-03-02 02:02:40.419  5108        40.26
2023-03-02 02:02:40.637  5128        40.26
2023-03-02 02:02:40.841  5137        40.26
2023-03-02 02:02:41.059  5131        40.26
2023-03-02 02:02:41.262  5129        40.29
2023-03-02 02:02:41.465  5113        40.29
2023-03-02 02:02:41.669  5115        40.29
2023-03-02 02:02:41.887  5115        40.29
2023-03-02 02:02:42.106  5126        40.29
2023-03-02 02:02:42.309  5124        40.29
2023-03-02 02:02:42.528  5135        40.29
2023-03-02 02:02:42.731  5127        40.29
2023-03-02 02:02:42.934  5125        40.29
2023-03-02 02:02:43.153  5130        40.29
2023-03-02 02:02:43.325  5108        40.29
2023-03-02 02:02:43.528  5146        40.29
2023-03-02 02:02:43.731  5138        40.29
2023-03-02 02:02:43.950  5131        40.29
2023-03-02 02:02:44.137  5153        40.29
2023-03-02 02:02:44.340  5127        40.29
2023-03-02 02:02:44.559  5109        40.32
2023-03-02 02:02:44.762  5149        40.29
2023-03-02 02:02:44.965  5130        40.32
2023-03-02 02:02:45.184  5135        40.32
2023-03-02 02:02:45.387  5132        40.32
2023-03-02 02:02:45.590  5139        40.32
2023-03-02 02:02:45.809  5132        40.32
2023-03-02 02:02:46.012  5139        40.32
2023-03-02 02:02:46.231  5118        40.32
2023-03-02 02:02:46.450  5147        40.32
2023-03-02 02:02:46.653  5135        40.32
2023-03-02 02:02:46.872  5108        40.32
2023-03-02 02:02:47.075  5121        40.32
2023-03-02 02:02:47.247  5126        40.32
2023-03-02 02:02:47.450  5131        40.32
2023-03-02 02:02:47.668  5155        40.32
2023-03-02 02:02:47.856  5127        40.32
2023-03-02 02:02:48.059  5139        40.35
2023-03-02 02:02:48.278  5130        40.35
2023-03-02 02:02:48.481  5129        40.35
2023-03-02 02:02:48.684  5146        40.32
2023-03-02 02:02:48.887  5111        40.35
2023-03-02 02:02:49.106  5117        40.35
2023-03-02 02:02:49.309  5122        40.35
2023-03-02 02:02:49.512  5128        40.35
2023-03-02 02:02:49.731  5123        40.35
2023-03-02 02:02:49.934  5124        40.35
2023-03-02 02:02:50.153  5139        40.35
2023-03-02 02:02:50.371  5124        40.35
2023-03-02 02:02:50.575  5101        40.35
2023-03-02 02:02:50.778  5106        40.35
2023-03-02 02:02:50.996  5115        40.35
2023-03-02 02:02:51.168  5107        40.35
2023-03-02 02:02:51.371  5115        40.35
2023-03-02 02:02:51.575  5133        40.35
2023-03-02 02:02:51.778  5101        40.35
2023-03-02 02:02:51.981  5130        40.35
2023-03-02 02:02:52.199  5130        40.35
2023-03-02 02:02:52.403  5118        40.38
2023-03-02 02:02:52.606  5124        40.38
2023-03-02 02:02:52.809  5128        40.38
2023-03-02 02:02:53.028  5111        40.38
2023-03-02 02:02:53.231  5132        40.38
2023-03-02 02:02:53.434  5107        40.38
2023-03-02 02:02:53.653  5098        40.38
2023-03-02 02:02:53.856  5109        40.38
2023-03-02 02:02:54.059  5093        40.38
2023-03-02 02:02:54.278  5096        40.38
2023-03-02 02:02:54.496  5102        40.38
2023-03-02 02:02:54.699  5096        40.38
2023-03-02 02:02:54.918  5091        40.38
2023-03-02 02:02:55.121  5098        40.38
2023-03-02 02:02:55.309  5093        40.38
2023-03-02 02:02:55.496  5116        40.38
2023-03-02 02:02:55.699  5108        40.38
2023-03-02 02:02:55.903  5106        40.38
2023-03-02 02:02:56.121  5109        40.38
2023-03-02 02:02:56.324  5098        40.38
2023-03-02 02:02:56.527  5123        40.38
2023-03-02 02:02:56.746  5124        40.38
2023-03-02 02:02:56.949  5095        40.38
2023-03-02 02:02:57.152  5122        40.38
2023-03-02 02:02:57.356  5100        40.38
2023-03-02 02:02:57.574  5112        40.38
2023-03-02 02:02:57.777  5068        40.38
2023-03-02 02:02:57.981  5092        40.38
2023-03-02 02:02:58.199  5086        40.38
2023-03-02 02:02:58.402  5091        40.38
2023-03-02 02:02:58.621  5076        40.38
2023-03-02 02:02:58.840  5087        40.38
2023-03-02 02:02:59.043  5084        40.38
2023-03-02 02:02:59.215  5097        40.38
2023-03-02 02:02:59.418  5105        40.38
2023-03-02 02:02:59.621  5084        40.38
2023-03-02 02:02:59.824  5085        40.38
2023-03-02 02:03:00.027  5064        40.41
2023-03-02 02:03:00.231  5095        40.38
2023-03-02 02:03:00.449  5083        40.41
2023-03-02 02:03:00.652  5087        40.38
2023-03-02 02:03:00.871  5102        40.38
2023-03-02 02:03:01.074  5127        40.38
2023-03-02 02:03:01.277  5075        40.38
2023-03-02 02:03:01.496  5076        40.38
2023-03-02 02:03:01.699  5084        40.38
2023-03-02 02:03:01.902  5106        40.38
2023-03-02 02:03:02.121  5097        40.38
2023-03-02 02:03:02.324  5112        40.41
2023-03-02 02:03:02.543  5091        40.38
2023-03-02 02:03:02.762  5082        40.38
2023-03-02 02:03:02.965  5088        40.38
2023-03-02 02:03:03.137  5086        40.41
2023-03-02 02:03:03.355  5102        40.41
2023-03-02 02:03:03.543  5080        40.41
2023-03-02 02:03:03.746  5088        40.41
2023-03-02 02:03:03.965  5113        40.41
2023-03-02 02:03:04.168  5098        40.41
2023-03-02 02:03:04.371  5078        40.38
2023-03-02 02:03:04.590  5114        40.38
2023-03-02 02:03:04.793  5094        40.38
2023-03-02 02:03:04.996  5086        40.38
2023-03-02 02:03:05.199  5077        40.38
2023-03-02 02:03:05.418  5096        40.38
2023-03-02 02:03:05.621  5100        40.38
2023-03-02 02:03:05.824  5087        40.38
2023-03-02 02:03:06.043  5088        40.38
2023-03-02 02:03:06.246  5121        40.38
2023-03-02 02:03:06.465  5093        40.38
2023-03-02 02:03:06.683  5069        40.38
2023-03-02 02:03:06.887  5082        40.38
2023-03-02 02:03:07.090  5084        40.38
2023-03-02 02:03:07.262  5081        40.38
2023-03-02 02:03:07.465  5100        40.38
2023-03-02 02:03:07.668  5105        40.38
2023-03-02 02:03:07.887  5100        40.38
2023-03-02 02:03:08.090  5073        40.38
2023-03-02 02:03:08.293  5104        40.38
2023-03-02 02:03:08.512  5081        40.38
2023-03-02 02:03:08.715  5096        40.38
2023-03-02 02:03:08.918  5109        40.38
2023-03-02 02:03:09.121  5139        40.38
2023-03-02 02:03:09.340  5152        40.38
2023-03-02 02:03:09.543  5148        40.38
2023-03-02 02:03:09.746  5124        40.38
2023-03-02 02:03:09.965  5146        40.38
2023-03-02 02:03:10.168  5127        40.38
2023-03-02 02:03:10.371  5141        40.38
2023-03-02 02:03:10.590  5131        40.38
2023-03-02 02:03:10.808  5115        40.38
2023-03-02 02:03:11.012  5128        40.38
2023-03-02 02:03:11.183  5132        40.38
2023-03-02 02:03:11.386  5141        40.38
2023-03-02 02:03:11.605  5135        40.38
2023-03-02 02:03:11.808  5140        40.38
2023-03-02 02:03:12.011  5114        40.38
2023-03-02 02:03:12.215  5154        40.38
2023-03-02 02:03:12.433  5121        40.38
2023-03-02 02:03:12.636  5153        40.38
2023-03-02 02:03:12.840  5141        40.38
2023-03-02 02:03:13.043  5130        40.38
2023-03-02 02:03:13.261  5149        40.38
2023-03-02 02:03:13.465  5147        40.38
2023-03-02 02:03:13.683  5129        40.35
2023-03-02 02:03:13.886  5163        40.35
2023-03-02 02:03:14.089  5114        40.35
2023-03-02 02:03:14.293  5106        40.35
2023-03-02 02:03:14.511  5101        40.35
2023-03-02 02:03:14.714  5130        40.35
2023-03-02 02:03:14.933  5115        40.35
2023-03-02 02:03:15.152  5094        40.35
2023-03-02 02:03:15.308  5107        40.35
2023-03-02 02:03:15.511  5106        40.35
2023-03-02 02:03:15.730  5120        40.35
2023-03-02 02:03:15.933  5140        40.35
2023-03-02 02:03:16.152  5112        40.35
2023-03-02 02:03:16.355  5114        40.35
2023-03-02 02:03:16.558  5136        40.35
2023-03-02 02:03:16.761  5135        40.35
2023-03-02 02:03:16.964  5128        40.35
2023-03-02 02:03:17.183  5146        40.35
2023-03-02 02:03:17.386  5121        40.35
2023-03-02 02:03:17.605  5129        40.35
2023-03-02 02:03:17.808  5121        40.35
2023-03-02 02:03:18.011  5119        40.35
2023-03-02 02:03:18.230  5137        40.35
2023-03-02 02:03:18.433  5120        40.35
2023-03-02 02:03:18.636  5130        40.35
2023-03-02 02:03:18.855  5130        40.35
2023-03-02 02:03:19.074  5116        40.35
2023-03-02 02:03:19.230  5093        40.35
2023-03-02 02:03:19.433  5097        40.35
2023-03-02 02:03:19.652  5134        40.35
2023-03-02 02:03:19.855  5121        40.35
2023-03-02 02:03:20.058  5066        40.35
2023-03-02 02:03:20.277  5091        40.35
2023-03-02 02:03:20.480  5111        40.35
2023-03-02 02:03:20.699  5054        40.32
2023-03-02 02:03:20.886  5073        40.32
2023-03-02 02:03:21.089  5120        40.32
2023-03-02 02:03:21.308  5101        40.32
2023-03-02 02:03:21.527  5083        40.32
2023-03-02 02:03:21.730  5081        40.32
2023-03-02 02:03:21.933  5101        40.32
2023-03-02 02:03:22.152  5084        40.32
2023-03-02 02:03:22.349  5092        40.32
2023-03-02 02:03:22.568  5078        40.32
2023-03-02 02:03:22.771  5075        40.32
2023-03-02 02:03:22.990  5091        40.32
2023-03-02 02:03:23.146  5065        40.32
2023-03-02 02:03:23.365  5093        40.32
2023-03-02 02:03:23.568  5075        40.32
2023-03-02 02:03:23.771  5074        40.32
2023-03-02 02:03:23.990  5089        40.32
2023-03-02 02:03:24.193  5082        40.32
2023-03-02 02:03:24.396  5073        40.32
2023-03-02 02:03:24.615  5075        40.32
2023-03-02 02:03:24.803  5079        40.32
2023-03-02 02:03:25.021  5095        40.32
2023-03-02 02:03:25.224  5079        40.29
2023-03-02 02:03:25.443  5085        40.29
2023-03-02 02:03:25.662  5055        40.29
2023-03-02 02:03:25.865  5046        40.29
2023-03-02 02:03:26.068  5050        40.29
2023-03-02 02:03:26.271  5079        40.29
2023-03-02 02:03:26.490  5056        40.29
2023-03-02 02:03:26.693  5060        40.29
2023-03-02 02:03:26.896  5093        40.29
2023-03-02 02:03:27.115  5078        40.29
2023-03-02 02:03:27.287  5063        40.29
2023-03-02 02:03:27.490  5072        40.29
2023-03-02 02:03:27.693  5084        40.29
2023-03-02 02:03:27.912  5099        40.29
2023-03-02 02:03:28.115  5071        40.29
2023-03-02 02:03:28.318  5080        40.29
2023-03-02 02:03:28.537  5094        40.29
2023-03-02 02:03:28.724  5080        40.29
2023-03-02 02:03:28.927  5088        40.29
2023-03-02 02:03:29.146  5096        40.29
2023-03-02 02:03:29.349  5057        40.26
2023-03-02 02:03:29.568  5081        40.26
2023-03-02 02:03:29.787  5075        40.26
2023-03-02 02:03:29.990  5066        40.26
2023-03-02 02:03:30.209  5072        40.26
2023-03-02 02:03:30.412  5048        40.26
2023-03-02 02:03:30.615  5078        40.26
2023-03-02 02:03:30.818  5067        40.26
2023-03-02 02:03:31.037  5032        40.26
2023-03-02 02:03:31.209  5045        40.26
2023-03-02 02:03:31.412  5058        40.26
2023-03-02 02:03:31.630  5050        40.26
2023-03-02 02:03:31.834  5076        40.26
2023-03-02 02:03:32.037  5046        40.26
2023-03-02 02:03:32.255  5042        40.26
2023-03-02 02:03:32.443  5070        40.26
2023-03-02 02:03:32.646  5050        40.26
2023-03-02 02:03:32.849  5030        40.26
2023-03-02 02:03:33.068  5054        40.26
2023-03-02 02:03:33.271  5034        40.26
2023-03-02 02:03:33.474  5041        40.26
2023-03-02 02:03:33.693  5020        40.22
2023-03-02 02:03:33.912  5046        40.22
2023-03-02 02:03:34.115  5030        40.22
2023-03-02 02:03:34.334  5032        40.22
2023-03-02 02:03:34.537  5017        40.22
2023-03-02 02:03:34.740  5046        40.22
2023-03-02 02:03:34.959  5018        40.22
2023-03-02 02:03:35.162  5019        40.22
2023-03-02 02:03:35.333  5016        40.22
2023-03-02 02:03:35.552  5018        40.22
2023-03-02 02:03:35.755  5041        40.22
2023-03-02 02:03:35.958  5028        40.22
2023-03-02 02:03:36.162  5044        40.22
2023-03-02 02:03:36.365  5068        40.22
2023-03-02 02:03:36.568  5052        40.22
2023-03-02 02:03:36.787  5030        40.22
2023-03-02 02:03:36.990  5022        40.22
2023-03-02 02:03:37.193  5019        40.22
2023-03-02 02:03:37.412  5030        40.22
2023-03-02 02:03:37.615  5024        40.22
2023-03-02 02:03:37.833  5014        40.22
