               data_ora   rad  temperatura
2023-01-22 02:57:43.459  3903        40.26
2023-01-22 02:57:43.666  3908        40.26
2023-01-22 02:57:43.873  3924        40.26
2023-01-22 02:57:44.083  3897        40.26
2023-01-22 02:57:44.290  3912        40.26
2023-01-22 02:57:44.499  3896        40.26
2023-01-22 02:57:44.707  3923        40.26
2023-01-22 02:57:44.914  3887        40.29
2023-01-22 02:57:45.124  3891        40.29
2023-01-22 02:57:45.332  3874        40.29
2023-01-22 02:57:45.540  3893        40.29
2023-01-22 02:57:45.747  3905        40.29
2023-01-22 02:57:45.955  3905        40.29
2023-01-22 02:57:46.173  3906        40.29
2023-01-22 02:57:46.387  3896        40.29
2023-01-22 02:57:46.547  3916        40.29
2023-01-22 02:57:46.756  3903        40.29
2023-01-22 02:57:46.963  3860        40.29
2023-01-22 02:57:47.172  3863        40.29
2023-01-22 02:57:47.380  3869        40.32
2023-01-22 02:57:47.588  3866        40.32
2023-01-22 02:57:47.797  3888        40.32
2023-01-22 02:57:48.004  3908        40.32
2023-01-22 02:57:48.211  3909        40.32
2023-01-22 02:57:48.411  3908        40.32
2023-01-22 02:57:48.629  3906        40.32
2023-01-22 02:57:48.838  3894        40.32
2023-01-22 02:57:49.046  3921        40.32
2023-01-22 02:57:49.254  3949        40.32
2023-01-22 02:57:49.461  3957        40.32
2023-01-22 02:57:49.671  3974        40.32
2023-01-22 02:57:49.878  3963        40.32
2023-01-22 02:57:50.085  3971        40.32
2023-01-22 02:57:50.299  3971        40.32
2023-01-22 02:57:50.516  3972        40.32
2023-01-22 02:57:50.687  3959        40.32
2023-01-22 02:57:50.887  3942        40.35
2023-01-22 02:57:51.094  3925        40.32
2023-01-22 02:57:51.303  3929        40.35
2023-01-22 02:57:51.511  3914        40.35
2023-01-22 02:57:51.719  3936        40.35
2023-01-22 02:57:51.927  3939        40.35
2023-01-22 02:57:52.130  3939        40.35
2023-01-22 02:57:52.328  3935        40.35
2023-01-22 02:57:52.535  3937        40.35
2023-01-22 02:57:52.751  3948        40.35
2023-01-22 02:57:52.968  3963        40.35
2023-01-22 02:57:53.176  3988        40.35
2023-01-22 02:57:53.384  3989        40.35
2023-01-22 02:57:53.593  3955        40.35
2023-01-22 02:57:53.801  3984        40.35
2023-01-22 02:57:54.008  3992        40.35
2023-01-22 02:57:54.217  3979        40.35
2023-01-22 02:57:54.425  3989        40.35
2023-01-22 02:57:54.601  3961        40.35
2023-01-22 02:57:54.809  3981        40.35
2023-01-22 02:57:55.017  3982        40.35
2023-01-22 02:57:55.226  3961        40.35
2023-01-22 02:57:55.434  3957        40.35
2023-01-22 02:57:55.642  3967        40.35
2023-01-22 02:57:55.850  3982        40.35
2023-01-22 02:57:56.051  3964        40.35
2023-01-22 02:57:56.250  3981        40.35
2023-01-22 02:57:56.456  3975        40.35
2023-01-22 02:57:56.665  3965        40.35
2023-01-22 02:57:56.878  3978        40.35
2023-01-22 02:57:57.096  3963        40.35
2023-01-22 02:57:57.305  3955        40.35
2023-01-22 02:57:57.514  3936        40.35
2023-01-22 02:57:57.722  3953        40.35
2023-01-22 02:57:57.930  3947        40.35
2023-01-22 02:57:58.138  3960        40.35
2023-01-22 02:57:58.347  3964        40.35
2023-01-22 02:57:58.555  3955        40.35
2023-01-22 02:57:58.730  3959        40.35
2023-01-22 02:57:58.938  3976        40.35
2023-01-22 02:57:59.146  3973        40.35
2023-01-22 02:57:59.355  3956        40.35
2023-01-22 02:57:59.562  3975        40.35
2023-01-22 02:57:59.770  3987        40.35
2023-01-22 02:57:59.971  3977        40.35
2023-01-22 02:58:00.172  3977        40.35
2023-01-22 02:58:00.380  3961        40.35
2023-01-22 02:58:00.588  3978        40.35
2023-01-22 02:58:00.796  3983        40.35
2023-01-22 02:58:01.003  3975        40.35
2023-01-22 02:58:01.223  3996        40.38
2023-01-22 02:58:01.452  3948        40.38
2023-01-22 02:58:01.661  3941        40.38
2023-01-22 02:58:01.868  3933        40.35
2023-01-22 02:58:02.062  3945        40.35
2023-01-22 02:58:02.269  3957        40.35
2023-01-22 02:58:02.478  3963        40.35
2023-01-22 02:58:02.685  3974        40.35
2023-01-22 02:58:02.862  3942        40.35
2023-01-22 02:58:03.069  3979        40.35
2023-01-22 02:58:03.285  3968        40.35
2023-01-22 02:58:03.485  3948        40.35
2023-01-22 02:58:03.694  3984        40.35
2023-01-22 02:58:03.893  3970        40.35
2023-01-22 02:58:04.094  3964        40.35
2023-01-22 02:58:04.303  3969        40.35
2023-01-22 02:58:04.511  3966        40.35
2023-01-22 02:58:04.719  3969        40.35
2023-01-22 02:58:04.926  3966        40.35
2023-01-22 02:58:05.135  3949        40.35
2023-01-22 02:58:05.348  3973        40.35
2023-01-22 02:58:05.564  3960        40.35
2023-01-22 02:58:05.776  3965        40.35
2023-01-22 02:58:05.984  3961        40.35
2023-01-22 02:58:06.192  3958        40.35
2023-01-22 02:58:06.400  3937        40.35
2023-01-22 02:58:06.607  3943        40.35
2023-01-22 02:58:06.784  3939        40.35
2023-01-22 02:58:06.992  3920        40.35
2023-01-22 02:58:07.200  3911        40.35
2023-01-22 02:58:07.409  3915        40.35
2023-01-22 02:58:07.614  3906        40.35
2023-01-22 02:58:07.815  3917        40.35
2023-01-22 02:58:08.017  3923        40.35
2023-01-22 02:58:08.225  3912        40.35
2023-01-22 02:58:08.431  3901        40.35
2023-01-22 02:58:08.640  3907        40.35
2023-01-22 02:58:08.847  3925        40.35
2023-01-22 02:58:09.055  3939        40.35
2023-01-22 02:58:09.264  3935        40.35
2023-01-22 02:58:09.473  3945        40.35
2023-01-22 02:58:09.691  3959        40.35
2023-01-22 02:58:09.904  3964        40.32
2023-01-22 02:58:10.112  3983        40.32
2023-01-22 02:58:10.320  3975        40.32
2023-01-22 02:58:10.530  3952        40.32
2023-01-22 02:58:10.738  3960        40.35
2023-01-22 02:58:10.914  3977        40.32
2023-01-22 02:58:11.122  3931        40.32
2023-01-22 02:58:11.329  3962        40.32
2023-01-22 02:58:11.535  3921        40.32
2023-01-22 02:58:11.734  3914        40.32
2023-01-22 02:58:11.939  3921        40.32
2023-01-22 02:58:12.147  3899        40.32
2023-01-22 02:58:12.355  3906        40.32
2023-01-22 02:58:12.563  3918        40.32
2023-01-22 02:58:12.771  3923        40.32
2023-01-22 02:58:12.979  3882        40.32
2023-01-22 02:58:13.187  3891        40.32
2023-01-22 02:58:13.395  3889        40.32
2023-01-22 02:58:13.604  3894        40.32
2023-01-22 02:58:13.819  3876        40.32
2023-01-22 02:58:14.031  3884        40.32
2023-01-22 02:58:14.244  3886        40.32
2023-01-22 02:58:14.452  3873        40.32
2023-01-22 02:58:14.661  3868        40.32
2023-01-22 02:58:14.867  3855        40.32
2023-01-22 02:58:15.045  3835        40.32
2023-01-22 02:58:15.253  3842        40.32
2023-01-22 02:58:15.455  3855        40.32
2023-01-22 02:58:15.653  3838        40.32
2023-01-22 02:58:15.860  3852        40.32
2023-01-22 02:58:16.069  3878        40.32
2023-01-22 02:58:16.277  3900        40.32
2023-01-22 02:58:16.485  3893        40.32
2023-01-22 02:58:16.693  3906        40.32
2023-01-22 02:58:16.900  3861        40.32
2023-01-22 02:58:17.111  3878        40.32
2023-01-22 02:58:17.318  3902        40.29
2023-01-22 02:58:17.525  3913        40.29
2023-01-22 02:58:17.734  3943        40.29
2023-01-22 02:58:17.942  3932        40.29
2023-01-22 02:58:18.157  3959        40.29
2023-01-22 02:58:18.374  3946        40.29
2023-01-22 02:58:18.583  3943        40.29
2023-01-22 02:58:18.791  3922        40.29
2023-01-22 02:58:18.967  3911        40.29
2023-01-22 02:58:19.175  3912        40.29
2023-01-22 02:58:19.374  3933        40.29
2023-01-22 02:58:19.576  3935        40.29
2023-01-22 02:58:19.783  3924        40.29
2023-01-22 02:58:19.989  3910        40.29
2023-01-22 02:58:20.200  3928        40.29
2023-01-22 02:58:20.408  3887        40.29
2023-01-22 02:58:20.615  3897        40.29
2023-01-22 02:58:20.824  3883        40.29
2023-01-22 02:58:21.032  3876        40.29
2023-01-22 02:58:21.240  3878        40.29
2023-01-22 02:58:21.448  3891        40.29
2023-01-22 02:58:21.655  3906        40.29
2023-01-22 02:58:21.864  3917        40.26
2023-01-22 02:58:22.073  3920        40.26
2023-01-22 02:58:22.280  3912        40.26
2023-01-22 02:58:22.498  3943        40.26
2023-01-22 02:58:22.713  3952        40.26
2023-01-22 02:58:22.921  3928        40.26
2023-01-22 02:58:23.095  3953        40.26
2023-01-22 02:58:23.294  3937        40.26
2023-01-22 02:58:23.497  3967        40.26
2023-01-22 02:58:23.705  3995        40.26
2023-01-22 02:58:23.913  3984        40.26
2023-01-22 02:58:24.122  3967        40.26
2023-01-22 02:58:24.330  3919        40.26
2023-01-22 02:58:24.538  3925        40.26
2023-01-22 02:58:24.746  3913        40.26
2023-01-22 02:58:24.954  3925        40.26
2023-01-22 02:58:25.162  3915        40.26
2023-01-22 02:58:25.370  3934        40.26
2023-01-22 02:58:25.579  3930        40.26
2023-01-22 02:58:25.787  3912        40.26
2023-01-22 02:58:25.995  3951        40.26
2023-01-22 02:58:26.203  3941        40.26
2023-01-22 02:58:26.420  3947        40.26
2023-01-22 02:58:26.628  3972        40.26
2023-01-22 02:58:26.844  3990        40.26
2023-01-22 02:58:27.068  3993        40.26
2023-01-22 02:58:27.215  4024        40.26
2023-01-22 02:58:27.420  4032        40.26
2023-01-22 02:58:27.628  4023        40.26
2023-01-22 02:58:27.836  4022        40.26
2023-01-22 02:58:28.044  4031        40.26
2023-01-22 02:58:28.252  4041        40.26
2023-01-22 02:58:28.461  4035        40.26
2023-01-22 02:58:28.669  4048        40.22
2023-01-22 02:58:28.877  4062        40.22
2023-01-22 02:58:29.079  4057        40.26
2023-01-22 02:58:29.293  4059        40.26
2023-01-22 02:58:29.501  4078        40.26
2023-01-22 02:58:29.709  4114        40.26
2023-01-22 02:58:29.917  4086        40.26
2023-01-22 02:58:30.123  4089        40.26
2023-01-22 02:58:30.333  4084        40.26
2023-01-22 02:58:30.541  4063        40.26
2023-01-22 02:58:30.750  4084        40.26
2023-01-22 02:58:30.971  4057        40.26
2023-01-22 02:58:31.134  4075        40.26
2023-01-22 02:58:31.341  4078        40.26
2023-01-22 02:58:31.549  4078        40.26
2023-01-22 02:58:31.757  4074        40.26
2023-01-22 02:58:31.965  4076        40.26
2023-01-22 02:58:32.173  4053        40.26
2023-01-22 02:58:32.382  4041        40.26
2023-01-22 02:58:32.589  4013        40.26
2023-01-22 02:58:32.798  3985        40.26
2023-01-22 02:58:32.997  3987        40.22
2023-01-22 02:58:33.210  3987        40.22
2023-01-22 02:58:33.423  4007        40.22
2023-01-22 02:58:33.631  3996        40.22
2023-01-22 02:58:33.839  3994        40.22
2023-01-22 02:58:34.047  3994        40.22
2023-01-22 02:58:34.256  4011        40.22
2023-01-22 02:58:34.463  3989        40.22
2023-01-22 02:58:34.672  3974        40.26
2023-01-22 02:58:34.878  3999        40.26
2023-01-22 02:58:35.099  4007        40.26
2023-01-22 02:58:35.265  3980        40.26
2023-01-22 02:58:35.473  3965        40.26
2023-01-22 02:58:35.681  3936        40.26
2023-01-22 02:58:35.889  3929        40.26
2023-01-22 02:58:36.096  3918        40.26
2023-01-22 02:58:36.305  3884        40.26
2023-01-22 02:58:36.514  3870        40.26
2023-01-22 02:58:36.716  3850        40.26
2023-01-22 02:58:36.913  3848        40.26
2023-01-22 02:58:37.121  3845        40.26
2023-01-22 02:58:37.339  3854        40.26
2023-01-22 02:58:37.554  3851        40.26
2023-01-22 02:58:37.762  3870        40.26
2023-01-22 02:58:37.970  3844        40.26
2023-01-22 02:58:38.178  3893        40.26
2023-01-22 02:58:38.386  3838        40.26
2023-01-22 02:58:38.595  3827        40.26
2023-01-22 02:58:38.803  3842        40.26
2023-01-22 02:58:39.027  3828        40.26
2023-01-22 02:58:39.202  3823        40.26
2023-01-22 02:58:39.411  3811        40.26
2023-01-22 02:58:39.619  3847        40.26
2023-01-22 02:58:39.812  3854        40.26
2023-01-22 02:58:40.020  3882        40.26
2023-01-22 02:58:40.227  3886        40.26
2023-01-22 02:58:40.435  3867        40.29
2023-01-22 02:58:40.636  3860        40.26
2023-01-22 02:58:40.835  3840        40.26
2023-01-22 02:58:41.044  3847        40.26
2023-01-22 02:58:41.252  3860        40.26
2023-01-22 02:58:41.470  3883        40.26
2023-01-22 02:58:41.683  3877        40.26
2023-01-22 02:58:41.892  3888        40.26
2023-01-22 02:58:42.100  3875        40.26
2023-01-22 02:58:42.309  3860        40.29
2023-01-22 02:58:42.517  3855        40.29
2023-01-22 02:58:42.726  3873        40.29
2023-01-22 02:58:42.932  3867        40.29
2023-01-22 02:58:43.144  3858        40.29
2023-01-22 02:58:43.316  3864        40.29
2023-01-22 02:58:43.525  3878        40.29
2023-01-22 02:58:43.733  3876        40.29
2023-01-22 02:58:43.941  3885        40.29
2023-01-22 02:58:44.149  3921        40.29
2023-01-22 02:58:44.355  3929        40.29
2023-01-22 02:58:44.555  3920        40.29
2023-01-22 02:58:44.758  3895        40.29
2023-01-22 02:58:44.966  3864        40.29
2023-01-22 02:58:45.174  3856        40.32
2023-01-22 02:58:45.382  3841        40.29
2023-01-22 02:58:45.601  3860        40.29
2023-01-22 02:58:45.814  3872        40.29
2023-01-22 02:58:46.023  3877        40.29
2023-01-22 02:58:46.231  3865        40.32
2023-01-22 02:58:46.438  3852        40.32
2023-01-22 02:58:46.647  3858        40.32
2023-01-22 02:58:46.855  3853        40.32
2023-01-22 02:58:47.062  3833        40.32
2023-01-22 02:58:47.238  3830        40.32
2023-01-22 02:58:47.447  3861        40.32
2023-01-22 02:58:47.656  3870        40.32
2023-01-22 02:58:47.863  3850        40.32
2023-01-22 02:58:48.072  3847        40.32
2023-01-22 02:58:48.276  3853        40.32
2023-01-22 02:58:48.472  3856        40.32
2023-01-22 02:58:48.680  3865        40.32
2023-01-22 02:58:48.888  3840        40.32
2023-01-22 02:58:49.095  3871        40.32
2023-01-22 02:58:49.304  3852        40.32
2023-01-22 02:58:49.521  3851        40.32
2023-01-22 02:58:49.734  3834        40.32
2023-01-22 02:58:49.945  3859        40.32
2023-01-22 02:58:50.153  3836        40.32
2023-01-22 02:58:50.361  3840        40.32
2023-01-22 02:58:50.569  3847        40.32
2023-01-22 02:58:50.777  3850        40.32
2023-01-22 02:58:50.986  3863        40.32
2023-01-22 02:58:51.162  3846        40.32
2023-01-22 02:58:51.371  3859        40.35
2023-01-22 02:58:51.578  3858        40.35
2023-01-22 02:58:51.787  3868        40.35
2023-01-22 02:58:51.995  3849        40.35
2023-01-22 02:58:52.194  3871        40.35
2023-01-22 02:58:52.395  3855        40.32
2023-01-22 02:58:52.603  3812        40.32
2023-01-22 02:58:52.810  3803        40.32
2023-01-22 02:58:53.019  3764        40.35
2023-01-22 02:58:53.228  3782        40.35
2023-01-22 02:58:53.435  3763        40.35
2023-01-22 02:58:53.644  3778        40.35
2023-01-22 02:58:53.863  3783        40.35
2023-01-22 02:58:54.076  3790        40.35
2023-01-22 02:58:54.285  3803        40.35
2023-01-22 02:58:54.492  3816        40.35
2023-01-22 02:58:54.699  3830        40.35
2023-01-22 02:58:54.908  3838        40.35
2023-01-22 02:58:55.115  3834        40.35
2023-01-22 02:58:55.291  3829        40.35
2023-01-22 02:58:55.500  3827        40.35
2023-01-22 02:58:55.708  3824        40.35
2023-01-22 02:58:55.915  3816        40.35
2023-01-22 02:58:56.113  3810        40.35
2023-01-22 02:58:56.316  3834        40.35
2023-01-22 02:58:56.524  3852        40.35
2023-01-22 02:58:56.733  3855        40.35
2023-01-22 02:58:56.941  3854        40.35
2023-01-22 02:58:57.149  3840        40.35
2023-01-22 02:58:57.358  3846        40.35
2023-01-22 02:58:57.566  3831        40.35
2023-01-22 02:58:57.774  3857        40.35
2023-01-22 02:58:57.990  3854        40.35
2023-01-22 02:58:58.206  3875        40.35
2023-01-22 02:58:58.415  3909        40.35
2023-01-22 02:58:58.622  3901        40.35
2023-01-22 02:58:58.830  3904        40.35
2023-01-22 02:58:59.039  3889        40.35
2023-01-22 02:58:59.216  3877        40.35
2023-01-22 02:58:59.423  3877        40.35
2023-01-22 02:58:59.630  3874        40.35
2023-01-22 02:58:59.833  3846        40.35
2023-01-22 02:59:00.038  3834        40.35
2023-01-22 02:59:00.239  3834        40.35
2023-01-22 02:59:00.447  3868        40.35
2023-01-22 02:59:00.656  3848        40.35
2023-01-22 02:59:00.863  3851        40.35
2023-01-22 02:59:01.073  3852        40.35
2023-01-22 02:59:01.296  3869        40.35
2023-01-22 02:59:01.503  3904        40.35
2023-01-22 02:59:01.711  3889        40.35
2023-01-22 02:59:01.919  3887        40.35
2023-01-22 02:59:02.114  3874        40.35
2023-01-22 02:59:02.333  3852        40.35
2023-01-22 02:59:02.545  3836        40.35
2023-01-22 02:59:02.753  3834        40.35
2023-01-22 02:59:02.961  3841        40.35
2023-01-22 02:59:03.169  3886        40.35
2023-01-22 02:59:03.344  3869        40.35
2023-01-22 02:59:03.553  3872        40.35
2023-01-22 02:59:03.754  3866        40.35
2023-01-22 02:59:03.954  3843        40.35
2023-01-22 02:59:04.162  3852        40.35
2023-01-22 02:59:04.370  3871        40.35
2023-01-22 02:59:04.578  3854        40.35
2023-01-22 02:59:04.786  3834        40.35
2023-01-22 02:59:04.994  3872        40.35
2023-01-22 02:59:05.202  3871        40.35
2023-01-22 02:59:05.409  3872        40.35
2023-01-22 02:59:05.618  3896        40.35
2023-01-22 02:59:05.826  3879        40.35
2023-01-22 02:59:06.034  3857        40.35
2023-01-22 02:59:06.241  3868        40.35
2023-01-22 02:59:06.462  3849        40.35
2023-01-22 02:59:06.674  3823        40.35
2023-01-22 02:59:06.882  3796        40.35
2023-01-22 02:59:07.090  3796        40.35
2023-01-22 02:59:07.266  3809        40.35
2023-01-22 02:59:07.473  3817        40.32
2023-01-22 02:59:07.673  3844        40.32
2023-01-22 02:59:07.873  3844        40.32
2023-01-22 02:59:08.084  3846        40.32
2023-01-22 02:59:08.291  3842        40.32
