           data_ora  elevazione  azimuth
2023-04-05 01:20:26        19.9    135.0
2023-04-05 01:20:29        19.9    135.0
2023-04-05 01:20:32        19.9    135.0
2023-04-05 01:20:35        19.9    135.0
2023-04-05 01:20:38        19.9    135.0
2023-04-05 01:20:41        19.9    135.0
2023-04-05 01:20:44        19.9    135.0
2023-04-05 01:20:47        19.9    135.0
2023-04-05 01:20:50        19.9    135.0
2023-04-05 01:20:53        19.9    135.0
2023-04-05 01:20:56        19.9    135.0
2023-04-05 01:20:59        19.9    135.0
2023-04-05 01:21:02        19.9    135.0
2023-04-05 01:21:05        19.9    135.0
2023-04-05 01:21:08        19.9    135.0
2023-04-05 01:21:11        19.9    135.0
2023-04-05 01:21:14        19.9    135.0
2023-04-05 01:21:17        19.9    135.0
2023-04-05 01:21:20        19.9    135.0
2023-04-05 01:21:23        19.9    135.0
2023-04-05 01:21:26        19.9    135.0
2023-04-05 01:21:29        19.9    135.0
2023-04-05 01:21:32        19.9    135.0
2023-04-05 01:21:35        19.9    135.0
2023-04-05 01:21:38        19.9    135.0
2023-04-05 01:21:41        19.9    135.0
2023-04-05 01:21:44        19.9    135.0
2023-04-05 01:21:47        19.9    135.0
2023-04-05 01:21:50        19.9    135.0
2023-04-05 01:21:53        19.9    135.0
2023-04-05 01:21:56        19.9    135.0
2023-04-05 01:21:59        19.9    135.0
