           data_ora  elevazione  azimuth
2023-04-10 16:40:02        25.0     70.0
2023-04-10 16:40:05        25.0     70.0
2023-04-10 16:40:08        25.0     70.0
2023-04-10 16:40:11        25.0     70.0
2023-04-10 16:40:14        25.0     70.0
2023-04-10 16:40:17        25.0     70.0
2023-04-10 16:40:20        25.0     70.0
2023-04-10 16:40:23        25.0     70.0
2023-04-10 16:40:26        25.0     70.0
2023-04-10 16:40:29        25.0     70.0
2023-04-10 16:40:32        25.0     70.0
2023-04-10 16:40:35        25.0     70.0
2023-04-10 16:40:38        25.0     70.0
2023-04-10 16:40:41        25.0     70.0
2023-04-10 16:40:44        25.0     70.0
2023-04-10 16:40:47        25.0     70.0
2023-04-10 16:40:50        25.0     70.0
2023-04-10 16:40:53        25.0     70.0
2023-04-10 16:40:56        25.0     70.0
2023-04-10 16:40:59        25.0     70.0
2023-04-10 16:41:02        25.0     70.0
2023-04-10 16:41:05        25.0     70.0
2023-04-10 16:41:08        25.0     70.0
2023-04-10 16:41:11        25.0     70.0
2023-04-10 16:41:14        25.0     70.0
2023-04-10 16:41:17        25.0     70.0
2023-04-10 16:41:20        25.0     70.0
2023-04-10 16:41:23        25.0     70.0
2023-04-10 16:41:26        25.0     70.0
2023-04-10 16:41:29        25.0     70.0
2023-04-10 16:41:32        25.0     70.0
2023-04-10 16:41:35        25.0     70.0
2023-04-10 16:41:38        25.0     70.0
2023-04-10 16:41:41        25.0     70.0
2023-04-10 16:41:44        25.0     70.0
2023-04-10 16:41:47        25.0     70.0
2023-04-10 16:41:50        25.0     70.0
2023-04-10 16:41:53        25.0     70.0
2023-04-10 16:41:56        25.0     70.0
2023-04-10 16:41:59        25.0     70.0
2023-04-10 16:42:02        25.0     70.0
2023-04-10 16:42:05        25.0     70.0
2023-04-10 16:42:08        25.0     70.0
2023-04-10 16:42:11        25.0     70.0
2023-04-10 16:42:14        25.0     70.0
2023-04-10 16:42:17        25.0     70.0
2023-04-10 16:42:20        25.0     70.0
2023-04-10 16:42:23        25.0     70.0
2023-04-10 16:42:26        25.0     70.0
2023-04-10 16:42:29        25.0     70.0
2023-04-10 16:42:32        25.0     70.0
2023-04-10 16:42:35        25.0     70.0
2023-04-10 16:42:38        25.0     70.0
2023-04-10 16:42:41        25.0     70.0
2023-04-10 16:42:44        25.0     70.0
2023-04-10 16:42:47        25.0     70.0
2023-04-10 16:42:50        25.0     70.0
2023-04-10 16:42:53        25.0     70.0
2023-04-10 16:42:56        25.0     70.0
2023-04-10 16:42:59        25.0     70.0
2023-04-10 16:43:02        25.0     70.0
2023-04-10 16:43:05        25.0     70.0
2023-04-10 16:43:08        25.0     70.0
2023-04-10 16:43:11        25.0     70.0
2023-04-10 16:43:14        25.0     70.0
2023-04-10 16:43:17        25.0     70.0
2023-04-10 16:43:20        25.0     70.0
2023-04-10 16:43:23        25.0     70.0
2023-04-10 16:43:26        25.0     70.0
2023-04-10 16:43:29        25.0     70.0
2023-04-10 16:43:32        25.0     70.0
2023-04-10 16:43:35        25.0     70.0
2023-04-10 16:43:38        25.0     70.0
2023-04-10 16:43:41        25.0     70.0
2023-04-10 16:43:44        25.0     70.0
2023-04-10 16:43:47        25.0     70.0
2023-04-10 16:43:50        25.0     70.0
2023-04-10 16:43:53        25.0     70.0
2023-04-10 16:43:56        25.0     70.0
2023-04-10 16:43:59        25.0     70.0
2023-04-10 16:44:02        25.0     70.0
2023-04-10 16:44:05        24.9     70.0
2023-04-10 16:44:08        24.9     70.0
2023-04-10 16:44:11        24.8     70.0
2023-04-10 16:44:14        24.8     70.0
2023-04-10 16:44:17        24.7     70.0
2023-04-10 16:44:20        24.6     70.0
2023-04-10 16:44:23        24.6     70.0
2023-04-10 16:44:26        24.4     70.0
2023-04-10 16:44:29        24.4     70.0
2023-04-10 16:44:32        24.4     70.0
2023-04-10 16:44:35        24.3     70.0
2023-04-10 16:44:38        24.2     70.0
2023-04-10 16:44:41        24.1     70.0
2023-04-10 16:44:44        24.0     70.0
2023-04-10 16:44:47        24.0     70.0
2023-04-10 16:44:50        23.9     70.0
2023-04-10 16:44:53        23.8     70.0
2023-04-10 16:44:56        23.8     70.0
2023-04-10 16:44:59        23.7     70.0
2023-04-10 16:45:02        23.6     70.0
2023-04-10 16:45:05        23.5     70.0
2023-04-10 16:45:08        23.5     70.0
2023-04-10 16:45:11        23.4     70.0
2023-04-10 16:45:14        23.3     70.0
2023-04-10 16:45:17        23.2     70.0
2023-04-10 16:45:20        23.2     70.0
2023-04-10 16:45:23        23.1     70.0
2023-04-10 16:45:26        23.1     70.0
2023-04-10 16:45:29        23.0     70.0
2023-04-10 16:45:32        22.9     70.0
2023-04-10 16:45:35        22.8     70.0
2023-04-10 16:45:38        22.8     70.0
2023-04-10 16:45:41        22.7     70.0
2023-04-10 16:45:44        22.6     70.0
2023-04-10 16:45:47        22.5     70.0
2023-04-10 16:45:50        22.4     70.0
2023-04-10 16:45:53        22.4     70.0
2023-04-10 16:45:56        22.3     70.0
2023-04-10 16:45:59        22.3     70.0
2023-04-10 16:46:02        22.2     70.0
2023-04-10 16:46:05        22.1     70.0
2023-04-10 16:46:08        22.0     70.0
2023-04-10 16:46:11        21.9     70.0
2023-04-10 16:46:14        21.9     70.0
2023-04-10 16:46:17        21.8     70.0
2023-04-10 16:46:20        21.7     70.0
2023-04-10 16:46:23        21.7     70.0
2023-04-10 16:46:26        21.6     70.0
2023-04-10 16:46:29        21.5     70.0
2023-04-10 16:46:32        21.5     70.0
2023-04-10 16:46:35        21.4     70.0
2023-04-10 16:46:38        21.3     70.0
2023-04-10 16:46:41        21.2     70.0
2023-04-10 16:46:44        21.2     70.0
2023-04-10 16:46:47        21.1     70.0
2023-04-10 16:46:50        21.0     70.0
2023-04-10 16:46:53        20.9     70.0
2023-04-10 16:46:56        20.9     70.0
2023-04-10 16:46:59        20.8     70.0
2023-04-10 16:47:02        20.7     70.0
2023-04-10 16:47:05        20.7     70.0
2023-04-10 16:47:08        20.6     70.0
2023-04-10 16:47:11        20.5     70.0
2023-04-10 16:47:14        20.4     70.0
2023-04-10 16:47:17        20.3     70.0
2023-04-10 16:47:20        20.3     70.0
2023-04-10 16:47:23        20.2     70.0
2023-04-10 16:47:26        20.1     70.0
2023-04-10 16:47:29        20.0     70.0
2023-04-10 16:47:32        20.0     70.0
2023-04-10 16:47:35        19.9     70.0
2023-04-10 16:47:38        19.9     70.0
2023-04-10 16:47:41        19.9     70.0
2023-04-10 16:47:44        20.0     70.0
2023-04-10 16:47:47        20.0     70.0
2023-04-10 16:47:50        20.0     70.0
2023-04-10 16:47:53        20.0     70.0
2023-04-10 16:47:56        20.0     70.0
2023-04-10 16:47:59        20.0     70.0
2023-04-10 16:48:02        20.0     70.0
2023-04-10 16:48:05        20.0     70.0
2023-04-10 16:48:08        20.0     70.0
2023-04-10 16:48:11        20.0     70.0
2023-04-10 16:48:14        20.0     70.0
2023-04-10 16:48:17        20.0     70.0
2023-04-10 16:48:20        20.0     70.0
2023-04-10 16:48:23        20.0     70.0
2023-04-10 16:48:26        20.0     70.0
2023-04-10 16:48:29        20.0     70.0
2023-04-10 16:48:32        20.0     70.0
2023-04-10 16:48:35        20.0     70.0
2023-04-10 16:48:38        20.0     70.0
2023-04-10 16:48:41        20.0     70.0
2023-04-10 16:48:44        20.0     70.0
2023-04-10 16:48:47        20.0     70.0
2023-04-10 16:48:50        20.0     70.0
2023-04-10 16:48:53        20.0     70.0
2023-04-10 16:48:56        20.0     70.0
2023-04-10 16:48:59        20.0     70.0
2023-04-10 16:49:02        20.0     70.0
2023-04-10 16:49:05        20.0     70.0
2023-04-10 16:49:08        20.0     70.0
2023-04-10 16:49:11        20.0     70.0
2023-04-10 16:49:14        20.0     70.0
2023-04-10 16:49:17        20.0     70.0
2023-04-10 16:49:20        20.0     70.0
2023-04-10 16:49:23        20.0     70.0
2023-04-10 16:49:26        20.0     70.0
2023-04-10 16:49:29        20.0     70.0
2023-04-10 16:49:32        20.0     70.0
2023-04-10 16:49:35        20.0     70.0
2023-04-10 16:49:38        20.0     70.0
2023-04-10 16:49:41        20.0     70.0
2023-04-10 16:49:44        20.0     70.0
2023-04-10 16:49:47        20.0     70.0
2023-04-10 16:49:50        20.0     70.0
2023-04-10 16:49:53        20.0     70.0
2023-04-10 16:49:56        20.0     70.0
2023-04-10 16:49:59        20.0     70.0
2023-04-10 16:50:02        20.0     70.0
2023-04-10 16:50:05        20.0     70.0
2023-04-10 16:50:08        20.0     70.0
2023-04-10 16:50:11        20.0     70.0
2023-04-10 16:50:14        20.0     70.0
2023-04-10 16:50:17        20.0     70.0
2023-04-10 16:50:20        20.0     70.0
2023-04-10 16:50:23        20.0     70.0
2023-04-10 16:50:26        20.0     70.0
2023-04-10 16:50:29        20.0     70.0
2023-04-10 16:50:32        20.0     70.0
2023-04-10 16:50:35        20.0     70.0
2023-04-10 16:50:38        20.0     70.0
2023-04-10 16:50:41        20.0     70.0
2023-04-10 16:50:44        20.0     70.0
2023-04-10 16:50:47        20.0     70.0
2023-04-10 16:50:50        20.0     70.0
2023-04-10 16:50:53        20.0     70.0
2023-04-10 16:50:56        20.0     70.0
2023-04-10 16:50:59        20.0     70.0
2023-04-10 16:51:02        20.0     70.0
2023-04-10 16:51:05        20.0     70.0
2023-04-10 16:51:08        20.0     70.0
2023-04-10 16:51:11        20.0     70.0
2023-04-10 16:51:14        20.0     70.0
2023-04-10 16:51:17        20.0     70.0
2023-04-10 16:51:20        20.0     70.0
2023-04-10 16:51:23        20.0     70.0
2023-04-10 16:51:26        20.0     70.0
2023-04-10 16:51:29        20.0     70.0
2023-04-10 16:51:32        20.0     70.0
2023-04-10 16:51:35        20.0     70.0
2023-04-10 16:51:38        20.0     70.0
2023-04-10 16:51:41        20.0     70.0
2023-04-10 16:51:44        20.0     70.0
2023-04-10 16:51:47        20.0     70.0
2023-04-10 16:51:50        20.0     70.0
2023-04-10 16:51:53        20.0     70.0
2023-04-10 16:51:56        20.0     70.0
2023-04-10 16:51:59        20.0     70.0
