               data_ora   rad  temperatura
2023-04-07 00:02:26.857  5850        40.35
2023-04-07 00:02:27.065  5842        40.35
2023-04-07 00:02:27.273  5826        40.32
2023-04-07 00:02:27.480  5823        40.35
2023-04-07 00:02:27.657  5811        40.35
2023-04-07 00:02:27.866  5793        40.35
2023-04-07 00:02:28.074  5771        40.35
2023-04-07 00:02:28.282  5741        40.35
2023-04-07 00:02:28.490  5716        40.35
2023-04-07 00:02:28.696  5673        40.35
2023-04-07 00:02:28.895  5649        40.35
2023-04-07 00:02:29.099  5616        40.32
2023-04-07 00:02:29.306  5583        40.32
2023-04-07 00:02:29.515  5544        40.35
2023-04-07 00:02:29.724  5540        40.35
2023-04-07 00:02:29.936  5510        40.35
2023-04-07 00:02:30.154  5497        40.35
2023-04-07 00:02:30.364  5473        40.35
2023-04-07 00:02:30.572  5484        40.35
2023-04-07 00:02:30.781  5476        40.35
2023-04-07 00:02:30.989  5444        40.35
2023-04-07 00:02:31.197  5467        40.35
2023-04-07 00:02:31.405  5457        40.35
2023-04-07 00:02:31.581  5456        40.35
2023-04-07 00:02:31.790  5447        40.35
2023-04-07 00:02:31.998  5434        40.35
2023-04-07 00:02:32.205  5458        40.35
2023-04-07 00:02:32.414  5447        40.35
2023-04-07 00:02:32.616  5446        40.35
2023-04-07 00:02:32.814  5451        40.35
2023-04-07 00:02:33.020  5472        40.35
2023-04-07 00:02:33.231  5466        40.35
2023-04-07 00:02:33.439  5492        40.35
2023-04-07 00:02:33.648  5467        40.35
2023-04-07 00:02:33.855  5478        40.35
2023-04-07 00:02:34.076  5489        40.35
2023-04-07 00:02:34.293  5498        40.35
2023-04-07 00:02:34.497  5483        40.35
2023-04-07 00:02:34.705  5472        40.35
2023-04-07 00:02:34.913  5476        40.35
2023-04-07 00:02:35.121  5478        40.35
2023-04-07 00:02:35.329  5460        40.35
2023-04-07 00:02:35.505  5473        40.35
2023-04-07 00:02:35.713  5449        40.35
2023-04-07 00:02:35.915  5451        40.35
2023-04-07 00:02:36.129  5457        40.35
2023-04-07 00:02:36.338  5449        40.35
2023-04-07 00:02:36.537  5455        40.35
2023-04-07 00:02:36.738  5440        40.35
2023-04-07 00:02:36.947  5449        40.35
2023-04-07 00:02:37.154  5464        40.35
2023-04-07 00:02:37.363  5462        40.35
2023-04-07 00:02:37.571  5468        40.35
2023-04-07 00:02:37.779  5459        40.35
2023-04-07 00:02:37.995  5471        40.35
2023-04-07 00:02:38.211  5473        40.35
2023-04-07 00:02:38.418  5479        40.35
2023-04-07 00:02:38.627  5484        40.35
2023-04-07 00:02:38.836  5491        40.35
2023-04-07 00:02:39.043  5511        40.35
2023-04-07 00:02:39.252  5514        40.35
2023-04-07 00:02:39.427  5531        40.35
2023-04-07 00:02:39.634  5539        40.35
2023-04-07 00:02:39.843  5533        40.35
2023-04-07 00:02:40.052  5523        40.35
2023-04-07 00:02:40.257  5522        40.35
2023-04-07 00:02:40.457  5535        40.35
2023-04-07 00:02:40.661  5558        40.35
2023-04-07 00:02:40.869  5517        40.35
2023-04-07 00:02:41.077  5525        40.35
2023-04-07 00:02:41.286  5524        40.35
2023-04-07 00:02:41.494  5532        40.35
2023-04-07 00:02:41.702  5537        40.35
2023-04-07 00:02:41.910  5527        40.35
2023-04-07 00:02:42.129  5533        40.35
2023-04-07 00:02:42.342  5532        40.35
2023-04-07 00:02:42.551  5525        40.35
2023-04-07 00:02:42.760  5517        40.35
2023-04-07 00:02:42.966  5514        40.35
2023-04-07 00:02:43.175  5524        40.35
2023-04-07 00:02:43.351  5503        40.35
2023-04-07 00:02:43.559  5500        40.35
2023-04-07 00:02:43.768  5502        40.35
2023-04-07 00:02:43.975  5505        40.35
2023-04-07 00:02:44.178  5487        40.35
2023-04-07 00:02:44.376  5504        40.35
2023-04-07 00:02:44.583  5512        40.35
2023-04-07 00:02:44.793  5507        40.35
2023-04-07 00:02:45.001  5522        40.35
2023-04-07 00:02:45.209  5539        40.35
2023-04-07 00:02:45.415  5539        40.35
2023-04-07 00:02:45.625  5533        40.35
2023-04-07 00:02:45.833  5559        40.35
2023-04-07 00:02:46.051  5562        40.35
2023-04-07 00:02:46.266  5571        40.35
2023-04-07 00:02:46.474  5577        40.35
2023-04-07 00:02:46.683  5564        40.35
2023-04-07 00:02:46.891  5560        40.35
2023-04-07 00:02:47.097  5560        40.35
2023-04-07 00:02:47.275  5553        40.35
2023-04-07 00:02:47.483  5544        40.35
2023-04-07 00:02:47.692  5526        40.35
2023-04-07 00:02:47.900  5540        40.35
2023-04-07 00:02:48.098  5523        40.35
2023-04-07 00:02:48.299  5518        40.35
2023-04-07 00:02:48.509  5520        40.35
2023-04-07 00:02:48.717  5516        40.35
2023-04-07 00:02:48.925  5514        40.35
2023-04-07 00:02:49.133  5498        40.35
2023-04-07 00:02:49.341  5505        40.35
2023-04-07 00:02:49.550  5486        40.35
2023-04-07 00:02:49.758  5479        40.35
2023-04-07 00:02:49.966  5494        40.35
2023-04-07 00:02:50.184  5498        40.35
2023-04-07 00:02:50.399  5491        40.35
2023-04-07 00:02:50.609  5478        40.35
2023-04-07 00:02:50.830  5473        40.35
2023-04-07 00:02:51.039  5472        40.35
2023-04-07 00:02:51.199  5497        40.35
2023-04-07 00:02:51.407  5505        40.35
2023-04-07 00:02:51.616  5508        40.35
2023-04-07 00:02:51.818  5522        40.35
2023-04-07 00:02:52.016  5524        40.32
2023-04-07 00:02:52.224  5512        40.35
2023-04-07 00:02:52.431  5515        40.35
2023-04-07 00:02:52.640  5552        40.32
2023-04-07 00:02:52.849  5535        40.32
2023-04-07 00:02:53.056  5527        40.32
2023-04-07 00:02:53.265  5517        40.32
2023-04-07 00:02:53.473  5523        40.32
2023-04-07 00:02:53.681  5519        40.32
2023-04-07 00:02:53.889  5518        40.32
2023-04-07 00:02:54.104  5546        40.32
2023-04-07 00:02:54.320  5539        40.32
2023-04-07 00:02:54.530  5543        40.32
2023-04-07 00:02:54.738  5536        40.32
2023-04-07 00:02:54.945  5524        40.32
2023-04-07 00:02:55.122  5523        40.32
2023-04-07 00:02:55.331  5530        40.32
2023-04-07 00:02:55.539  5517        40.32
2023-04-07 00:02:55.737  5536        40.32
2023-04-07 00:02:55.939  5525        40.32
2023-04-07 00:02:56.147  5517        40.32
2023-04-07 00:02:56.355  5533        40.32
2023-04-07 00:02:56.564  5540        40.32
2023-04-07 00:02:56.771  5529        40.32
2023-04-07 00:02:56.980  5545        40.32
2023-04-07 00:02:57.187  5543        40.32
2023-04-07 00:02:57.395  5533        40.32
2023-04-07 00:02:57.604  5525        40.32
2023-04-07 00:02:57.811  5523        40.32
2023-04-07 00:02:58.025  5522        40.32
2023-04-07 00:02:58.242  5523        40.32
2023-04-07 00:02:58.453  5524        40.32
2023-04-07 00:02:58.662  5517        40.32
2023-04-07 00:02:58.870  5527        40.32
2023-04-07 00:02:59.046  5508        40.32
2023-04-07 00:02:59.253  5515        40.32
2023-04-07 00:02:59.460  5514        40.32
2023-04-07 00:02:59.659  5532        40.32
2023-04-07 00:02:59.863  5533        40.32
2023-04-07 00:03:00.066  5515        40.32
2023-04-07 00:03:00.279  5530        40.32
2023-04-07 00:03:00.486  5507        40.32
2023-04-07 00:03:00.695  5526        40.32
2023-04-07 00:03:00.903  5538        40.32
2023-04-07 00:03:01.112  5541        40.32
2023-04-07 00:03:01.320  5523        40.32
2023-04-07 00:03:01.528  5542        40.32
2023-04-07 00:03:01.736  5555        40.32
2023-04-07 00:03:01.944  5536        40.32
2023-04-07 00:03:02.163  5543        40.32
2023-04-07 00:03:02.378  5559        40.32
2023-04-07 00:03:02.579  5556        40.32
2023-04-07 00:03:02.809  5554        40.32
2023-04-07 00:03:02.967  5557        40.32
2023-04-07 00:03:03.177  5567        40.32
2023-04-07 00:03:03.390  5548        40.32
2023-04-07 00:03:03.582  5542        40.32
2023-04-07 00:03:03.785  5550        40.32
2023-04-07 00:03:03.994  5538        40.32
2023-04-07 00:03:04.202  5545        40.32
2023-04-07 00:03:04.410  5542        40.32
2023-04-07 00:03:04.618  5547        40.32
2023-04-07 00:03:04.826  5539        40.32
2023-04-07 00:03:05.035  5542        40.32
2023-04-07 00:03:05.243  5547        40.32
2023-04-07 00:03:05.451  5544        40.32
2023-04-07 00:03:05.660  5541        40.32
2023-04-07 00:03:05.867  5558        40.32
2023-04-07 00:03:06.082  5551        40.32
2023-04-07 00:03:06.299  5538        40.32
2023-04-07 00:03:06.508  5546        40.32
2023-04-07 00:03:06.715  5557        40.32
2023-04-07 00:03:06.924  5539        40.32
2023-04-07 00:03:07.100  5550        40.32
2023-04-07 00:03:07.301  5536        40.32
2023-04-07 00:03:07.500  5538        40.32
2023-04-07 00:03:07.707  5550        40.32
2023-04-07 00:03:07.917  5547        40.32
2023-04-07 00:03:08.125  5528        40.32
2023-04-07 00:03:08.333  5548        40.32
2023-04-07 00:03:08.541  5537        40.32
2023-04-07 00:03:08.750  5531        40.32
2023-04-07 00:03:08.958  5530        40.32
2023-04-07 00:03:09.165  5528        40.32
2023-04-07 00:03:09.375  5518        40.32
2023-04-07 00:03:09.583  5512        40.32
2023-04-07 00:03:09.788  5516        40.32
2023-04-07 00:03:10.015  5514        40.32
2023-04-07 00:03:10.221  5522        40.32
2023-04-07 00:03:10.432  5516        40.32
2023-04-07 00:03:10.640  5524        40.32
2023-04-07 00:03:10.848  5522        40.32
2023-04-07 00:03:11.021  5534        40.32
2023-04-07 00:03:11.220  5518        40.32
2023-04-07 00:03:11.425  5526        40.32
2023-04-07 00:03:11.633  5532        40.32
2023-04-07 00:03:11.841  5529        40.32
2023-04-07 00:03:12.049  5537        40.32
2023-04-07 00:03:12.257  5527        40.32
2023-04-07 00:03:12.466  5545        40.32
2023-04-07 00:03:12.674  5555        40.32
2023-04-07 00:03:12.882  5540        40.32
2023-04-07 00:03:13.090  5534        40.32
2023-04-07 00:03:13.297  5554        40.32
2023-04-07 00:03:13.505  5548        40.32
2023-04-07 00:03:13.714  5531        40.32
2023-04-07 00:03:13.923  5520        40.32
2023-04-07 00:03:14.136  5527        40.32
2023-04-07 00:03:14.353  5515        40.32
2023-04-07 00:03:14.563  5523        40.32
2023-04-07 00:03:14.771  5513        40.32
2023-04-07 00:03:14.942  5520        40.32
2023-04-07 00:03:15.140  5512        40.32
2023-04-07 00:03:15.348  5502        40.32
2023-04-07 00:03:15.556  5492        40.32
2023-04-07 00:03:15.763  5501        40.32
2023-04-07 00:03:15.973  5481        40.32
2023-04-07 00:03:16.181  5503        40.32
2023-04-07 00:03:16.389  5494        40.32
2023-04-07 00:03:16.597  5498        40.32
2023-04-07 00:03:16.805  5486        40.32
2023-04-07 00:03:17.013  5491        40.32
2023-04-07 00:03:17.221  5483        40.32
2023-04-07 00:03:17.430  5507        40.32
2023-04-07 00:03:17.638  5487        40.32
2023-04-07 00:03:17.847  5512        40.32
2023-04-07 00:03:18.055  5505        40.32
2023-04-07 00:03:18.270  5505        40.32
2023-04-07 00:03:18.487  5512        40.32
2023-04-07 00:03:18.695  5532        40.32
2023-04-07 00:03:18.861  5514        40.32
2023-04-07 00:03:19.063  5517        40.32
2023-04-07 00:03:19.272  5526        40.32
2023-04-07 00:03:19.479  5519        40.35
2023-04-07 00:03:19.685  5529        40.35
2023-04-07 00:03:19.895  5537        40.35
2023-04-07 00:03:20.104  5536        40.35
2023-04-07 00:03:20.312  5523        40.35
2023-04-07 00:03:20.520  5530        40.35
2023-04-07 00:03:20.728  5520        40.35
2023-04-07 00:03:20.945  5536        40.35
2023-04-07 00:03:21.143  5525        40.35
2023-04-07 00:03:21.353  5526        40.35
2023-04-07 00:03:21.576  5519        40.35
2023-04-07 00:03:21.784  5517        40.35
2023-04-07 00:03:21.977  5489        40.35
2023-04-07 00:03:22.185  5525        40.35
2023-04-07 00:03:22.406  5501        40.35
2023-04-07 00:03:22.618  5512        40.35
2023-04-07 00:03:22.778  5516        40.35
2023-04-07 00:03:22.986  5519        40.35
2023-04-07 00:03:23.194  5505        40.35
2023-04-07 00:03:23.403  5526        40.35
2023-04-07 00:03:23.612  5515        40.35
2023-04-07 00:03:23.817  5544        40.35
2023-04-07 00:03:24.028  5546        40.35
2023-04-07 00:03:24.235  5529        40.35
2023-04-07 00:03:24.441  5549        40.35
2023-04-07 00:03:24.646  5529        40.35
2023-04-07 00:03:24.861  5527        40.35
2023-04-07 00:03:25.068  5527        40.35
2023-04-07 00:03:25.277  5531        40.35
2023-04-07 00:03:25.484  5535        40.35
2023-04-07 00:03:25.693  5514        40.35
2023-04-07 00:03:25.902  5529        40.35
2023-04-07 00:03:26.110  5544        40.35
2023-04-07 00:03:26.323  5557        40.35
2023-04-07 00:03:26.540  5548        40.35
2023-04-07 00:03:26.702  5536        40.35
2023-04-07 00:03:26.911  5557        40.35
2023-04-07 00:03:27.117  5551        40.35
2023-04-07 00:03:27.327  5556        40.35
2023-04-07 00:03:27.549  5568        40.35
2023-04-07 00:03:27.759  5547        40.35
2023-04-07 00:03:27.967  5567        40.35
2023-04-07 00:03:28.160  5544        40.35
2023-04-07 00:03:28.360  5544        40.35
2023-04-07 00:03:28.568  5542        40.35
2023-04-07 00:03:28.784  5547        40.35
2023-04-07 00:03:28.992  5549        40.35
2023-04-07 00:03:29.199  5534        40.35
2023-04-07 00:03:29.409  5530        40.35
2023-04-07 00:03:29.617  5543        40.35
2023-04-07 00:03:29.824  5509        40.35
2023-04-07 00:03:30.033  5527        40.35
2023-04-07 00:03:30.242  5529        40.35
2023-04-07 00:03:30.461  5526        40.35
2023-04-07 00:03:30.626  5542        40.35
2023-04-07 00:03:30.834  5534        40.35
2023-04-07 00:03:31.042  5541        40.35
2023-04-07 00:03:31.251  5509        40.35
2023-04-07 00:03:31.458  5511        40.35
2023-04-07 00:03:31.667  5532        40.35
2023-04-07 00:03:31.875  5531        40.35
2023-04-07 00:03:32.080  5523        40.35
2023-04-07 00:03:32.280  5518        40.35
2023-04-07 00:03:32.482  5523        40.35
2023-04-07 00:03:32.704  5524        40.35
2023-04-07 00:03:32.916  5515        40.35
2023-04-07 00:03:33.124  5501        40.35
2023-04-07 00:03:33.332  5505        40.35
2023-04-07 00:03:33.540  5493        40.35
2023-04-07 00:03:33.748  5503        40.35
2023-04-07 00:03:33.954  5483        40.35
2023-04-07 00:03:34.164  5476        40.35
2023-04-07 00:03:34.379  5502        40.35
2023-04-07 00:03:34.549  5475        40.38
2023-04-07 00:03:34.757  5497        40.38
2023-04-07 00:03:34.965  5486        40.35
2023-04-07 00:03:35.173  5469        40.35
2023-04-07 00:03:35.380  5476        40.35
2023-04-07 00:03:35.590  5481        40.35
2023-04-07 00:03:35.798  5488        40.35
2023-04-07 00:03:35.999  5482        40.35
2023-04-07 00:03:36.198  5501        40.35
2023-04-07 00:03:36.407  5500        40.35
2023-04-07 00:03:36.620  5516        40.35
2023-04-07 00:03:36.855  5484        40.35
2023-04-07 00:03:37.063  5472        40.35
2023-04-07 00:03:37.256  5463        40.35
2023-04-07 00:03:37.463  5466        40.35
2023-04-07 00:03:37.672  5461        40.35
2023-04-07 00:03:37.879  5476        40.35
2023-04-07 00:03:38.088  5483        40.35
2023-04-07 00:03:38.296  5469        40.35
2023-04-07 00:03:38.472  5452        40.35
2023-04-07 00:03:38.681  5451        40.35
2023-04-07 00:03:38.889  5441        40.35
2023-04-07 00:03:39.098  5447        40.35
2023-04-07 00:03:39.306  5450        40.35
2023-04-07 00:03:39.514  5435        40.35
2023-04-07 00:03:39.720  5438        40.35
2023-04-07 00:03:39.919  5429        40.35
2023-04-07 00:03:40.123  5439        40.35
2023-04-07 00:03:40.331  5420        40.35
2023-04-07 00:03:40.539  5437        40.32
2023-04-07 00:03:40.753  5426        40.32
2023-04-07 00:03:40.970  5421        40.32
2023-04-07 00:03:41.179  5428        40.32
2023-04-07 00:03:41.386  5429        40.32
2023-04-07 00:03:41.596  5433        40.32
2023-04-07 00:03:41.803  5425        40.32
2023-04-07 00:03:42.012  5408        40.32
2023-04-07 00:03:42.220  5408        40.32
2023-04-07 00:03:42.397  5407        40.32
2023-04-07 00:03:42.603  5405        40.32
2023-04-07 00:03:42.812  5387        40.32
2023-04-07 00:03:43.019  5380        40.32
2023-04-07 00:03:43.229  5364        40.32
2023-04-07 00:03:43.438  5350        40.35
2023-04-07 00:03:43.641  5364        40.35
2023-04-07 00:03:43.841  5358        40.35
2023-04-07 00:03:44.046  5340        40.32
2023-04-07 00:03:44.254  5352        40.35
2023-04-07 00:03:44.463  5354        40.35
2023-04-07 00:03:44.682  5356        40.35
2023-04-07 00:03:44.893  5342        40.35
2023-04-07 00:03:45.103  5358        40.35
2023-04-07 00:03:45.311  5349        40.35
2023-04-07 00:03:45.520  5353        40.35
2023-04-07 00:03:45.728  5335        40.35
2023-04-07 00:03:45.952  5361        40.35
2023-04-07 00:03:46.144  5356        40.35
2023-04-07 00:03:46.320  5350        40.35
2023-04-07 00:03:46.528  5341        40.35
2023-04-07 00:03:46.737  5346        40.35
2023-04-07 00:03:46.945  5337        40.35
2023-04-07 00:03:47.152  5327        40.35
2023-04-07 00:03:47.360  5314        40.35
2023-04-07 00:03:47.562  5304        40.35
2023-04-07 00:03:47.761  5338        40.35
2023-04-07 00:03:47.969  5300        40.35
2023-04-07 00:03:48.177  5310        40.35
2023-04-07 00:03:48.385  5312        40.35
2023-04-07 00:03:48.603  5308        40.35
2023-04-07 00:03:48.818  5307        40.35
2023-04-07 00:03:49.026  5306        40.35
2023-04-07 00:03:49.234  5307        40.35
2023-04-07 00:03:49.442  5289        40.35
2023-04-07 00:03:49.650  5305        40.35
2023-04-07 00:03:49.859  5299        40.35
2023-04-07 00:03:50.067  5290        40.35
2023-04-07 00:03:50.243  5277        40.35
2023-04-07 00:03:50.451  5277        40.35
2023-04-07 00:03:50.660  5258        40.35
2023-04-07 00:03:50.867  5267        40.35
2023-04-07 00:03:51.076  5246        40.35
2023-04-07 00:03:51.282  5244        40.35
2023-04-07 00:03:51.481  5246        40.35
2023-04-07 00:03:51.685  5239        40.35
