           data_ora  elevazione  azimuth
2023-02-22 05:32:50        29.9    280.0
2023-02-22 05:32:53        29.9    280.0
2023-02-22 05:32:56        29.9    280.0
2023-02-22 05:32:59        29.9    280.0
2023-02-22 05:33:02        29.9    280.0
2023-02-22 05:33:05        29.9    280.0
2023-02-22 05:33:08        29.9    280.0
2023-02-22 05:33:11        29.9    280.0
2023-02-22 05:33:14        29.9    280.0
2023-02-22 05:33:17        29.9    280.0
2023-02-22 05:33:20        29.9    280.0
2023-02-22 05:33:23        29.9    280.0
2023-02-22 05:33:26        29.9    280.0
2023-02-22 05:33:29        29.9    280.0
2023-02-22 05:33:32        29.9    280.0
2023-02-22 05:33:35        29.9    280.0
2023-02-22 05:33:38        29.9    280.0
2023-02-22 05:33:41        29.9    280.0
2023-02-22 05:33:44        29.9    280.0
2023-02-22 05:33:47        29.9    280.0
2023-02-22 05:33:50        29.9    280.0
2023-02-22 05:33:53        29.9    280.0
2023-02-22 05:33:56        29.9    280.0
2023-02-22 05:33:59        29.9    280.0
2023-02-22 05:34:02        29.9    280.0
2023-02-22 05:34:05        29.9    280.0
2023-02-22 05:34:08        29.9    280.0
2023-02-22 05:34:11        29.9    280.0
2023-02-22 05:34:14        29.9    280.0
2023-02-22 05:34:17        29.9    280.0
2023-02-22 05:34:20        29.9    280.0
2023-02-22 05:34:23        29.9    280.0
2023-02-22 05:34:26        29.9    280.0
2023-02-22 05:34:29        29.9    280.0
2023-02-22 05:34:32        29.9    280.0
2023-02-22 05:34:35        29.9    280.0
2023-02-22 05:34:38        29.9    280.0
2023-02-22 05:34:41        29.9    280.0
2023-02-22 05:34:44        29.9    280.0
2023-02-22 05:34:47        29.9    280.0
2023-02-22 05:34:50        29.9    280.0
2023-02-22 05:34:53        29.9    280.0
2023-02-22 05:34:56        29.9    280.0
2023-02-22 05:34:59        29.9    280.0
2023-02-22 05:35:02        29.9    280.0
2023-02-22 05:35:05        29.9    280.0
2023-02-22 05:35:08        29.9    280.0
2023-02-22 05:35:11        29.9    280.0
2023-02-22 05:35:14        29.9    280.0
2023-02-22 05:35:17        29.9    280.0
2023-02-22 05:35:20        29.9    280.0
2023-02-22 05:35:23        29.9    280.0
2023-02-22 05:35:26        29.9    280.0
2023-02-22 05:35:29        29.9    280.0
2023-02-22 05:35:32        29.9    280.0
2023-02-22 05:35:35        29.9    280.0
2023-02-22 05:35:38        29.9    280.0
2023-02-22 05:35:41        29.9    280.0
2023-02-22 05:35:44        29.9    280.0
2023-02-22 05:35:47        29.9    280.0
2023-02-22 05:35:50        29.9    280.0
2023-02-22 05:35:53        29.9    280.0
2023-02-22 05:35:56        29.9    280.0
2023-02-22 05:35:59        29.9    280.0
2023-02-22 05:36:02        29.9    280.0
2023-02-22 05:36:05        29.9    280.0
2023-02-22 05:36:08        29.9    280.0
2023-02-22 05:36:11        29.8    280.0
2023-02-22 05:36:14        29.7    280.0
2023-02-22 05:36:17        29.6    280.0
2023-02-22 05:36:20        29.6    280.0
2023-02-22 05:36:23        29.5    280.0
2023-02-22 05:36:26        29.5    280.0
2023-02-22 05:36:29        29.4    280.0
2023-02-22 05:36:32        29.4    280.0
2023-02-22 05:36:35        29.2    280.0
2023-02-22 05:36:38        29.2    280.0
2023-02-22 05:36:41        29.2    280.0
2023-02-22 05:36:44        29.1    280.0
2023-02-22 05:36:47        29.0    280.0
2023-02-22 05:36:50        28.9    280.0
2023-02-22 05:36:53        28.8    280.0
2023-02-22 05:36:56        28.8    280.0
2023-02-22 05:36:59        28.7    280.0
2023-02-22 05:37:02        28.7    280.0
2023-02-22 05:37:05        28.6    280.0
2023-02-22 05:37:08        28.5    280.0
2023-02-22 05:37:11        28.4    280.0
2023-02-22 05:37:14        28.3    280.0
2023-02-22 05:37:17        28.3    280.0
2023-02-22 05:37:20        28.3    280.0
2023-02-22 05:37:23        28.1    280.0
2023-02-22 05:37:26        28.1    280.0
2023-02-22 05:37:29        28.0    280.0
2023-02-22 05:37:32        27.9    280.0
2023-02-22 05:37:35        27.9    280.0
2023-02-22 05:37:38        27.8    280.0
2023-02-22 05:37:41        27.8    280.0
2023-02-22 05:37:44        27.6    280.0
2023-02-22 05:37:47        27.6    280.0
2023-02-22 05:37:50        27.6    280.0
2023-02-22 05:37:53        27.5    280.0
2023-02-22 05:37:56        27.4    280.0
2023-02-22 05:37:59        27.3    280.0
2023-02-22 05:38:02        27.2    280.0
2023-02-22 05:38:05        27.2    280.0
2023-02-22 05:38:08        27.1    280.0
2023-02-22 05:38:11        27.1    280.0
2023-02-22 05:38:14        27.0    280.0
2023-02-22 05:38:17        26.9    280.0
2023-02-22 05:38:20        26.8    280.0
2023-02-22 05:38:23        26.7    280.0
2023-02-22 05:38:26        26.7    280.0
2023-02-22 05:38:29        26.7    280.0
2023-02-22 05:38:32        26.5    280.0
2023-02-22 05:38:35        26.5    280.0
2023-02-22 05:38:38        26.4    280.0
2023-02-22 05:38:41        26.3    280.0
2023-02-22 05:38:44        26.3    280.0
2023-02-22 05:38:47        26.2    280.0
2023-02-22 05:38:50        26.2    280.0
2023-02-22 05:38:53        26.0    280.0
2023-02-22 05:38:56        26.0    280.0
2023-02-22 05:38:59        26.0    280.0
2023-02-22 05:39:02        25.9    280.0
2023-02-22 05:39:05        25.8    280.0
2023-02-22 05:39:08        25.7    280.0
2023-02-22 05:39:11        25.6    280.0
2023-02-22 05:39:14        25.6    280.0
2023-02-22 05:39:17        25.5    280.0
2023-02-22 05:39:20        25.5    280.0
2023-02-22 05:39:23        25.4    280.0
2023-02-22 05:39:26        25.3    280.0
2023-02-22 05:39:29        25.2    280.0
2023-02-22 05:39:32        25.1    280.0
2023-02-22 05:39:35        25.1    280.0
2023-02-22 05:39:38        25.1    280.0
2023-02-22 05:39:41        25.1    280.0
2023-02-22 05:39:44        25.1    280.0
2023-02-22 05:39:47        25.1    280.0
2023-02-22 05:39:50        25.1    280.0
2023-02-22 05:39:53        25.1    280.0
2023-02-22 05:39:56        25.1    280.0
2023-02-22 05:39:59        25.1    280.0
2023-02-22 05:40:02        25.1    280.0
2023-02-22 05:40:05        25.1    280.0
2023-02-22 05:40:08        25.1    280.0
2023-02-22 05:40:11        25.1    280.0
2023-02-22 05:40:14        25.1    280.0
2023-02-22 05:40:17        25.1    280.0
2023-02-22 05:40:20        25.1    280.0
2023-02-22 05:40:23        25.1    280.0
2023-02-22 05:40:26        25.1    280.0
2023-02-22 05:40:29        25.1    280.0
2023-02-22 05:40:32        25.1    280.0
2023-02-22 05:40:35        25.1    280.0
2023-02-22 05:40:38        25.1    280.0
2023-02-22 05:40:41        25.1    280.0
2023-02-22 05:40:44        25.1    280.0
2023-02-22 05:40:47        25.1    280.0
2023-02-22 05:40:50        25.1    280.0
2023-02-22 05:40:53        25.1    280.0
2023-02-22 05:40:56        25.1    280.0
2023-02-22 05:40:59        25.1    280.0
2023-02-22 05:41:02        25.1    280.0
2023-02-22 05:41:05        25.1    280.0
2023-02-22 05:41:08        25.1    280.0
2023-02-22 05:41:11        25.1    280.0
2023-02-22 05:41:14        25.1    280.0
2023-02-22 05:41:17        25.1    280.0
2023-02-22 05:41:20        25.1    280.0
2023-02-22 05:41:23        25.1    280.0
2023-02-22 05:41:26        25.1    280.0
2023-02-22 05:41:29        25.1    280.0
2023-02-22 05:41:32        25.1    280.0
2023-02-22 05:41:35        25.1    280.0
2023-02-22 05:41:38        25.1    280.0
2023-02-22 05:41:41        25.1    280.0
2023-02-22 05:41:44        25.1    280.0
2023-02-22 05:41:47        25.1    280.0
2023-02-22 05:41:50        25.1    280.0
2023-02-22 05:41:53        25.1    280.0
2023-02-22 05:41:56        25.1    280.0
2023-02-22 05:41:59        25.1    280.0
2023-02-22 05:42:02        25.1    280.0
2023-02-22 05:42:05        25.1    280.0
2023-02-22 05:42:08        25.1    280.0
2023-02-22 05:42:11        25.1    280.0
2023-02-22 05:42:14        25.1    280.0
2023-02-22 05:42:17        25.1    280.0
2023-02-22 05:42:20        25.1    280.0
2023-02-22 05:42:23        25.1    280.0
2023-02-22 05:42:26        25.1    280.0
2023-02-22 05:42:29        25.1    280.0
2023-02-22 05:42:32        25.1    280.0
2023-02-22 05:42:35        25.1    280.0
2023-02-22 05:42:38        25.1    280.0
2023-02-22 05:42:41        25.1    280.0
2023-02-22 05:42:44        25.1    280.0
2023-02-22 05:42:47        25.1    280.0
2023-02-22 05:42:50        25.1    280.0
2023-02-22 05:42:53        25.1    280.0
2023-02-22 05:42:56        25.1    280.0
2023-02-22 05:42:59        25.1    280.0
2023-02-22 05:43:02        25.1    280.0
2023-02-22 05:43:05        25.1    280.0
2023-02-22 05:43:08        25.1    280.0
2023-02-22 05:43:11        25.1    280.0
2023-02-22 05:43:14        25.1    280.0
2023-02-22 05:43:17        25.1    280.0
2023-02-22 05:43:20        25.1    280.0
2023-02-22 05:43:23        25.1    280.0
2023-02-22 05:43:26        25.1    280.0
2023-02-22 05:43:29        25.1    280.0
2023-02-22 05:43:32        25.1    280.0
2023-02-22 05:43:35        25.1    280.0
2023-02-22 05:43:38        25.1    280.0
2023-02-22 05:43:41        25.1    280.0
2023-02-22 05:43:44        25.1    280.0
2023-02-22 05:43:47        25.1    280.0
2023-02-22 05:43:50        25.1    280.0
2023-02-22 05:43:53        25.1    280.0
2023-02-22 05:43:56        25.1    280.0
2023-02-22 05:43:59        25.1    280.0
2023-02-22 05:44:02        25.1    280.0
2023-02-22 05:44:05        25.0    280.0
2023-02-22 05:44:08        24.9    280.0
2023-02-22 05:44:11        24.8    280.0
2023-02-22 05:44:14        24.8    280.0
2023-02-22 05:44:17        24.7    280.0
2023-02-22 05:44:20        24.7    280.0
2023-02-22 05:44:23        24.6    280.0
2023-02-22 05:44:26        24.5    280.0
2023-02-22 05:44:29        24.4    280.0
2023-02-22 05:44:32        24.4    280.0
2023-02-22 05:44:35        24.3    280.0
2023-02-22 05:44:38        24.3    280.0
2023-02-22 05:44:41        24.1    280.0
2023-02-22 05:44:44        24.0    280.0
2023-02-22 05:44:47        24.0    280.0
2023-02-22 05:44:50        23.9    280.0
2023-02-22 05:44:53        23.9    280.0
2023-02-22 05:44:56        23.8    280.0
2023-02-22 05:44:59        23.8    280.0
2023-02-22 05:45:02        23.6    280.0
2023-02-22 05:45:05        23.6    280.0
2023-02-22 05:45:08        23.5    280.0
2023-02-22 05:45:11        23.5    280.0
2023-02-22 05:45:14        23.3    280.0
2023-02-22 05:45:17        23.3    280.0
2023-02-22 05:45:20        23.2    280.0
2023-02-22 05:45:23        23.2    280.0
2023-02-22 05:45:26        23.1    280.0
2023-02-22 05:45:29        23.0    280.0
2023-02-22 05:45:32        23.0    280.0
2023-02-22 05:45:35        22.8    280.0
2023-02-22 05:45:38        22.8    280.0
2023-02-22 05:45:41        22.8    280.0
2023-02-22 05:45:44        22.7    280.0
2023-02-22 05:45:47        22.6    280.0
2023-02-22 05:45:50        22.5    280.0
2023-02-22 05:45:53        22.4    280.0
2023-02-22 05:45:56        22.4    280.0
2023-02-22 05:45:59        22.3    280.0
2023-02-22 05:46:02        22.3    280.0
2023-02-22 05:46:05        22.2    280.0
2023-02-22 05:46:08        22.0    280.0
2023-02-22 05:46:11        22.0    280.0
2023-02-22 05:46:14        21.9    280.0
2023-02-22 05:46:17        21.9    280.0
2023-02-22 05:46:20        21.8    280.0
2023-02-22 05:46:23        21.7    280.0
2023-02-22 05:46:26        21.6    280.0
2023-02-22 05:46:29        21.6    280.0
2023-02-22 05:46:32        21.5    280.0
2023-02-22 05:46:35        21.5    280.0
2023-02-22 05:46:38        21.4    280.0
2023-02-22 05:46:41        21.3    280.0
2023-02-22 05:46:44        21.2    280.0
2023-02-22 05:46:47        21.2    280.0
2023-02-22 05:46:50        21.1    280.0
2023-02-22 05:46:53        21.0    280.0
2023-02-22 05:46:56        20.9    280.0
2023-02-22 05:46:59        20.8    280.0
2023-02-22 05:47:02        20.8    280.0
2023-02-22 05:47:05        20.7    280.0
2023-02-22 05:47:08        20.7    280.0
2023-02-22 05:47:11        20.6    280.0
2023-02-22 05:47:14        20.5    280.0
2023-02-22 05:47:17        20.4    280.0
2023-02-22 05:47:20        20.3    280.0
2023-02-22 05:47:23        20.3    280.0
2023-02-22 05:47:26        20.2    280.0
2023-02-22 05:47:29        20.1    280.0
2023-02-22 05:47:32        20.0    280.0
2023-02-22 05:47:35        20.0    280.0
2023-02-22 05:47:38        19.9    280.0
2023-02-22 05:47:41        19.9    280.0
2023-02-22 05:47:44        19.8    280.0
2023-02-22 05:47:47        19.9    280.0
2023-02-22 05:47:50        19.9    280.0
2023-02-22 05:47:53        20.0    280.0
2023-02-22 05:47:56        20.0    280.0
2023-02-22 05:47:59        20.0    280.0
2023-02-22 05:48:02        20.0    280.0
2023-02-22 05:48:05        20.0    280.0
2023-02-22 05:48:08        20.0    280.0
2023-02-22 05:48:11        20.0    280.0
2023-02-22 05:48:14        20.0    280.0
2023-02-22 05:48:17        20.0    280.0
2023-02-22 05:48:20        20.0    280.0
2023-02-22 05:48:23        20.0    280.0
2023-02-22 05:48:26        20.0    280.0
2023-02-22 05:48:29        20.0    280.0
2023-02-22 05:48:32        20.0    280.0
2023-02-22 05:48:35        20.0    280.0
2023-02-22 05:48:38        20.0    280.0
2023-02-22 05:48:41        20.0    280.0
2023-02-22 05:48:44        20.0    280.0
2023-02-22 05:48:47        20.0    280.0
2023-02-22 05:48:50        20.0    280.0
2023-02-22 05:48:53        20.0    280.0
2023-02-22 05:48:56        20.0    280.0
2023-02-22 05:48:59        20.0    280.0
2023-02-22 05:49:02        20.0    280.0
2023-02-22 05:49:05        20.0    280.0
2023-02-22 05:49:08        20.0    280.0
2023-02-22 05:49:11        20.0    280.0
2023-02-22 05:49:14        20.0    280.0
2023-02-22 05:49:17        20.0    280.0
2023-02-22 05:49:20        20.0    280.0
2023-02-22 05:49:23        20.0    280.0
2023-02-22 05:49:26        20.0    280.0
2023-02-22 05:49:29        20.0    280.0
2023-02-22 05:49:32        20.0    280.0
2023-02-22 05:49:35        20.0    280.0
2023-02-22 05:49:38        20.0    280.0
2023-02-22 05:49:41        20.0    280.0
2023-02-22 05:49:44        20.0    280.0
2023-02-22 05:49:47        20.0    280.0
2023-02-22 05:49:50        20.0    280.0
2023-02-22 05:49:53        20.0    280.0
2023-02-22 05:49:56        20.0    280.0
2023-02-22 05:49:59        20.0    280.0
2023-02-22 05:50:02        20.0    280.0
2023-02-22 05:50:05        20.0    280.0
2023-02-22 05:50:08        20.0    280.0
2023-02-22 05:50:11        20.0    280.0
2023-02-22 05:50:14        20.0    280.0
2023-02-22 05:50:17        20.0    280.0
2023-02-22 05:50:20        20.0    280.0
2023-02-22 05:50:23        20.0    280.0
2023-02-22 05:50:26        20.0    280.0
2023-02-22 05:50:29        20.0    280.0
2023-02-22 05:50:32        20.0    280.0
2023-02-22 05:50:35        20.0    280.0
2023-02-22 05:50:38        20.0    280.0
2023-02-22 05:50:41        20.0    280.0
2023-02-22 05:50:44        20.0    280.0
2023-02-22 05:50:47        20.0    280.0
2023-02-22 05:50:50        20.0    280.0
2023-02-22 05:50:53        20.0    280.0
2023-02-22 05:50:56        20.0    280.0
2023-02-22 05:50:59        20.0    280.0
2023-02-22 05:51:02        20.0    280.0
2023-02-22 05:51:05        20.0    280.0
2023-02-22 05:51:08        20.0    280.0
2023-02-22 05:51:11        20.0    280.0
2023-02-22 05:51:14        20.0    280.0
2023-02-22 05:51:17        20.0    280.0
2023-02-22 05:51:20        20.0    280.0
2023-02-22 05:51:23        20.0    280.0
2023-02-22 05:51:26        20.0    280.0
2023-02-22 05:51:29        20.0    280.0
2023-02-22 05:51:32        20.0    280.0
2023-02-22 05:51:35        20.0    280.0
2023-02-22 05:51:38        20.0    280.0
2023-02-22 05:51:41        20.0    280.0
2023-02-22 05:51:44        20.0    280.0
2023-02-22 05:51:47        20.0    280.0
2023-02-22 05:51:50        20.0    280.0
2023-02-22 05:51:53        20.0    280.0
2023-02-22 05:51:56        20.0    280.0
2023-02-22 05:51:59        20.0    280.0
