           data_ora  elevazione  azimuth
2022-12-23 04:58:48        20.0     95.0
2022-12-23 04:58:51        20.0     95.0
2022-12-23 04:58:54        20.0     95.0
2022-12-23 04:58:57        20.0     95.0
2022-12-23 04:59:00        20.0     95.0
2022-12-23 04:59:03        20.0     95.0
2022-12-23 04:59:06        20.0     95.0
2022-12-23 04:59:09        20.0     95.0
2022-12-23 04:59:12        20.0     95.0
2022-12-23 04:59:15        20.0     95.0
2022-12-23 04:59:18        20.0     95.0
2022-12-23 04:59:21        20.0     95.0
2022-12-23 04:59:24        20.0     95.0
2022-12-23 04:59:27        20.0     95.0
2022-12-23 04:59:30        20.0     95.0
2022-12-23 04:59:33        20.0     95.0
2022-12-23 04:59:36        20.0     95.0
2022-12-23 04:59:39        20.0     95.0
2022-12-23 04:59:42        20.0     95.0
2022-12-23 04:59:45        20.0     95.0
2022-12-23 04:59:48        20.0     95.0
2022-12-23 04:59:51        20.0     95.0
2022-12-23 04:59:54        20.0     95.0
2022-12-23 04:59:57        20.0     95.0
2022-12-23 05:00:00        20.0     95.0
2022-12-23 05:00:03        20.0     95.0
2022-12-23 05:00:06        20.0     95.0
2022-12-23 05:00:09        20.0     95.0
2022-12-23 05:00:12        20.0     95.0
2022-12-23 05:00:15        20.0     95.0
2022-12-23 05:00:18        20.0     95.0
2022-12-23 05:00:21        20.0     95.0
2022-12-23 05:00:24        20.0     95.0
2022-12-23 05:00:27        20.0     95.0
2022-12-23 05:00:30        20.0     95.0
2022-12-23 05:00:33        20.0     95.0
2022-12-23 05:00:36        20.0     95.0
2022-12-23 05:00:39        20.0     95.0
2022-12-23 05:00:42        20.0     95.0
2022-12-23 05:00:45        20.0     95.0
2022-12-23 05:00:48        20.0     95.0
2022-12-23 05:00:51        20.0     95.0
2022-12-23 05:00:54        20.0     95.0
2022-12-23 05:00:57        20.0     95.0
2022-12-23 05:01:00        20.0     95.0
2022-12-23 05:01:03        20.0     95.0
2022-12-23 05:01:06        20.0     95.0
2022-12-23 05:01:09        20.0     95.0
2022-12-23 05:01:12        20.0     95.0
2022-12-23 05:01:15        20.0     95.0
2022-12-23 05:01:18        20.0     95.0
2022-12-23 05:01:21        20.0     95.0
2022-12-23 05:01:24        20.0     95.0
2022-12-23 05:01:27        20.0     95.0
2022-12-23 05:01:30        20.0     95.0
2022-12-23 05:01:33        20.0     95.0
2022-12-23 05:01:36        20.0     95.0
2022-12-23 05:01:39        20.0     95.0
2022-12-23 05:01:42        20.0     95.0
2022-12-23 05:01:45        20.0     95.0
2022-12-23 05:01:48        20.0     95.0
2022-12-23 05:01:51        20.0     95.0
2022-12-23 05:01:54        20.0     95.0
2022-12-23 05:01:57        20.0     95.0
2022-12-23 05:02:00        20.0     95.0
2022-12-23 05:02:03        20.0     95.0
2022-12-23 05:02:06        20.0     95.0
2022-12-23 05:02:09        20.0     95.0
2022-12-23 05:02:12        20.0     95.0
2022-12-23 05:02:15        20.0     95.0
2022-12-23 05:02:18        20.0     95.0
2022-12-23 05:02:21        20.0     95.0
2022-12-23 05:02:24        20.0     95.0
2022-12-23 05:02:27        20.0     95.0
2022-12-23 05:02:30        20.0     95.0
2022-12-23 05:02:33        20.0     95.0
2022-12-23 05:02:36        20.0     95.0
2022-12-23 05:02:39        20.0     95.0
2022-12-23 05:02:42        20.0     95.0
2022-12-23 05:02:45        20.0     95.0
2022-12-23 05:02:48        20.0     95.0
2022-12-23 05:02:51        20.0     95.0
2022-12-23 05:02:54        20.0     95.0
2022-12-23 05:02:57        20.0     95.0
2022-12-23 05:03:00        20.0     95.0
2022-12-23 05:03:03        20.0     95.0
2022-12-23 05:03:06        20.0     95.0
2022-12-23 05:03:09        20.0     95.0
2022-12-23 05:03:12        20.0     95.0
2022-12-23 05:03:15        20.0     95.0
2022-12-23 05:03:18        20.0     95.0
2022-12-23 05:03:21        20.0     95.0
2022-12-23 05:03:24        20.0     95.0
2022-12-23 05:03:27        20.0     95.0
2022-12-23 05:03:30        20.0     95.0
2022-12-23 05:03:33        20.0     95.0
2022-12-23 05:03:36        20.0     95.0
2022-12-23 05:03:39        20.0     95.0
2022-12-23 05:03:42        20.0     95.0
2022-12-23 05:03:45        20.0     95.0
2022-12-23 05:03:48        20.0     95.0
2022-12-23 05:03:51        20.0     95.0
2022-12-23 05:03:54        20.0     95.0
2022-12-23 05:03:57        20.0     95.0
2022-12-23 05:04:00        20.0     95.0
2022-12-23 05:04:03        20.0     95.0
2022-12-23 05:04:06        20.0     95.0
2022-12-23 05:04:09        20.0     95.0
2022-12-23 05:04:12        20.0     95.0
2022-12-23 05:04:15        20.0     95.0
2022-12-23 05:04:18        20.0     95.0
2022-12-23 05:04:21        20.0     95.0
2022-12-23 05:04:24        20.0     95.0
2022-12-23 05:04:27        20.0     95.0
2022-12-23 05:04:30        20.0     95.0
2022-12-23 05:04:33        20.0     95.0
2022-12-23 05:04:36        20.0     95.0
2022-12-23 05:04:39        20.0     95.0
2022-12-23 05:04:42        20.0     95.0
2022-12-23 05:04:45        20.0     95.0
2022-12-23 05:04:48        20.0     95.0
2022-12-23 05:04:51        20.0     95.0
2022-12-23 05:04:54        20.0     95.0
2022-12-23 05:04:57        20.0     95.0
2022-12-23 05:05:00        20.0     95.0
2022-12-23 05:05:03        20.0     95.0
2022-12-23 05:05:06        20.0     95.0
2022-12-23 05:05:09        20.0     95.0
2022-12-23 05:05:12        20.0     95.0
2022-12-23 05:05:15        20.0     95.0
2022-12-23 05:05:18        20.0     95.0
2022-12-23 05:05:21        20.0     95.0
2022-12-23 05:05:24        20.0     95.0
2022-12-23 05:05:27        20.0     95.0
2022-12-23 05:05:30        20.0     95.0
2022-12-23 05:05:33        20.0     95.0
2022-12-23 05:05:36        20.0     95.0
2022-12-23 05:05:39        20.0     95.0
2022-12-23 05:05:42        20.0     95.0
2022-12-23 05:05:45        20.0     95.0
2022-12-23 05:05:48        20.0     95.0
2022-12-23 05:05:51        20.0     95.0
2022-12-23 05:05:54        20.0     95.0
2022-12-23 05:05:57        20.0     95.0
2022-12-23 05:06:00        20.0     95.0
2022-12-23 05:06:03        20.0     95.0
2022-12-23 05:06:06        20.0     95.0
2022-12-23 05:06:09        20.0     95.0
2022-12-23 05:06:12        20.0     95.0
2022-12-23 05:06:15        20.0     95.0
2022-12-23 05:06:18        20.0     95.0
2022-12-23 05:06:21        20.0     95.0
2022-12-23 05:06:24        20.0     95.0
2022-12-23 05:06:27        20.0     95.0
2022-12-23 05:06:30        20.0     95.0
2022-12-23 05:06:33        20.0     95.0
2022-12-23 05:06:36        20.0     95.0
2022-12-23 05:06:39        20.0     95.0
2022-12-23 05:06:42        20.0     95.0
2022-12-23 05:06:45        20.0     95.0
2022-12-23 05:06:48        20.0     95.0
2022-12-23 05:06:51        20.0     95.0
2022-12-23 05:06:54        20.0     95.0
2022-12-23 05:06:57        20.0     95.0
2022-12-23 05:07:00        20.0     95.0
2022-12-23 05:07:03        20.0     95.0
2022-12-23 05:07:06        20.0     95.0
2022-12-23 05:07:09        20.0     95.0
2022-12-23 05:07:12        20.0     95.0
2022-12-23 05:07:15        20.0     95.0
2022-12-23 05:07:18        20.0     95.0
2022-12-23 05:07:21        20.0     95.0
2022-12-23 05:07:24        20.0     95.0
2022-12-23 05:07:27        20.0     95.0
2022-12-23 05:07:30        20.0     95.0
2022-12-23 05:07:33        20.0     95.0
2022-12-23 05:07:36        20.0     95.0
2022-12-23 05:07:39        20.0     95.0
2022-12-23 05:07:42        20.0     95.0
2022-12-23 05:07:45        20.0     95.0
2022-12-23 05:07:48        20.0     95.0
2022-12-23 05:07:51        20.0     95.0
2022-12-23 05:07:54        20.0     95.0
2022-12-23 05:07:57        20.0     95.0
2022-12-23 05:08:00        20.0     95.0
2022-12-23 05:08:03        20.0     95.0
2022-12-23 05:08:06        20.0     95.0
2022-12-23 05:08:09        20.0     95.0
2022-12-23 05:08:12        20.0     95.0
2022-12-23 05:08:15        20.0     95.0
2022-12-23 05:08:18        20.0     95.0
2022-12-23 05:08:21        20.0     95.0
2022-12-23 05:08:24        20.0     95.0
2022-12-23 05:08:27        20.0     95.0
2022-12-23 05:08:30        20.0     95.0
2022-12-23 05:08:33        20.0     95.0
2022-12-23 05:08:36        20.0     95.0
2022-12-23 05:08:39        20.0     95.0
2022-12-23 05:08:42        20.0     95.0
2022-12-23 05:08:45        20.0     95.0
2022-12-23 05:08:48        20.0     95.0
2022-12-23 05:08:51        20.0     95.0
2022-12-23 05:08:54        20.0     95.0
2022-12-23 05:08:57        20.0     95.0
2022-12-23 05:09:00        20.0     95.0
2022-12-23 05:09:03        20.0     95.0
2022-12-23 05:09:06        20.0     95.0
2022-12-23 05:09:09        20.0     95.0
2022-12-23 05:09:12        20.0     95.0
2022-12-23 05:09:15        20.0     95.0
2022-12-23 05:09:18        20.0     95.0
2022-12-23 05:09:21        20.0     95.0
2022-12-23 05:09:24        20.0     95.0
2022-12-23 05:09:27        20.0     95.0
2022-12-23 05:09:30        20.0     95.0
2022-12-23 05:09:33        20.0     95.0
2022-12-23 05:09:36        20.0     95.0
2022-12-23 05:09:39        20.0     95.0
2022-12-23 05:09:42        20.0     95.0
2022-12-23 05:09:45        20.0     95.0
2022-12-23 05:09:48        20.0     95.0
2022-12-23 05:09:51        20.0     95.0
2022-12-23 05:09:54        20.0     95.0
2022-12-23 05:09:57        20.0     95.0
2022-12-23 05:10:00        20.0     95.0
2022-12-23 05:10:03        20.0     95.0
2022-12-23 05:10:06        20.0     95.0
2022-12-23 05:10:09        20.0     95.0
2022-12-23 05:10:12        20.0     95.0
2022-12-23 05:10:15        20.0     95.0
2022-12-23 05:10:18        20.0     95.0
2022-12-23 05:10:21        20.0     95.0
2022-12-23 05:10:24        20.0     95.0
2022-12-23 05:10:27        20.0     95.0
2022-12-23 05:10:30        20.0     95.0
2022-12-23 05:10:33        20.0     95.0
2022-12-23 05:10:36        20.0     95.0
2022-12-23 05:10:39        20.0     95.0
2022-12-23 05:10:42        20.0     95.0
2022-12-23 05:10:45        20.0     95.0
2022-12-23 05:10:48        20.0     95.0
2022-12-23 05:10:51        20.0     95.0
2022-12-23 05:10:54        20.0     95.0
2022-12-23 05:10:57        20.0     95.0
2022-12-23 05:11:00        20.0     95.0
2022-12-23 05:11:03        20.0     95.0
2022-12-23 05:11:06        20.0     95.0
2022-12-23 05:11:09        20.0     95.0
2022-12-23 05:11:12        20.0     95.0
2022-12-23 05:11:15        20.0     95.0
2022-12-23 05:11:18        20.0     95.0
2022-12-23 05:11:21        20.0     95.0
2022-12-23 05:11:24        20.0     95.0
2022-12-23 05:11:27        20.0     95.0
2022-12-23 05:11:30        20.0     95.0
2022-12-23 05:11:33        20.0     95.0
2022-12-23 05:11:36        20.0     95.0
2022-12-23 05:11:39        20.0     95.0
2022-12-23 05:11:42        20.0     95.0
2022-12-23 05:11:45        20.0     95.0
2022-12-23 05:11:48        20.0     95.0
2022-12-23 05:11:51        20.0     95.0
2022-12-23 05:11:54        20.0     95.0
2022-12-23 05:11:57        20.0     95.0
2022-12-23 05:12:00        20.0     95.0
2022-12-23 05:12:03        20.0     95.0
2022-12-23 05:12:06        20.0     95.0
2022-12-23 05:12:09        20.0     95.0
2022-12-23 05:12:12        20.0     95.0
2022-12-23 05:12:15        20.0     95.0
2022-12-23 05:12:18        20.0     95.0
2022-12-23 05:12:21        20.0     95.0
2022-12-23 05:12:24        20.0     95.0
2022-12-23 05:12:27        20.0     95.0
2022-12-23 05:12:30        20.0     95.0
2022-12-23 05:12:33        20.0     95.0
2022-12-23 05:12:36        20.0     95.0
2022-12-23 05:12:39        20.0     95.0
2022-12-23 05:12:42        20.0     95.0
2022-12-23 05:12:45        20.0     95.0
2022-12-23 05:12:48        20.0     95.0
2022-12-23 05:12:51        20.0     95.0
2022-12-23 05:12:54        20.0     95.0
2022-12-23 05:12:57        20.0     95.0
2022-12-23 05:13:00        20.0     95.0
2022-12-23 05:13:03        20.0     95.0
2022-12-23 05:13:06        20.0     95.0
2022-12-23 05:13:09        20.0     95.0
2022-12-23 05:13:12        20.0     95.0
2022-12-23 05:13:15        20.0     95.0
2022-12-23 05:13:18        20.0     95.0
2022-12-23 05:13:21        20.0     95.0
2022-12-23 05:13:24        20.0     95.0
2022-12-23 05:13:27        20.0     95.0
2022-12-23 05:13:30        20.0     95.0
2022-12-23 05:13:33        20.0     95.0
2022-12-23 05:13:36        20.0     95.0
2022-12-23 05:13:39        20.0     95.0
2022-12-23 05:13:42        20.0     95.0
2022-12-23 05:13:45        20.0     95.0
2022-12-23 05:13:48        20.0     95.0
2022-12-23 05:13:51        20.0     95.0
2022-12-23 05:13:54        20.0     95.0
2022-12-23 05:13:57        20.0     95.0
2022-12-23 05:14:00        20.0     95.0
2022-12-23 05:14:03        20.0     95.0
2022-12-23 05:14:06        20.0     95.0
2022-12-23 05:14:09        20.0     95.0
2022-12-23 05:14:12        20.0     95.0
2022-12-23 05:14:15        20.0     95.0
2022-12-23 05:14:18        20.0     95.0
2022-12-23 05:14:21        20.0     95.0
2022-12-23 05:14:24        20.0     95.0
2022-12-23 05:14:27        20.0     95.0
2022-12-23 05:14:30        20.0     95.0
2022-12-23 05:14:33        20.0     95.0
2022-12-23 05:14:36        20.0     95.0
2022-12-23 05:14:39        20.0     95.0
2022-12-23 05:14:42        20.0     95.0
2022-12-23 05:14:45        20.0     95.0
2022-12-23 05:14:48        20.0     95.0
2022-12-23 05:14:51        20.0     95.0
2022-12-23 05:14:54        20.0     95.0
2022-12-23 05:14:57        20.0     95.0
2022-12-23 05:15:00        20.0     95.0
2022-12-23 05:15:03        20.0     95.0
2022-12-23 05:15:06        20.0     95.0
2022-12-23 05:15:09        20.0     95.0
2022-12-23 05:15:12        20.0     95.0
2022-12-23 05:15:15        20.0     95.0
2022-12-23 05:15:18        20.0     95.0
2022-12-23 05:15:21        20.0     95.0
2022-12-23 05:15:24        20.0     95.0
2022-12-23 05:15:27        20.0     95.0
2022-12-23 05:15:30        20.0     95.0
2022-12-23 05:15:33        20.0     95.0
2022-12-23 05:15:36        20.0     95.0
2022-12-23 05:15:39        20.0     95.0
2022-12-23 05:15:42        20.0     95.0
2022-12-23 05:15:45        20.0     95.0
2022-12-23 05:15:48        20.0     95.0
2022-12-23 05:15:51        20.0     95.0
2022-12-23 05:15:54        20.0     95.0
2022-12-23 05:15:57        20.0     95.0
2022-12-23 05:16:00        20.0     95.0
2022-12-23 05:16:03        20.0     95.0
2022-12-23 05:16:06        20.0     95.0
2022-12-23 05:16:09        20.0     95.0
2022-12-23 05:16:12        20.0     95.0
2022-12-23 05:16:15        20.0     95.0
2022-12-23 05:16:18        20.0     95.0
2022-12-23 05:16:21        20.0     95.0
2022-12-23 05:16:24        20.0     95.0
2022-12-23 05:16:27        20.0     95.0
2022-12-23 05:16:30        20.0     95.0
2022-12-23 05:16:33        20.0     95.0
2022-12-23 05:16:36        20.0     95.0
2022-12-23 05:16:39        20.0     95.0
2022-12-23 05:16:42        20.0     95.0
2022-12-23 05:16:45        20.0     95.0
2022-12-23 05:16:48        20.0     95.0
2022-12-23 05:16:51        20.0     95.0
2022-12-23 05:16:54        20.0     95.0
2022-12-23 05:16:57        20.0     95.0
2022-12-23 05:17:00        20.0     95.0
2022-12-23 05:17:03        20.0     95.0
2022-12-23 05:17:06        20.0     95.0
2022-12-23 05:17:09        20.0     95.0
2022-12-23 05:17:12        20.0     95.0
2022-12-23 05:17:15        20.0     95.0
2022-12-23 05:17:18        20.0     95.0
2022-12-23 05:17:21        20.0     95.0
2022-12-23 05:17:24        20.0     95.0
2022-12-23 05:17:27        20.0     95.0
2022-12-23 05:17:30        20.0     95.0
2022-12-23 05:17:33        20.0     95.0
2022-12-23 05:17:36        20.0     95.0
2022-12-23 05:17:39        20.0     95.0
2022-12-23 05:17:42        20.0     95.0
2022-12-23 05:17:45        20.0     95.0
2022-12-23 05:17:48        20.0     95.0
2022-12-23 05:17:51        20.0     95.0
2022-12-23 05:17:54        20.0     95.0
2022-12-23 05:17:57        20.0     95.0
2022-12-23 05:18:00        20.0     95.0
2022-12-23 05:18:03        20.0     95.0
2022-12-23 05:18:06        20.0     95.0
2022-12-23 05:18:09        20.0     95.0
2022-12-23 05:18:12        20.0     95.0
2022-12-23 05:18:15        20.0     95.0
2022-12-23 05:18:18        20.0     95.0
2022-12-23 05:18:21        20.0     95.0
2022-12-23 05:18:24        20.0     95.0
2022-12-23 05:18:27        20.0     95.0
2022-12-23 05:18:30        20.0     95.0
2022-12-23 05:18:33        20.0     95.0
2022-12-23 05:18:36        20.0     95.0
2022-12-23 05:18:39        20.0     95.0
2022-12-23 05:18:42        20.0     95.0
2022-12-23 05:18:45        20.0     95.0
2022-12-23 05:18:48        20.0     95.0
2022-12-23 05:18:51        20.0     95.0
2022-12-23 05:18:54        20.0     95.0
2022-12-23 05:18:57        20.0     95.0
2022-12-23 05:19:00        20.0     95.0
2022-12-23 05:19:03        20.0     95.0
2022-12-23 05:19:06        20.0     95.0
2022-12-23 05:19:09        20.0     95.0
2022-12-23 05:19:12        20.0     95.0
2022-12-23 05:19:15        20.0     95.0
2022-12-23 05:19:18        20.0     95.0
2022-12-23 05:19:21        20.0     95.0
2022-12-23 05:19:24        20.0     95.0
2022-12-23 05:19:27        20.0     95.0
2022-12-23 05:19:30        20.0     95.0
2022-12-23 05:19:33        20.0     95.0
2022-12-23 05:19:36        20.0     95.0
2022-12-23 05:19:39        20.0     95.0
2022-12-23 05:19:42        20.0     95.0
2022-12-23 05:19:45        20.0     95.0
2022-12-23 05:19:48        20.0     95.0
2022-12-23 05:19:51        20.0     95.0
2022-12-23 05:19:54        20.0     95.0
2022-12-23 05:19:57        20.0     95.0
2022-12-23 05:20:00        20.0     95.0
