               data_ora   rad  temperatura
2023-02-18 03:02:20.213  6218        40.35
2023-02-18 03:02:20.421  6175        40.35
2023-02-18 03:02:20.627  6162        40.35
2023-02-18 03:02:20.837  6150        40.35
2023-02-18 03:02:21.045  6155        40.35
2023-02-18 03:02:21.253  6172        40.35
2023-02-18 03:02:21.430  6231        40.35
2023-02-18 03:02:21.636  6271        40.35
2023-02-18 03:02:21.845  6348        40.35
2023-02-18 03:02:22.052  6359        40.35
2023-02-18 03:02:22.261  6312        40.35
2023-02-18 03:02:22.470  6327        40.35
2023-02-18 03:02:22.678  6334        40.35
2023-02-18 03:02:22.881  6355        40.35
2023-02-18 03:02:23.082  6377        40.35
2023-02-18 03:02:23.285  6389        40.35
2023-02-18 03:02:23.495  6424        40.35
2023-02-18 03:02:23.712  6432        40.35
2023-02-18 03:02:23.925  6494        40.35
2023-02-18 03:02:24.134  6512        40.35
2023-02-18 03:02:24.343  6548        40.35
2023-02-18 03:02:24.551  6538        40.35
2023-02-18 03:02:24.758  6529        40.35
2023-02-18 03:02:24.967  6554        40.35
2023-02-18 03:02:25.175  6555        40.35
2023-02-18 03:02:25.388  6548        40.35
2023-02-18 03:02:25.558  6514        40.35
2023-02-18 03:02:25.768  6508        40.35
2023-02-18 03:02:25.975  6491        40.35
2023-02-18 03:02:26.181  6463        40.35
2023-02-18 03:02:26.391  6449        40.35
2023-02-18 03:02:26.615  6469        40.35
2023-02-18 03:02:26.821  6406        40.35
2023-02-18 03:02:27.010  6398        40.35
2023-02-18 03:02:27.220  6368        40.35
2023-02-18 03:02:27.416  6391        40.35
2023-02-18 03:02:27.632  6444        40.35
2023-02-18 03:02:27.848  6411        40.35
2023-02-18 03:02:28.056  6458        40.35
2023-02-18 03:02:28.264  6424        40.35
2023-02-18 03:02:28.472  6416        40.35
2023-02-18 03:02:28.680  6363        40.35
2023-02-18 03:02:28.889  6332        40.35
2023-02-18 03:02:29.092  6302        40.35
2023-02-18 03:02:29.304  6240        40.35
2023-02-18 03:02:29.524  6259        40.35
2023-02-18 03:02:29.689  6281        40.35
2023-02-18 03:02:29.897  6289        40.35
2023-02-18 03:02:30.101  6307        40.35
2023-02-18 03:02:30.312  6236        40.35
2023-02-18 03:02:30.520  6239        40.35
2023-02-18 03:02:30.729  6218        40.32
2023-02-18 03:02:30.936  6221        40.32
2023-02-18 03:02:31.139  6209        40.32
2023-02-18 03:02:31.341  6200        40.32
2023-02-18 03:02:31.545  6240        40.32
2023-02-18 03:02:31.762  6347        40.32
2023-02-18 03:02:31.978  6388        40.32
2023-02-18 03:02:32.185  6401        40.32
2023-02-18 03:02:32.389  6433        40.32
2023-02-18 03:02:32.597  6451        40.32
2023-02-18 03:02:32.809  6461        40.32
2023-02-18 03:02:33.017  6447        40.32
2023-02-18 03:02:33.226  6380        40.32
2023-02-18 03:02:33.438  6366        40.32
2023-02-18 03:02:33.658  6331        40.32
2023-02-18 03:02:33.818  6350        40.32
2023-02-18 03:02:34.027  6318        40.32
2023-02-18 03:02:34.235  6304        40.32
2023-02-18 03:02:34.442  6264        40.32
2023-02-18 03:02:34.650  6246        40.32
2023-02-18 03:02:34.873  6257        40.32
2023-02-18 03:02:35.082  6281        40.32
2023-02-18 03:02:35.274  6277        40.32
2023-02-18 03:02:35.481  6246        40.32
2023-02-18 03:02:35.678  6244        40.32
2023-02-18 03:02:35.895  6237        40.32
2023-02-18 03:02:36.106  6252        40.32
2023-02-18 03:02:36.315  6236        40.32
2023-02-18 03:02:36.518  6190        40.32
2023-02-18 03:02:36.731  6112        40.32
2023-02-18 03:02:36.939  6120        40.32
2023-02-18 03:02:37.147  6131        40.32
2023-02-18 03:02:37.355  6134        40.32
2023-02-18 03:02:37.568  6147        40.32
2023-02-18 03:02:37.782  6170        40.32
2023-02-18 03:02:37.948  6199        40.32
2023-02-18 03:02:38.155  6208        40.32
2023-02-18 03:02:38.363  6255        40.32
2023-02-18 03:02:38.571  6220        40.32
2023-02-18 03:02:38.774  6265        40.32
2023-02-18 03:02:38.980  6285        40.32
2023-02-18 03:02:39.195  6328        40.32
2023-02-18 03:02:39.401  6364        40.32
2023-02-18 03:02:39.608  6378        40.32
2023-02-18 03:02:39.812  6335        40.32
2023-02-18 03:02:40.020  6308        40.32
2023-02-18 03:02:40.227  6258        40.32
2023-02-18 03:02:40.435  6299        40.32
2023-02-18 03:02:40.642  6289        40.32
2023-02-18 03:02:40.851  6259        40.32
2023-02-18 03:02:41.064  6234        40.32
2023-02-18 03:02:41.282  6233        40.32
2023-02-18 03:02:41.490  6213        40.32
2023-02-18 03:02:41.697  6257        40.32
2023-02-18 03:02:41.874  6297        40.32
2023-02-18 03:02:42.082  6323        40.32
2023-02-18 03:02:42.291  6342        40.32
2023-02-18 03:02:42.490  6351        40.32
2023-02-18 03:02:42.689  6306        40.32
2023-02-18 03:02:42.897  6315        40.32
2023-02-18 03:02:43.103  6420        40.32
2023-02-18 03:02:43.311  6448        40.32
2023-02-18 03:02:43.526  6452        40.32
2023-02-18 03:02:43.735  6443        40.32
2023-02-18 03:02:43.939  6465        40.32
2023-02-18 03:02:44.144  6446        40.32
2023-02-18 03:02:44.359  6438        40.29
2023-02-18 03:02:44.566  6425        40.29
2023-02-18 03:02:44.780  6388        40.29
2023-02-18 03:02:44.996  6385        40.29
2023-02-18 03:02:45.203  6312        40.29
2023-02-18 03:02:45.413  6272        40.29
2023-02-18 03:02:45.622  6284        40.29
2023-02-18 03:02:45.830  6276        40.29
2023-02-18 03:02:46.006  6238        40.29
2023-02-18 03:02:46.214  6222        40.29
2023-02-18 03:02:46.421  6256        40.29
2023-02-18 03:02:46.631  6206        40.29
2023-02-18 03:02:46.830  6252        40.29
2023-02-18 03:02:47.031  6224        40.29
2023-02-18 03:02:47.235  6232        40.29
2023-02-18 03:02:47.447  6220        40.29
2023-02-18 03:02:47.655  6210        40.29
2023-02-18 03:02:47.863  6219        40.29
2023-02-18 03:02:48.072  6207        40.29
2023-02-18 03:02:48.278  6261        40.29
2023-02-18 03:02:48.488  6251        40.29
2023-02-18 03:02:48.696  6345        40.29
2023-02-18 03:02:48.916  6315        40.29
2023-02-18 03:02:49.144  6323        40.29
2023-02-18 03:02:49.350  6252        40.29
2023-02-18 03:02:49.559  6228        40.29
2023-02-18 03:02:49.766  6225        40.29
2023-02-18 03:02:49.960  6175        40.29
2023-02-18 03:02:50.138  6220        40.29
2023-02-18 03:02:50.353  6176        40.29
2023-02-18 03:02:50.553  6209        40.29
2023-02-18 03:02:50.761  6318        40.29
2023-02-18 03:02:50.960  6307        40.29
2023-02-18 03:02:51.161  6251        40.29
2023-02-18 03:02:51.368  6343        40.29
2023-02-18 03:02:51.577  6369        40.29
2023-02-18 03:02:51.785  6412        40.29
2023-02-18 03:02:51.994  6401        40.29
2023-02-18 03:02:52.202  6445        40.29
2023-02-18 03:02:52.417  6438        40.29
2023-02-18 03:02:52.618  6416        40.29
2023-02-18 03:02:52.826  6395        40.29
2023-02-18 03:02:53.042  6358        40.29
2023-02-18 03:02:53.257  6337        40.29
2023-02-18 03:02:53.462  6329        40.29
2023-02-18 03:02:53.673  6272        40.29
2023-02-18 03:02:53.882  6330        40.29
2023-02-18 03:02:54.088  6366        40.29
2023-02-18 03:02:54.266  6364        40.29
2023-02-18 03:02:54.472  6333        40.29
2023-02-18 03:02:54.683  6277        40.32
2023-02-18 03:02:54.889  6261        40.29
2023-02-18 03:02:55.088  6219        40.29
2023-02-18 03:02:55.289  6216        40.29
2023-02-18 03:02:55.497  6240        40.29
2023-02-18 03:02:55.706  6185        40.29
2023-02-18 03:02:55.914  6196        40.32
2023-02-18 03:02:56.122  6182        40.32
2023-02-18 03:02:56.331  6154        40.29
2023-02-18 03:02:56.537  6168        40.32
2023-02-18 03:02:56.747  6178        40.32
2023-02-18 03:02:56.956  6200        40.32
2023-02-18 03:02:57.167  6191        40.32
2023-02-18 03:02:57.385  6177        40.32
2023-02-18 03:02:57.595  6213        40.32
2023-02-18 03:02:57.803  6224        40.32
2023-02-18 03:02:58.010  6223        40.32
2023-02-18 03:02:58.220  6217        40.32
2023-02-18 03:02:58.396  6237        40.32
2023-02-18 03:02:58.604  6282        40.32
2023-02-18 03:02:58.812  6343        40.32
2023-02-18 03:02:59.016  6297        40.32
2023-02-18 03:02:59.217  6343        40.32
2023-02-18 03:02:59.420  6368        40.32
2023-02-18 03:02:59.627  6421        40.32
2023-02-18 03:02:59.836  6391        40.32
2023-02-18 03:03:00.040  6328        40.32
2023-02-18 03:03:00.253  6292        40.32
2023-02-18 03:03:00.460  6232        40.32
2023-02-18 03:03:00.666  6225        40.32
2023-02-18 03:03:00.877  6216        40.32
2023-02-18 03:03:01.086  6219        40.35
2023-02-18 03:03:01.307  6238        40.35
2023-02-18 03:03:01.517  6248        40.35
2023-02-18 03:03:01.739  6300        40.32
2023-02-18 03:03:01.949  6324        40.32
2023-02-18 03:03:02.141  6303        40.32
2023-02-18 03:03:02.350  6361        40.32
2023-02-18 03:03:02.524  6320        40.32
2023-02-18 03:03:02.734  6288        40.35
2023-02-18 03:03:02.940  6299        40.35
2023-02-18 03:03:03.147  6245        40.35
2023-02-18 03:03:03.346  6225        40.35
2023-02-18 03:03:03.550  6196        40.35
2023-02-18 03:03:03.759  6201        40.35
2023-02-18 03:03:03.966  6246        40.35
2023-02-18 03:03:04.175  6234        40.35
2023-02-18 03:03:04.383  6270        40.35
2023-02-18 03:03:04.591  6328        40.35
2023-02-18 03:03:04.799  6277        40.35
2023-02-18 03:03:05.007  6268        40.35
2023-02-18 03:03:05.215  6273        40.35
2023-02-18 03:03:05.424  6271        40.35
2023-02-18 03:03:05.640  6279        40.35
2023-02-18 03:03:05.854  6260        40.35
2023-02-18 03:03:06.062  6275        40.35
2023-02-18 03:03:06.271  6313        40.35
2023-02-18 03:03:06.480  6282        40.35
2023-02-18 03:03:06.687  6278        40.35
2023-02-18 03:03:06.863  6290        40.35
2023-02-18 03:03:07.071  6280        40.35
2023-02-18 03:03:07.275  6293        40.35
2023-02-18 03:03:07.475  6294        40.35
2023-02-18 03:03:07.680  6323        40.35
2023-02-18 03:03:07.888  6293        40.35
2023-02-18 03:03:08.095  6303        40.35
2023-02-18 03:03:08.302  6222        40.35
2023-02-18 03:03:08.511  6217        40.35
2023-02-18 03:03:08.719  6178        40.35
2023-02-18 03:03:08.943  6204        40.35
2023-02-18 03:03:09.136  6234        40.35
2023-02-18 03:03:09.344  6211        40.35
2023-02-18 03:03:09.552  6189        40.35
2023-02-18 03:03:09.769  6166        40.35
2023-02-18 03:03:09.985  6236        40.35
2023-02-18 03:03:10.192  6246        40.35
2023-02-18 03:03:10.401  6348        40.35
2023-02-18 03:03:10.609  6317        40.35
2023-02-18 03:03:10.785  6339        40.35
2023-02-18 03:03:10.993  6378        40.35
2023-02-18 03:03:11.201  6387        40.35
2023-02-18 03:03:11.405  6390        40.35
2023-02-18 03:03:11.605  6386        40.35
2023-02-18 03:03:11.807  6390        40.35
2023-02-18 03:03:12.017  6380        40.35
2023-02-18 03:03:12.225  6386        40.35
2023-02-18 03:03:12.433  6333        40.35
2023-02-18 03:03:12.643  6345        40.35
2023-02-18 03:03:12.849  6393        40.35
2023-02-18 03:03:13.059  6422        40.35
2023-02-18 03:03:13.264  6407        40.35
2023-02-18 03:03:13.474  6362        40.35
2023-02-18 03:03:13.682  6340        40.35
2023-02-18 03:03:13.898  6353        40.35
2023-02-18 03:03:14.113  6334        40.35
2023-02-18 03:03:14.322  6353        40.35
2023-02-18 03:03:14.529  6365        40.35
2023-02-18 03:03:14.739  6386        40.35
2023-02-18 03:03:14.915  6367        40.35
2023-02-18 03:03:15.123  6345        40.35
2023-02-18 03:03:15.347  6317        40.35
2023-02-18 03:03:15.553  6320        40.35
2023-02-18 03:03:15.748  6234        40.35
2023-02-18 03:03:15.955  6189        40.35
2023-02-18 03:03:16.148  6201        40.35
2023-02-18 03:03:16.356  6248        40.35
2023-02-18 03:03:16.564  6249        40.35
2023-02-18 03:03:16.768  6288        40.35
2023-02-18 03:03:16.980  6251        40.35
2023-02-18 03:03:17.188  6221        40.35
2023-02-18 03:03:17.395  6195        40.35
2023-02-18 03:03:17.605  6175        40.38
2023-02-18 03:03:17.813  6211        40.38
2023-02-18 03:03:18.028  6219        40.38
2023-02-18 03:03:18.244  6223        40.38
2023-02-18 03:03:18.448  6237        40.38
2023-02-18 03:03:18.659  6225        40.38
2023-02-18 03:03:18.867  6250        40.38
2023-02-18 03:03:19.076  6252        40.38
2023-02-18 03:03:19.251  6316        40.38
2023-02-18 03:03:19.459  6304        40.38
2023-02-18 03:03:19.664  6335        40.38
2023-02-18 03:03:19.864  6342        40.38
2023-02-18 03:03:20.068  6371        40.38
2023-02-18 03:03:20.276  6385        40.38
2023-02-18 03:03:20.483  6380        40.38
2023-02-18 03:03:20.693  6405        40.38
2023-02-18 03:03:20.899  6401        40.38
2023-02-18 03:03:21.109  6370        40.38
2023-02-18 03:03:21.317  6375        40.38
2023-02-18 03:03:21.523  6398        40.38
2023-02-18 03:03:21.733  6374        40.38
2023-02-18 03:03:21.941  6385        40.38
2023-02-18 03:03:22.156  6396        40.38
2023-02-18 03:03:22.374  6343        40.38
2023-02-18 03:03:22.580  6336        40.38
2023-02-18 03:03:22.789  6308        40.38
2023-02-18 03:03:22.998  6284        40.38
2023-02-18 03:03:23.206  6279        40.38
2023-02-18 03:03:23.382  6279        40.38
2023-02-18 03:03:23.591  6263        40.38
2023-02-18 03:03:23.794  6292        40.38
2023-02-18 03:03:23.994  6273        40.38
2023-02-18 03:03:24.198  6237        40.38
2023-02-18 03:03:24.406  6267        40.38
2023-02-18 03:03:24.613  6307        40.38
2023-02-18 03:03:24.822  6365        40.38
2023-02-18 03:03:25.029  6385        40.38
2023-02-18 03:03:25.239  6464        40.38
2023-02-18 03:03:25.448  6416        40.38
2023-02-18 03:03:25.656  6417        40.38
2023-02-18 03:03:25.864  6423        40.38
2023-02-18 03:03:26.069  6413        40.38
2023-02-18 03:03:26.286  6414        40.38
2023-02-18 03:03:26.503  6380        40.38
2023-02-18 03:03:26.711  6394        40.38
2023-02-18 03:03:26.919  6402        40.38
2023-02-18 03:03:27.128  6378        40.35
2023-02-18 03:03:27.305  6382        40.35
2023-02-18 03:03:27.527  6408        40.35
2023-02-18 03:03:27.736  6360        40.38
2023-02-18 03:03:27.926  6317        40.35
2023-02-18 03:03:28.150  6273        40.35
2023-02-18 03:03:28.342  6249        40.35
2023-02-18 03:03:28.552  6182        40.38
2023-02-18 03:03:28.744  6210        40.35
2023-02-18 03:03:28.951  6219        40.35
2023-02-18 03:03:29.159  6209        40.35
2023-02-18 03:03:29.367  6203        40.38
2023-02-18 03:03:29.577  6203        40.38
2023-02-18 03:03:29.785  6187        40.38
2023-02-18 03:03:29.991  6213        40.38
2023-02-18 03:03:30.201  6195        40.38
2023-02-18 03:03:30.419  6191        40.38
2023-02-18 03:03:30.634  6240        40.38
2023-02-18 03:03:30.842  6194        40.38
2023-02-18 03:03:31.045  6198        40.38
2023-02-18 03:03:31.258  6193        40.38
2023-02-18 03:03:31.434  6189        40.38
2023-02-18 03:03:31.642  6182        40.38
2023-02-18 03:03:31.850  6208        40.38
2023-02-18 03:03:32.049  6203        40.38
2023-02-18 03:03:32.252  6182        40.38
2023-02-18 03:03:32.458  6213        40.38
2023-02-18 03:03:32.666  6182        40.38
2023-02-18 03:03:32.874  6211        40.38
2023-02-18 03:03:33.080  6228        40.38
2023-02-18 03:03:33.289  6224        40.38
2023-02-18 03:03:33.496  6205        40.38
2023-02-18 03:03:33.706  6194        40.38
2023-02-18 03:03:33.915  6176        40.38
2023-02-18 03:03:34.120  6210        40.38
2023-02-18 03:03:34.331  6235        40.38
2023-02-18 03:03:34.546  6283        40.38
2023-02-18 03:03:34.762  6209        40.38
2023-02-18 03:03:34.971  6268        40.38
2023-02-18 03:03:35.178  6188        40.38
2023-02-18 03:03:35.386  6216        40.38
2023-02-18 03:03:35.595  6178        40.38
2023-02-18 03:03:35.770  6205        40.38
2023-02-18 03:03:35.978  6238        40.38
2023-02-18 03:03:36.181  6266        40.38
2023-02-18 03:03:36.382  6237        40.38
2023-02-18 03:03:36.587  6225        40.38
2023-02-18 03:03:36.795  6214        40.38
2023-02-18 03:03:37.003  6145        40.38
2023-02-18 03:03:37.210  6134        40.38
2023-02-18 03:03:37.419  6172        40.38
2023-02-18 03:03:37.628  6203        40.38
2023-02-18 03:03:37.836  6174        40.38
2023-02-18 03:03:38.043  6145        40.38
2023-02-18 03:03:38.252  6122        40.38
2023-02-18 03:03:38.460  6138        40.38
2023-02-18 03:03:38.675  6191        40.38
2023-02-18 03:03:38.892  6291        40.38
2023-02-18 03:03:39.100  6280        40.38
2023-02-18 03:03:39.306  6305        40.38
2023-02-18 03:03:39.516  6289        40.38
2023-02-18 03:03:39.725  6281        40.38
2023-02-18 03:03:39.901  6251        40.38
2023-02-18 03:03:40.109  6301        40.38
2023-02-18 03:03:40.310  6362        40.38
2023-02-18 03:03:40.509  6323        40.38
2023-02-18 03:03:40.717  6301        40.38
2023-02-18 03:03:40.925  6315        40.38
2023-02-18 03:03:41.133  6319        40.38
2023-02-18 03:03:41.341  6310        40.38
2023-02-18 03:03:41.549  6333        40.38
2023-02-18 03:03:41.758  6349        40.38
2023-02-18 03:03:41.965  6336        40.38
2023-02-18 03:03:42.174  6297        40.38
2023-02-18 03:03:42.396  6363        40.38
2023-02-18 03:03:42.588  6423        40.38
2023-02-18 03:03:42.804  6380        40.38
2023-02-18 03:03:43.023  6386        40.38
2023-02-18 03:03:43.230  6394        40.38
2023-02-18 03:03:43.439  6367        40.38
2023-02-18 03:03:43.646  6333        40.38
2023-02-18 03:03:43.823  6328        40.38
2023-02-18 03:03:44.031  6235        40.38
2023-02-18 03:03:44.239  6227        40.38
2023-02-18 03:03:44.440  6243        40.38
2023-02-18 03:03:44.635  6285        40.35
2023-02-18 03:03:44.847  6341        40.35
