           data_ora  elevazione  azimuth
2023-03-24 16:02:35        30.0    270.0
2023-03-24 16:02:38        30.0    270.0
2023-03-24 16:02:41        30.0    270.0
2023-03-24 16:02:44        30.0    270.0
2023-03-24 16:02:47        30.0    270.0
2023-03-24 16:02:50        30.0    270.0
2023-03-24 16:02:53        30.0    270.0
2023-03-24 16:02:56        30.0    270.0
2023-03-24 16:02:59        30.0    270.0
2023-03-24 16:03:02        30.0    270.0
2023-03-24 16:03:05        30.0    270.0
2023-03-24 16:03:08        30.0    270.0
2023-03-24 16:03:11        30.0    270.0
2023-03-24 16:03:14        30.0    270.0
2023-03-24 16:03:17        30.0    270.0
2023-03-24 16:03:20        30.0    270.0
2023-03-24 16:03:23        30.0    270.0
2023-03-24 16:03:26        30.0    270.0
2023-03-24 16:03:29        30.0    270.0
2023-03-24 16:03:32        30.0    270.0
2023-03-24 16:03:35        30.0    270.0
2023-03-24 16:03:38        30.0    270.0
2023-03-24 16:03:41        30.0    270.0
2023-03-24 16:03:44        30.0    270.0
2023-03-24 16:03:47        30.0    270.0
2023-03-24 16:03:50        30.0    270.0
2023-03-24 16:03:53        30.0    270.0
2023-03-24 16:03:56        30.0    270.0
2023-03-24 16:03:59        30.0    270.0
2023-03-24 16:04:02        30.0    270.0
2023-03-24 16:04:05        30.0    270.0
2023-03-24 16:04:08        30.0    270.0
2023-03-24 16:04:11        30.0    270.0
2023-03-24 16:04:14        30.0    270.0
2023-03-24 16:04:17        30.0    270.0
2023-03-24 16:04:20        30.0    270.0
2023-03-24 16:04:23        30.0    270.0
2023-03-24 16:04:26        30.0    270.0
2023-03-24 16:04:29        30.0    270.0
2023-03-24 16:04:32        30.0    270.0
2023-03-24 16:04:35        30.0    270.0
2023-03-24 16:04:38        30.0    270.0
2023-03-24 16:04:41        30.0    270.0
2023-03-24 16:04:44        30.0    270.0
2023-03-24 16:04:47        30.0    270.0
2023-03-24 16:04:50        30.0    270.0
2023-03-24 16:04:53        30.0    270.0
2023-03-24 16:04:56        30.0    270.0
2023-03-24 16:04:59        30.0    270.0
2023-03-24 16:05:02        30.0    270.0
2023-03-24 16:05:05        30.0    270.0
2023-03-24 16:05:08        30.0    270.0
2023-03-24 16:05:11        30.0    270.0
2023-03-24 16:05:14        30.0    270.0
2023-03-24 16:05:17        30.0    270.0
2023-03-24 16:05:20        30.0    270.0
2023-03-24 16:05:23        30.0    270.0
2023-03-24 16:05:26        30.0    270.0
2023-03-24 16:05:29        30.0    270.0
2023-03-24 16:05:32        30.0    270.0
2023-03-24 16:05:35        30.0    270.0
2023-03-24 16:05:38        30.0    270.0
2023-03-24 16:05:41        30.0    270.0
2023-03-24 16:05:44        30.0    270.0
2023-03-24 16:05:47        30.0    270.0
2023-03-24 16:05:50        30.0    270.0
2023-03-24 16:05:53        30.0    270.0
2023-03-24 16:05:56        30.0    270.0
2023-03-24 16:05:59        30.0    270.0
2023-03-24 16:06:02        30.0    270.0
2023-03-24 16:06:05        30.0    270.0
2023-03-24 16:06:08        29.9    270.0
2023-03-24 16:06:11        29.9    270.0
2023-03-24 16:06:14        29.8    270.0
2023-03-24 16:06:17        29.7    270.0
2023-03-24 16:06:20        29.6    270.0
2023-03-24 16:06:23        29.6    270.0
2023-03-24 16:06:26        29.5    270.0
2023-03-24 16:06:29        29.5    270.0
2023-03-24 16:06:32        29.4    270.0
2023-03-24 16:06:35        29.3    270.0
2023-03-24 16:06:38        29.2    270.0
2023-03-24 16:06:41        29.2    270.0
2023-03-24 16:06:44        29.1    270.0
2023-03-24 16:06:47        29.0    270.0
2023-03-24 16:06:50        28.9    270.0
2023-03-24 16:06:53        28.8    270.0
2023-03-24 16:06:56        28.8    270.0
2023-03-24 16:06:59        28.7    270.0
2023-03-24 16:07:02        28.7    270.0
2023-03-24 16:07:05        28.6    270.0
2023-03-24 16:07:08        28.6    270.0
2023-03-24 16:07:11        28.4    270.0
2023-03-24 16:07:14        28.4    270.0
2023-03-24 16:07:17        28.3    270.0
2023-03-24 16:07:20        28.3    270.0
2023-03-24 16:07:23        28.2    270.0
2023-03-24 16:07:26        28.1    270.0
2023-03-24 16:07:29        28.0    270.0
2023-03-24 16:07:32        28.0    270.0
2023-03-24 16:07:35        27.9    270.0
2023-03-24 16:07:38        27.9    270.0
2023-03-24 16:07:41        27.8    270.0
2023-03-24 16:07:44        27.7    270.0
2023-03-24 16:07:47        27.6    270.0
2023-03-24 16:07:50        27.6    270.0
2023-03-24 16:07:53        27.5    270.0
2023-03-24 16:07:56        27.4    270.0
2023-03-24 16:07:59        27.3    270.0
2023-03-24 16:08:02        27.3    270.0
2023-03-24 16:08:05        27.2    270.0
2023-03-24 16:08:08        27.1    270.0
2023-03-24 16:08:11        27.1    270.0
2023-03-24 16:08:14        27.0    270.0
2023-03-24 16:08:17        27.0    270.0
2023-03-24 16:08:20        26.8    270.0
2023-03-24 16:08:23        26.8    270.0
2023-03-24 16:08:26        26.7    270.0
2023-03-24 16:08:29        26.7    270.0
2023-03-24 16:08:32        26.6    270.0
2023-03-24 16:08:35        26.5    270.0
2023-03-24 16:08:38        26.4    270.0
2023-03-24 16:08:41        26.3    270.0
2023-03-24 16:08:44        26.3    270.0
2023-03-24 16:08:47        26.3    270.0
2023-03-24 16:08:50        26.2    270.0
2023-03-24 16:08:53        26.1    270.0
2023-03-24 16:08:56        26.0    270.0
2023-03-24 16:08:59        26.0    270.0
2023-03-24 16:09:02        25.9    270.0
2023-03-24 16:09:05        25.8    270.0
2023-03-24 16:09:08        25.7    270.0
2023-03-24 16:09:11        25.6    270.0
2023-03-24 16:09:14        25.6    270.0
2023-03-24 16:09:17        25.5    270.0
2023-03-24 16:09:20        25.5    270.0
2023-03-24 16:09:23        25.4    270.0
2023-03-24 16:09:26        25.3    270.0
2023-03-24 16:09:29        25.2    270.0
2023-03-24 16:09:32        25.1    270.0
2023-03-24 16:09:35        25.1    270.0
2023-03-24 16:09:38        25.1    270.0
2023-03-24 16:09:41        25.0    270.0
2023-03-24 16:09:44        25.0    270.0
2023-03-24 16:09:47        25.0    270.0
2023-03-24 16:09:50        25.0    270.0
2023-03-24 16:09:53        25.0    270.0
2023-03-24 16:09:56        25.0    270.0
2023-03-24 16:09:59        25.0    270.0
2023-03-24 16:10:02        25.0    270.0
2023-03-24 16:10:05        25.0    270.0
2023-03-24 16:10:08        25.0    270.0
2023-03-24 16:10:11        25.0    270.0
2023-03-24 16:10:14        25.0    270.0
2023-03-24 16:10:17        25.0    270.0
2023-03-24 16:10:20        25.0    270.0
2023-03-24 16:10:23        25.0    270.0
2023-03-24 16:10:26        25.0    270.0
2023-03-24 16:10:29        25.0    270.0
2023-03-24 16:10:32        25.0    270.0
2023-03-24 16:10:35        25.0    270.0
2023-03-24 16:10:38        25.0    270.0
2023-03-24 16:10:41        25.0    270.0
2023-03-24 16:10:44        25.0    270.0
2023-03-24 16:10:47        25.0    270.0
2023-03-24 16:10:50        25.0    270.0
2023-03-24 16:10:53        25.0    270.0
2023-03-24 16:10:56        25.0    270.0
2023-03-24 16:10:59        25.0    270.0
2023-03-24 16:11:02        25.0    270.0
2023-03-24 16:11:05        25.0    270.0
2023-03-24 16:11:08        25.0    270.0
2023-03-24 16:11:11        25.0    270.0
2023-03-24 16:11:14        25.0    270.0
2023-03-24 16:11:17        25.0    270.0
2023-03-24 16:11:20        25.0    270.0
2023-03-24 16:11:23        25.0    270.0
2023-03-24 16:11:26        25.0    270.0
2023-03-24 16:11:29        25.0    270.0
2023-03-24 16:11:32        25.0    270.0
2023-03-24 16:11:35        25.0    270.0
2023-03-24 16:11:38        25.0    270.0
2023-03-24 16:11:41        25.0    270.0
2023-03-24 16:11:44        25.0    270.0
2023-03-24 16:11:47        25.0    270.0
2023-03-24 16:11:50        25.0    270.0
2023-03-24 16:11:53        25.0    270.0
2023-03-24 16:11:56        25.0    270.0
2023-03-24 16:11:59        25.0    270.0
2023-03-24 16:12:02        25.0    270.0
2023-03-24 16:12:05        25.0    270.0
2023-03-24 16:12:08        25.0    270.0
2023-03-24 16:12:11        25.0    270.0
2023-03-24 16:12:14        25.0    270.0
2023-03-24 16:12:17        25.0    270.0
2023-03-24 16:12:20        25.0    270.0
2023-03-24 16:12:23        25.0    270.0
2023-03-24 16:12:26        25.0    270.0
2023-03-24 16:12:29        25.0    270.0
2023-03-24 16:12:32        25.0    270.0
2023-03-24 16:12:35        25.0    270.0
2023-03-24 16:12:38        25.0    270.0
2023-03-24 16:12:41        25.0    270.0
2023-03-24 16:12:44        25.0    270.0
2023-03-24 16:12:47        25.0    270.0
2023-03-24 16:12:50        25.0    270.0
2023-03-24 16:12:53        25.0    270.0
2023-03-24 16:12:56        25.0    270.0
2023-03-24 16:12:59        25.0    270.0
2023-03-24 16:13:02        25.0    270.0
2023-03-24 16:13:05        25.0    270.0
2023-03-24 16:13:08        25.0    270.0
2023-03-24 16:13:11        25.0    270.0
2023-03-24 16:13:14        25.0    270.0
2023-03-24 16:13:17        25.0    270.0
2023-03-24 16:13:20        25.0    270.0
2023-03-24 16:13:23        25.0    270.0
2023-03-24 16:13:26        25.0    270.0
2023-03-24 16:13:29        25.0    270.0
2023-03-24 16:13:32        25.0    270.0
2023-03-24 16:13:35        25.0    270.0
2023-03-24 16:13:38        25.0    270.0
2023-03-24 16:13:41        25.0    270.0
2023-03-24 16:13:44        25.0    270.0
2023-03-24 16:13:47        25.0    270.0
2023-03-24 16:13:50        25.0    270.0
2023-03-24 16:13:53        25.0    270.0
2023-03-24 16:13:56        25.0    270.0
2023-03-24 16:13:59        25.0    270.0
2023-03-24 16:14:02        25.0    270.0
2023-03-24 16:14:05        25.0    270.0
2023-03-24 16:14:08        24.9    270.0
2023-03-24 16:14:11        24.8    270.0
2023-03-24 16:14:14        24.8    270.0
2023-03-24 16:14:17        24.7    270.0
2023-03-24 16:14:20        24.6    270.0
2023-03-24 16:14:23        24.6    270.0
2023-03-24 16:14:26        24.5    270.0
2023-03-24 16:14:29        24.4    270.0
2023-03-24 16:14:32        24.4    270.0
2023-03-24 16:14:35        24.3    270.0
2023-03-24 16:14:38        24.2    270.0
2023-03-24 16:14:41        24.1    270.0
2023-03-24 16:14:44        24.0    270.0
2023-03-24 16:14:47        24.0    270.0
2023-03-24 16:14:50        23.9    270.0
2023-03-24 16:14:53        23.9    270.0
2023-03-24 16:14:56        23.8    270.0
2023-03-24 16:14:59        23.7    270.0
2023-03-24 16:15:02        23.6    270.0
2023-03-24 16:15:05        23.5    270.0
2023-03-24 16:15:08        23.5    270.0
2023-03-24 16:15:11        23.4    270.0
2023-03-24 16:15:14        23.3    270.0
2023-03-24 16:15:17        23.2    270.0
2023-03-24 16:15:20        23.2    270.0
2023-03-24 16:15:23        23.1    270.0
2023-03-24 16:15:26        23.1    270.0
2023-03-24 16:15:29        23.0    270.0
2023-03-24 16:15:32        22.9    270.0
2023-03-24 16:15:35        22.8    270.0
2023-03-24 16:15:38        22.8    270.0
2023-03-24 16:15:41        22.7    270.0
2023-03-24 16:15:44        22.6    270.0
2023-03-24 16:15:47        22.5    270.0
2023-03-24 16:15:50        22.4    270.0
2023-03-24 16:15:53        22.4    270.0
2023-03-24 16:15:56        22.3    270.0
2023-03-24 16:15:59        22.3    270.0
2023-03-24 16:16:02        22.2    270.0
2023-03-24 16:16:05        22.1    270.0
2023-03-24 16:16:08        22.0    270.0
2023-03-24 16:16:11        21.9    270.0
2023-03-24 16:16:14        21.9    270.0
2023-03-24 16:16:17        21.9    270.0
2023-03-24 16:16:20        21.7    270.0
2023-03-24 16:16:23        21.7    270.0
2023-03-24 16:16:26        21.6    270.0
2023-03-24 16:16:29        21.5    270.0
2023-03-24 16:16:32        21.5    270.0
2023-03-24 16:16:35        21.4    270.0
2023-03-24 16:16:38        21.3    270.0
2023-03-24 16:16:41        21.2    270.0
2023-03-24 16:16:44        21.2    270.0
2023-03-24 16:16:47        21.1    270.0
2023-03-24 16:16:50        21.1    270.0
2023-03-24 16:16:53        20.9    270.0
2023-03-24 16:16:56        20.9    270.0
2023-03-24 16:16:59        20.8    270.0
2023-03-24 16:17:02        20.7    270.0
2023-03-24 16:17:05        20.7    270.0
2023-03-24 16:17:08        20.6    270.0
2023-03-24 16:17:11        20.5    270.0
2023-03-24 16:17:14        20.4    270.0
2023-03-24 16:17:17        20.4    270.0
2023-03-24 16:17:20        20.3    270.0
2023-03-24 16:17:23        20.3    270.0
2023-03-24 16:17:26        20.1    270.0
2023-03-24 16:17:29        20.1    270.0
2023-03-24 16:17:32        20.0    270.0
2023-03-24 16:17:35        19.9    270.0
2023-03-24 16:17:38        19.9    270.0
2023-03-24 16:17:41        19.9    270.0
2023-03-24 16:17:44        19.9    270.0
2023-03-24 16:17:47        20.0    270.0
2023-03-24 16:17:50        20.0    270.0
2023-03-24 16:17:53        20.0    270.0
2023-03-24 16:17:56        20.0    270.0
2023-03-24 16:17:59        20.0    270.0
2023-03-24 16:18:02        20.0    270.0
2023-03-24 16:18:05        20.0    270.0
2023-03-24 16:18:08        20.0    270.0
2023-03-24 16:18:11        20.0    270.0
2023-03-24 16:18:14        20.0    270.0
2023-03-24 16:18:17        20.0    270.0
2023-03-24 16:18:20        20.0    270.0
2023-03-24 16:18:23        20.0    270.0
2023-03-24 16:18:26        20.0    270.0
2023-03-24 16:18:29        20.0    270.0
2023-03-24 16:18:32        20.0    270.0
2023-03-24 16:18:35        20.0    270.0
2023-03-24 16:18:38        20.0    270.0
2023-03-24 16:18:41        20.0    270.0
2023-03-24 16:18:44        20.0    270.0
2023-03-24 16:18:47        20.0    270.0
2023-03-24 16:18:50        20.0    270.0
2023-03-24 16:18:53        20.0    270.0
2023-03-24 16:18:56        20.0    270.0
2023-03-24 16:18:59        20.0    270.0
2023-03-24 16:19:02        20.0    270.0
2023-03-24 16:19:05        20.0    270.0
2023-03-24 16:19:08        20.0    270.0
2023-03-24 16:19:11        20.0    270.0
2023-03-24 16:19:14        20.0    270.0
2023-03-24 16:19:17        20.0    270.0
2023-03-24 16:19:20        20.0    270.0
2023-03-24 16:19:23        20.0    270.0
2023-03-24 16:19:26        20.0    270.0
2023-03-24 16:19:29        20.0    270.0
2023-03-24 16:19:32        20.0    270.0
2023-03-24 16:19:35        20.0    270.0
2023-03-24 16:19:38        20.0    270.0
2023-03-24 16:19:41        20.0    270.0
2023-03-24 16:19:44        20.0    270.0
2023-03-24 16:19:47        20.0    270.0
2023-03-24 16:19:50        20.0    270.0
2023-03-24 16:19:53        20.0    270.0
2023-03-24 16:19:56        20.0    270.0
2023-03-24 16:19:59        20.0    270.0
2023-03-24 16:20:02        20.0    270.0
2023-03-24 16:20:05        20.0    270.0
2023-03-24 16:20:08        20.0    270.0
2023-03-24 16:20:11        20.0    270.0
2023-03-24 16:20:14        20.0    270.0
2023-03-24 16:20:17        20.0    270.0
2023-03-24 16:20:20        20.0    270.0
2023-03-24 16:20:23        20.0    270.0
2023-03-24 16:20:26        20.0    270.0
2023-03-24 16:20:29        20.0    270.0
2023-03-24 16:20:32        20.0    270.0
2023-03-24 16:20:35        20.0    270.0
2023-03-24 16:20:38        20.0    270.0
2023-03-24 16:20:41        20.0    270.0
2023-03-24 16:20:44        20.0    270.0
2023-03-24 16:20:47        20.0    270.0
2023-03-24 16:20:50        20.0    270.0
2023-03-24 16:20:53        20.0    270.0
2023-03-24 16:20:56        20.0    270.0
2023-03-24 16:20:59        20.0    270.0
2023-03-24 16:21:02        20.0    270.0
2023-03-24 16:21:05        20.0    270.0
2023-03-24 16:21:08        20.0    270.0
2023-03-24 16:21:11        20.0    270.0
2023-03-24 16:21:14        20.0    270.0
2023-03-24 16:21:17        20.0    270.0
2023-03-24 16:21:20        20.0    270.0
2023-03-24 16:21:23        20.0    270.0
2023-03-24 16:21:26        20.0    270.0
2023-03-24 16:21:29        20.0    270.0
2023-03-24 16:21:32        20.0    270.0
2023-03-24 16:21:35        20.0    270.0
2023-03-24 16:21:38        20.0    270.0
2023-03-24 16:21:41        20.0    270.0
2023-03-24 16:21:44        20.0    270.0
2023-03-24 16:21:47        20.0    270.0
2023-03-24 16:21:50        20.0    270.0
2023-03-24 16:21:53        20.0    270.0
2023-03-24 16:21:56        20.0    270.0
2023-03-24 16:21:59        20.0    270.0
